# production_case: first_canonical_v1_p128_xi005_validated_anchored_prod_v1
# source_candidate_case: first_canonical_v1_match_validated_anchored_plus5_candidate_p128_a20_phi36_ns24_g560
# source_sharded_action_runs: see ../../first_canonical_v1_p128_xi005_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: c3f25dde5c9e62e7a3ebcd8ed50aef2b53377c0f
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
200.1529177469735,0.0,0.0,0.0,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,2.3997082879374803e-14,models,phase_aware_continuity_crossover,crossover,crossover,crossover_possible,0.0,0.6061923316891736,0.6061923316891735,0.7198464590110548,0.7198464590110553,2.1746282106221875,1.850371707708594e-17,1.1564823173178712e-16,-22.64726520680115,22.64726520680115,-10.951515229416158,11.530618951397457,-4468.916457576052,4468.916457576052,-2161.0294310253034,-74.53124241353814,0.3452797821329032,0.3452797821329032,0.17991430948106338,0.3452797821329032,0.34527978213290317,0.17991430948106338,1.4122280679994623,1.4122280679994623,2.0928755754447033,1.4122280680007029,1.4122280680007029,2.0928755754447033,0.7081009241068141,0.7081009241068141,0.47781149139146295,0.7081009241061921,0.7081009241061921,0.47781149139146295,1.9407810146947768,0.015150632403758975,0.6328603990092504,0.16831542373183386,0.05488520622152297,0.01493672226733931,0.08874244520298406,0.32608542345452574,false,ok,1.0000000000008784,20260610T011846_0c6ce726
200.1529177469735,0.0,0.0,0.05,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,1.1006266942703422e-14,models,phase_aware_continuity_crossover,crossover,crossover,crossover_possible,0.0,0.6019682962522807,0.6019682962522807,0.7885833713352173,0.7885833713352174,2.19985063968561,0.0,0.0,-22.60572622916509,22.60572622916509,-11.275483343811608,11.1702724143735,-4460.719696550225,4460.719696550225,-2224.9570807848395,-74.7195713234648,0.3283434602965106,0.32834346029651057,0.17199683207421587,0.3283434602965106,0.32834346029651057,0.17199683207421587,1.5314292983323174,1.5314292983323174,2.256073063478913,1.5314292983338116,1.5314292983338116,2.256073063478913,0.6529847646828824,0.6529847646828824,0.44324805618572416,0.6529847646822453,0.6529847646822453,0.44324805618572416,1.9477154667793222,0.015194523235835092,0.6389666799441412,0.17436597734832973,0.057202425889089525,0.014979993409515575,0.08591121752834925,0.3280595604658392,false,ok,1.0000000000009757,20260610T011846_0c6ce726
200.1529177469735,0.0,0.0,0.1,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,7.399255685259922e-11,models,phase_aware_continuity_hadron,crossover,hadron,crossover_possible,0.1,0.5979642301912595,0.5979642301912595,0.8492397263223818,0.8492397263223811,2.223369136262061,0.0,0.0,-22.567963001390297,22.567963001390297,-11.574054945806544,10.838686259603032,-4453.267992843268,4453.267992843268,-2283.873313439691,-74.8946088703307,0.3130235394374392,0.31302353943743927,0.16480255177837563,0.3130235394374392,0.31302353943743927,0.16480255177837563,1.6490584809508289,1.6490584809508289,2.4153849030293735,1.6490584809526874,1.6490584809526874,2.4153849030293735,0.6064066323611587,0.6064066323611587,0.41401268954931403,0.6064066323604752,0.6064066323604752,0.41401268954931403,1.950004922629361,0.015205526927413124,0.6351602596369587,0.17991155716880952,0.058601221995351074,0.014990841741165134,0.08332339498956896,0.3257223878083943,false,ok,1.000000000001127,20260610T011846_0c6ce726
200.1529177469735,0.0,0.0,0.15,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,5.6707962587959464e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.1,0.5941874947208088,0.5941874947208089,0.9026273501163549,0.9026273501163544,2.245074998077753,-3.700743415417188e-17,-2.3129646346357425e-16,-22.533471587331796,22.533471587331796,-11.848302733560343,10.534306113110521,-4446.461906257378,4446.461906257378,-2337.9898012785284,-75.0559402225862,0.29921071350885553,0.29921071350885553,0.1582699537755453,0.2992107135088556,0.2992107135088556,0.1582699537755453,1.7670873644857168,1.7670873644857168,2.5704089077923182,1.7670873644866207,1.7670873644866207,2.5704089077923187,0.5659029768972597,0.5659029768972597,0.38904315845173576,0.5659029768969701,0.5659029768969701,0.3890431584517357,1.9508456706379145,0.015213804319428662,0.6269458453706829,0.18518976472593485,0.05951467886341507,0.014999002265580161,0.0809926093257768,0.32137131850397754,false,ok,1.0000000000005116,20260610T011846_0c6ce726
200.1529177469735,0.0,0.0,0.2,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,1.711526426424645e-11,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.2,0.5906302647379071,0.5906302647379071,0.9497598369337261,0.949759836934217,2.2650283583501216,0.0,0.0,-22.501826649618966,22.501826649618966,-12.100230011962799,10.254737622372335,-4440.217506253559,4440.217506253559,-2387.7018504060748,-75.20425246046352,0.28674561703505,0.28674561703500095,0.15232743944835134,0.28674561703505,0.28674561703500095,0.15232743944835134,1.881624385906963,1.881624385906963,2.720846038794443,1.8816243859078854,1.8816243859078854,2.720846038794443,0.531455697263399,0.531455697263399,0.3675327400895795,0.5314556972631385,0.5314556972631385,0.3675327400895795,1.9480228102593413,0.01519615985126381,0.6161924119120227,0.18996320354500545,0.06008855951299049,0.014981606917748481,0.07886583632076455,0.31631683605901345,false,ok,1.0000000000004903,20260610T011846_0c6ce726
200.1529177469735,0.0,0.0,0.25,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,1.758561426276419e-12,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.2,0.5872781788956475,0.5872781788956475,0.9915944042878655,0.9915944042878653,2.2833607906476967,0.0,0.0,-22.47267097207439,22.47267097207439,-12.33208508528411,9.997412054001593,-4434.464304442172,4434.464304442172,-2433.4531119149897,-75.34065718155055,0.2754637193732868,0.2754637193732868,0.1469052557023428,0.2754637193732868,0.2754637193732868,0.1469052557023428,1.9953677129782241,1.9953677129782241,2.8674598556262225,1.9953677129791727,1.9953677129791727,2.8674598556262225,0.5011607602427479,0.5011607602427479,0.3487407149006488,0.5011607602425097,0.5011607602425097,0.3487407149006488,1.944513005225068,0.015178358042959002,0.6052760821184803,0.19450163649569208,0.06054327648485897,0.014964056451245225,0.07693537556213136,0.31127386676872465,false,ok,1.0000000000004754,20260610T011846_0c6ce726
200.1529177469735,0.0,0.0,0.3,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,2.2296198491446244e-13,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.3,0.5841148501090999,0.5841148501090999,1.0289551407433721,1.0289551407433577,2.3002253874485956,0.0,0.0,-22.44570424272902,22.44570424272902,-12.546044283144939,9.759887733842696,-4429.143041169185,4429.143041169185,-2475.6730343576733,-75.4663592621164,0.2652136337119645,0.26521363371196577,0.14194027260257921,0.2652136337119645,0.26521363371196577,0.14194027260257921,2.1129904832656328,2.1129904832656328,3.009802588028643,2.112990483266684,2.112990483266684,3.009802588028643,0.4732628982097909,0.4732628982097909,0.3322477042107199,0.4732628982095554,0.4732628982095554,0.3322477042107199,1.9436416634288807,0.015191512676848004,0.5959219317474,0.1991459037678524,0.06105827730794724,0.01497702535628445,0.07520629384244533,0.3066007191346695,false,ok,1.0000000000004974,20260610T011846_0c6ce726
200.1529177469735,0.0,0.0,0.35,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,1.0518002684636016e-12,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.3,0.5811240042707704,0.5811240042707704,1.0625267377894096,1.0625267377894656,2.3157736090477234,0.0,0.0,-22.420672971408145,22.420672971408145,-12.74408862217977,9.539961703845844,-4424.203695983864,4424.203695983864,-2514.7525257647303,-75.58251176339084,0.2558626596706612,0.2558626596706558,0.1373772260089742,0.2558626596706612,0.2558626596706558,0.1373772260089742,2.2344224636990218,2.2344224636990218,3.1485815099804655,2.2344224637002945,2.2344224637002945,3.1485815099804655,0.4475429406239181,0.4475429406239181,0.31760333878293157,0.4475429406236631,0.4475429406236631,0.31760333878293157,1.9451931860076765,0.01523138191954609,0.5882905176130104,0.203899475322161,0.061665920249538625,0.01501633168946713,0.07364575934166255,0.3024329520814437,false,ok,1.0000000000005695,20260610T011846_0c6ce726
200.1529177469735,0.0,0.0,0.4,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,4.7465280457869296e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.4,0.578290402277672,0.578290402277672,1.0928710666301664,1.0928710666301664,2.330145643232264,0.0,0.0,-22.397362035767074,22.397362035767074,-12.927971164338866,9.33569356829677,-4419.603819443513,4419.603819443513,-2551.0375125572605,-75.69016113503392,0.24729692245145235,0.24729692245145235,0.13316844750305276,0.24729692245145235,0.24729692245145235,0.13316844750305276,2.3669814826646527,2.3669814826646527,3.284664229120319,2.3669814826660827,2.3669814826660827,3.284664229120319,0.4224790127526643,0.4224790127526643,0.30444512140220026,0.422479012752409,0.422479012752409,0.30444512140220026,1.9534229129905338,0.01533732315334128,0.5837428253822118,0.20924239840349876,0.06252806190688963,0.015120777150467517,0.07226440370516553,0.2988307455084308,false,ok,1.0000000000006042,20260610T011846_0c6ce726
200.1529177469735,0.0,0.0,0.45,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,5.34948669104439e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.4,0.5756001684246733,0.5756001684246733,1.1204483738324096,1.120448373832408,2.3434672254722937,0.0,0.0,-22.37558779864738,22.37558779864738,-13.099223435178404,9.145392380677299,-4415.307174982171,4415.307174982171,-2584.8302060486694,-75.790233772262,0.23941952140914843,0.2394195214091486,0.12927304744953566,0.23941952140914843,0.2394195214091486,0.12927304744953566,2.498140852002354,2.498140852002354,3.4171315492399215,2.4981408520040342,2.4981408520040342,3.4171315492399215,0.4002976850558536,0.4002976850558536,0.29264310887370776,0.40029768505558433,0.40029768505558433,0.29264310887370776,1.9601513284593275,0.01543056736151468,0.5797101054262372,0.21433211904617708,0.06338821575890706,0.015212704853774376,0.07097725213315721,0.2957476277517244,false,ok,1.0000000000006726,20260610T011846_0c6ce726
200.1529177469735,0.0,0.0,0.5,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,5.905288165452284e-15,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.5,0.573040840074662,0.573040840074662,1.1456368815518059,1.1456368815518054,2.3558494087105704,0.0,0.0,-22.355192568025327,22.355192568025327,-13.25917665609642,8.96759024937284,-4411.2826457089595,4411.2826457089595,-2616.393292137676,-75.88354037292379,0.23214815819738943,0.23214815819738946,0.12565597572183868,0.23214815819738943,0.23214815819738946,0.12565597572183868,2.621488275359703,2.621488275359703,3.546925098142675,2.6214882753603947,2.6214882753603947,3.546925098142675,0.3814627017024468,0.3814627017024468,0.28193434378516863,0.3814627017023461,0.3814627017023461,0.28193434378516863,1.962252826617223,0.01547934968704007,0.5752200957455451,0.21881606675265472,0.06414433306492498,0.015260798426934194,0.06974258633478086,0.2931427020733009,false,ok,1.000000000000264,20260610T011846_0c6ce726
220.16820952167086,0.0,0.0,-0.5,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,6.0319215698976e-11,models,phase_aware_default_quark,unknown,quark,no_transition,-0.5,0.7186187601269375,0.7186187601269375,0.07582117409013198,0.07582117409013202,1.6575649819643947,0.0,0.0,-25.530499117142124,25.530499117142124,2.1252090148288794,24.786581988206684,-5037.856298890521,5037.856298890521,419.36107761504155,-48.04930891964371,0.815728745221012,0.815728745221012,0.547700125881118,0.815728745221012,0.815728745221012,0.547700125881118,0.6093837983249998,0.6093837983249998,0.8394097437074093,0.6093837983263564,0.6093837983263564,0.8394097437074093,1.6410019477850881,1.6410019477850881,1.1913133097351407,1.641001947781435,1.641001947781435,1.1913133097351407,3.4202001567599845,0.020100421047391282,1.1012847479589611,0.1379859537869036,0.04443068223294951,0.018015113983383346,0.13055759292141214,0.3219942393670397,false,ok,1.0000000000022262,20260610T011847_292cf1dc
220.16820952167086,0.0,0.0,-0.45,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.3205655808994056e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.5,0.7142894265369616,0.7142894265369616,0.08392136448152188,0.08392136448152186,1.7008813134317404,0.0,0.0,-25.315940240516007,25.315940240516007,1.28074308195972,23.837425121825305,-4995.518043647873,4995.518043647873,252.7251650313013,-48.1788680458292,0.7760676537632697,0.7760676537632697,0.5117884294099869,0.7760676537632697,0.7760676537632697,0.5117884294099869,0.6071429041202692,0.6071429041202692,0.8598871712501455,0.6071429041216024,0.6071429041216024,0.8598871712501455,1.6470586960889682,1.6470586960889682,1.1629432714365906,1.6470586960853515,1.6470586960853515,1.1629432714365906,3.03380657190823,0.018312436980143794,0.8761497578445835,0.12727073316029033,0.03675521803914927,0.0164126233342575,0.12895834672050427,0.28879552373488837,false,ok,1.000000000002196,20260610T011847_292cf1dc
220.16820952167086,0.0,0.0,-0.4,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.2121232332640392e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4,0.7103438143609376,0.7103438143609376,0.09261141673544881,0.09261141673544876,1.7381066487519008,0.0,0.0,-25.128266251157815,25.128266251157815,0.5332469350029072,22.999273694059195,-4958.484902028199,4958.484902028199,105.22400749167875,-48.297899852124466,0.7411914965639108,0.7411914965639108,0.4811932412868295,0.7411914965639108,0.7411914965639108,0.4811932412868295,0.6051410390477326,0.6051410390477326,0.8794859549220796,0.6051410390491369,0.6051410390491369,0.8794859549220796,1.652507325521384,1.652507325521384,1.137027822222127,1.6525073255175493,1.6525073255175493,1.137027822222127,2.7235876309481473,0.016833513492945054,0.7093769071844707,0.11842059306645239,0.03084344821583238,0.015087129946244818,0.12740292507890574,0.26045679570718244,false,ok,1.0000000000023204,20260610T011847_292cf1dc
220.16820952167086,0.0,0.0,-0.35,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,8.101694707777413e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.7067242911311815,0.7067242911311815,0.10196923680597368,0.10196923680597364,1.7704787872735719,0.0,0.0,-24.962476108324715,24.962476108324715,-0.1340448812308317,22.25261936205767,-4925.770033762859,4925.770033762859,-26.450671651356654,-48.40754148236662,0.7102249900080697,0.7102249900080697,0.454788981315997,0.7102249900080697,0.7102249900080697,0.454788981315997,0.603265458416392,0.603265458416392,0.8982544496977526,0.6032654584177186,0.6032654584177186,0.8982544496977526,1.657645048375652,1.657645048375652,1.1132702992303385,1.6576450483720067,1.6576450483720067,1.1132702992303385,2.4699128612585204,0.015589073353856888,0.5837639049027927,0.1109942529044424,0.02623349168045145,0.013971793561085846,0.1258785315048203,0.23635000005843987,false,ok,1.0000000000021991,20260610T011847_292cf1dc
220.16820952167086,0.0,0.0,-0.3,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,2.637782345620125e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.7033843705233106,0.7033843705233106,0.11208328906395838,0.11208328906395847,1.798936537866876,0.0,0.0,-24.814761853182663,24.814761853182663,-0.7342593472207071,21.582284092419794,-4896.6220258336425,4896.6220258336425,-144.88917981753727,-48.508891862941596,0.682494099522253,0.682494099522253,0.43174415018516693,0.682494099522253,0.682494099522253,0.43174415018516693,0.6015585381319325,0.6015585381319325,0.9162375837822777,0.6015585381332587,0.6015585381332587,0.9162375837822777,1.662348610503276,1.662348610503276,1.0914199741424562,1.6623486104996115,1.6623486104996115,1.0914199741424562,2.259464920314644,0.014528838034902928,0.48785899294652124,0.10469072275386372,0.022604604353154114,0.01302155176888004,0.12438114310753927,0.21591793196708892,false,ok,1.0000000000022045,20260610T011847_292cf1dc
220.16820952167086,0.0,0.0,-0.25,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.5073021765941114e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.700286028809859,0.700286028809859,0.12305418655081658,0.12305418655081672,1.8242036134469857,0.0,0.0,-24.68216994550392,24.68216994550392,-1.2778304353378296,20.976269252636655,-4870.458065065921,4870.458065065921,-252.15042126843136,-48.60296619768162,0.6574700098807734,0.6574700098807734,0.4114320947910517,0.6574700098807734,0.6574700098807734,0.4114320947910517,0.6001202177642261,0.6001202177642261,0.9336881610782821,0.6001202177654609,0.6001202177654609,0.9336881610782821,1.6663327953281484,1.6663327953281484,1.0710213984561363,1.6663327953247198,1.6663327953247198,1.0710213984561363,2.082974378471109,0.013617390209190644,0.4138163758371092,0.09930147031313898,0.019727834862011684,0.012204661593723996,0.12290514486077199,0.19866609023815648,false,ok,1.0000000000020575,20260610T011847_292cf1dc
220.16820952167086,0.0,0.0,-0.2,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,2.1984838234118772e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6973977247659461,0.6973977247659461,0.13499636097514076,0.13499636097514064,1.8468477541109607,0.0,0.0,-24.56237250690609,24.56237250690609,-1.7731716482369642,20.424947820305725,-4846.818798247757,4846.818798247757,-349.8946070774911,-48.69068710737417,0.6347306769100617,0.6347306769100617,0.39337176923678696,0.6347306769100617,0.6347306769100617,0.39337176923678696,0.5996344422196901,0.5996344422196901,0.9512993641498699,0.5996344422210037,0.5996344422210037,0.9512993641498699,1.6676827239914058,1.6676827239914058,1.0511938067925142,1.6676827239877523,1.6676827239877523,1.0511938067925142,1.935195009309918,0.012839824197462282,0.35639246891133725,0.0947466317336693,0.017448880263822516,0.011507763737810213,0.12145828856648207,0.18416359446814884,false,ok,1.0000000000021907,20260610T011847_292cf1dc
220.16820952167086,0.0,0.0,-0.15,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,7.595499764341286e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6946929186169241,0.6946929186169241,0.14803967392345116,0.14803967392345121,1.8673227086687476,0.0,0.0,-24.45350886295964,24.45350886295964,-2.227161854083704,19.920486931844565,-4825.337064112463,4825.337064112463,-439.4791235284027,-48.772891380068,0.6139337754674551,0.6139337754674551,0.37718758896821025,0.6139337754674551,0.6139337754674551,0.37718758896821025,0.5988514112354407,0.5988514112354407,0.9679679888691286,0.5988514112359993,0.5988514112359993,0.9679679888691286,1.669863310394448,1.669863310394448,1.0330920149211693,1.6698633103928906,1.6698633103928906,1.0330920149211693,1.8071336106527638,0.012147869339642419,0.31088853311758735,0.09071734123948093,0.015606472581782427,0.010887595353994268,0.12001669366888254,0.17203406061674087,false,ok,1.0000000000009328,20260610T011847_292cf1dc
220.16820952167086,0.0,0.0,-0.1,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,2.5361443640435872e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6921489454658415,0.6921489454658415,0.16233071445302832,0.1623307144530282,1.8859984753401025,0.0,0.0,-24.354073327896927,24.354073327896927,-2.645502125100993,19.456427490384254,-4805.71575023408,4805.71575023408,-522.0289459879621,-48.850343000378544,0.5947972286297559,0.5947972286297559,0.3625816597481731,0.5947972286297559,0.5947972286297559,0.3625816597481731,0.5984445130748958,0.5984445130748958,0.9848455064459917,0.5984445130754549,0.5984445130754549,0.9848455064459917,1.67099869436826,1.67099869436826,1.0153876861444961,1.670998694366699,1.670998694366699,1.0153876861444961,1.6969672679700953,0.011539216631858019,0.27485007929875027,0.08721885190941502,0.014126441220238739,0.010342086984732822,0.11857627976431119,0.16196545713431745,false,ok,1.0000000000009344,20260610T011847_292cf1dc
220.16820952167086,0.0,0.0,-0.05,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,3.768492772942422e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6897461428948319,0.6897461428948319,0.17803333755173487,0.17803333755173498,1.9031834779793926,0.0,0.0,-24.262834171087146,24.262834171087146,-3.0329821639088763,19.027372752936103,-4787.711802926563,4787.711802926563,-598.4892120111964,-48.92374820041758,0.5770849075180968,0.5770849075180968,0.34931418615682414,0.5770849075180968,0.5770849075180968,0.34931418615682414,0.5983363562913627,0.5983363562913627,1.0018555981862978,0.5983363562920044,0.5983363562920044,1.0018555981862978,1.6713007482918942,1.6713007482918942,0.9981478386808867,1.671300748290102,1.671300748290102,0.9981478386808867,1.6012500251417905,0.010998421025132439,0.24611737369802436,0.0841550773159002,0.01293491103021809,0.009857395919112647,0.11713370403202276,0.15370327546207574,false,ok,1.0000000000010725,20260610T011847_292cf1dc
220.16820952167086,0.0,0.0,0.0,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,muB=0.0 MeV,alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.038165286440728e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.6874671648694347,0.6874671648696661,0.19532770377917177,0.1953277037791719,1.9191411222200365,-9.992007221626409e-14,-6.245004513516506e-13,-24.178774075829622,24.178774075829622,-3.393682096011865,18.628754108617095,-4771.12447815726,4771.12447815726,-669.6650404435642,-48.99377040948501,0.560595959450085,0.560595959450085,0.33718939954421273,0.5605959594501908,0.5605959594501908,0.3371893995443009,0.5988747045211154,0.5988747045211154,1.0190860598783944,0.5988747045218921,0.5988747045218921,1.0190860598785207,1.6697983609103022,1.6697983609103022,0.981271395390619,1.6697983609081366,1.6697983609081366,0.9812713953904975,1.5180833512649228,0.010519728686322801,0.22323380760950234,0.08149140529815162,0.011983292404200084,0.009428365252227826,0.11569766428413378,0.14704976997705413,false,ok,1.000000000001297,20260610T011847_292cf1dc
