# production_case: first_canonical_v1_p128_xi005_validated_anchored_prod_v1
# source_candidate_case: first_canonical_v1_match_validated_anchored_plus5_candidate_p128_a20_phi36_ns24_g560
# source_sharded_action_runs: see ../../first_canonical_v1_p128_xi005_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: c3f25dde5c9e62e7a3ebcd8ed50aef2b53377c0f
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# source_csv: data/outputs/results/relaxtime/transport/phase_guided/mode_a_fixed_muB_phase_scaled/first_canonical_v1_p128_xi005_validated_anchored_prod_v1/phase_guided_transport_scan.csv
# title: phase_guided_transport_scan_channel_diagnostics
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
150.08389861205114,300.0,900.0,0.3,u,udbar_to_udbar,ubar,1.0,0.013635843480658737,1.882001007905204,0.025662671174237348,0.2710249272226736,0.2710249272226736,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,u,us_to_us,s,1.0,0.24401981898648412,0.17178494071788458,0.0419189301385821,0.2710249272226736,0.2710249272226736,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,u,usbar_to_usbar,sbar,1.0,0.004315222957914601,0.4570644809427273,0.0019723351414113774,0.2710249272226736,0.2710249272226736,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,u,uu_to_uu,u,1.0,0.7588989634405137,0.10500652510828176,0.07968934305916531,0.2710249272226736,0.2710249272226736,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,u,uubar_to_ddbar,ubar,1.0,0.013635843480658737,0.9876999206296847,0.013468121523565437,0.2710249272226736,0.2710249272226736,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,u,uubar_to_ssbar,ubar,1.0,0.013635843480658737,0.01613984273168282,0.00022008036929167446,0.2710249272226736,0.2710249272226736,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,u,uubar_to_uubar,ubar,1.0,0.013635843480658737,1.0696680878221458,0.014585826621798305,0.2710249272226736,0.2710249272226736,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,ubar,dubar_to_dubar,u,1.0,0.7588989634405137,1.882001007905204,1.4282486140932613,3.3317913838293367,3.331791383829337,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,ubar,subar_to_subar,s,1.0,0.24401981898648412,1.2963541605332984,0.31633610759571107,3.3317913838293367,3.331791383829337,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,ubar,ubardbar_to_ubardbar,ubar,1.0,0.013635843480658737,0.49630804626947045,0.006767578837122033,3.3317913838293367,3.331791383829337,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.004315222957914601,0.34229616719085,0.0014770842790681304,3.3317913838293367,3.331791383829337,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,ubar,ubarubar_to_ubarubar,ubar,1.0,0.013635843480658737,0.3944779861157095,0.005379040075239285,3.3317913838293367,3.331791383829337,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,ubar,uubar_to_ddbar,u,1.0,0.7588989634405137,0.9876999206296847,0.7495644459561454,3.3317913838293367,3.331791383829337,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,ubar,uubar_to_ssbar,u,1.0,0.7588989634405137,0.01613984273168282,0.012248509919167,3.3317913838293367,3.331791383829337,models,quark,no_transition
150.08389861205114,300.0,900.0,0.3,ubar,uubar_to_uubar,u,1.0,0.7588989634405137,1.0696680878221458,0.8117700030736228,3.3317913838293367,3.331791383829337,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,d,ud_to_ud,d,1.0,0.7354541094187806,0.12764856116787615,0.0938796588723091,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,d,udbar_to_udbar,dbar,1.0,0.01308168797783591,1.9476381782885188,0.02547839494209115,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,d,us_to_us,s,1.0,0.2344758794560498,0.17450812693892506,0.04091794653623243,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,d,usbar_to_usbar,sbar,1.0,0.004144466723201614,0.45065324236727045,0.0018677173666940643,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,d,uu_to_uu,d,1.0,0.7354541094187806,0.10795481229341562,0.07939581033272562,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,d,uubar_to_ddbar,dbar,1.0,0.01308168797783591,1.0068809068572289,0.013171701854346728,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,d,uubar_to_ssbar,dbar,1.0,0.01308168797783591,0.01574272727389298,0.00020594144611723526,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,d,uubar_to_uubar,dbar,1.0,0.01308168797783591,1.0808259854156606,0.014139028299544696,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,dbar,dubar_to_dubar,d,1.0,0.7354541094187806,1.9476381782885188,1.4323985018831988,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,dbar,subar_to_subar,s,1.0,0.2344758794560498,1.2890673118463365,0.30225519162321574,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,dbar,ubardbar_to_ubardbar,dbar,1.0,0.01308168797783591,0.5117864375636881,0.006695030487496367,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.004144466723201614,0.3440537312688925,0.0014259192402372757,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,dbar,ubarubar_to_ubarubar,dbar,1.0,0.01308168797783591,0.40641118401916937,0.0053165443000416255,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,dbar,uubar_to_ddbar,d,1.0,0.7354541094187806,1.0068809068572289,0.7405147006434575,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,dbar,uubar_to_ssbar,d,1.0,0.7354541094187806,0.01574272727389298,0.011578053467043709,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,dbar,uubar_to_uubar,d,1.0,0.7354541094187806,1.0808259854156606,0.7948979125405506,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,s,ss_to_ss,s,1.0,0.2344758794560498,0.08278682931014429,0.019411514609873965,0.29108492637992933,0.29108492637992933,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,s,ssbar_to_ssbar,sbar,1.0,0.004144466723201614,0.34644432295679345,0.0014358269679365435,0.29108492637992933,0.29108492637992933,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,s,ssbar_to_uubar,sbar,2.0,0.004144466723201614,0.21251665722717397,0.0017615364280081328,0.29108492637992933,0.29108492637992933,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,s,us_to_us,u,2.0,0.7354541094187806,0.17450812693892506,0.2566854381684133,0.29108492637992933,0.29108492637992933,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,s,usbar_to_usbar,ubar,2.0,0.01308168797783591,0.45065324236727045,0.011790610205697388,0.29108492637992933,0.29108492637992933,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.004144466723201614,0.09908157682081052,0.00041064029801619363,0.8531747029746224,0.8531747029746224,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,sbar,ssbar_to_ssbar,s,1.0,0.2344758794560498,0.34644432295679345,0.08123283730784989,0.8531747029746224,0.8531747029746224,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,sbar,ssbar_to_uubar,s,2.0,0.2344758794560498,0.21251665722717397,0.099660060204803,0.8531747029746224,0.8531747029746224,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.01308168797783591,0.3440537312688925,0.009001607120139716,0.8531747029746224,0.8531747029746224,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,sbar,usbar_to_usbar,u,2.0,0.7354541094187806,0.45065324236727045,0.6628695580438135,0.8531747029746224,0.8531747029746224,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,u,ud_to_ud,u,1.0,0.7354541094187806,0.12764856116787615,0.0938796588723091,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,u,udbar_to_udbar,ubar,1.0,0.01308168797783591,1.9476381782885188,0.02547839494209115,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,u,us_to_us,s,1.0,0.2344758794560498,0.17450812693892506,0.04091794653623243,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,u,usbar_to_usbar,sbar,1.0,0.004144466723201614,0.45065324236727045,0.0018677173666940643,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,u,uu_to_uu,u,1.0,0.7354541094187806,0.10795481229341562,0.07939581033272562,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,u,uubar_to_ddbar,ubar,1.0,0.01308168797783591,1.0068809068572289,0.013171701854346728,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,u,uubar_to_ssbar,ubar,1.0,0.01308168797783591,0.01574272727389298,0.00020594144611723526,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,u,uubar_to_uubar,ubar,1.0,0.01308168797783591,1.0808259854156606,0.014139028299544696,0.26905619965006106,0.269056199650061,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,ubar,dubar_to_dubar,u,1.0,0.7354541094187806,1.9476381782885188,1.4323985018831988,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,ubar,subar_to_subar,s,1.0,0.2344758794560498,1.2890673118463365,0.30225519162321574,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,ubar,ubardbar_to_ubardbar,ubar,1.0,0.01308168797783591,0.5117864375636881,0.006695030487496367,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.004144466723201614,0.3440537312688925,0.0014259192402372757,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,ubar,ubarubar_to_ubarubar,ubar,1.0,0.01308168797783591,0.40641118401916937,0.0053165443000416255,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,ubar,uubar_to_ddbar,u,1.0,0.7354541094187806,1.0068809068572289,0.7405147006434575,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,ubar,uubar_to_ssbar,u,1.0,0.7354541094187806,0.01574272727389298,0.011578053467043709,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.35,ubar,uubar_to_uubar,u,1.0,0.7354541094187806,1.0808259854156606,0.7948979125405506,3.295081854185242,3.2950818541852414,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,d,ud_to_ud,d,1.0,0.7115057907583643,0.13225076629979649,0.09409718605453633,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,d,udbar_to_udbar,dbar,1.0,0.012517406184158853,1.976696397606188,0.024743111711600225,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,d,us_to_us,s,1.0,0.22514250909649827,0.1770937840159366,0.0398713388787413,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,d,usbar_to_usbar,sbar,1.0,0.003978177508739544,0.43801756409284104,0.0017425116219070217,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,d,uu_to_uu,d,1.0,0.7115057907583643,0.11100568270761357,0.07898118605355268,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,d,uubar_to_ddbar,dbar,1.0,0.012517406184158853,1.0107921537896758,0.012652495956746135,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,d,uubar_to_ssbar,dbar,1.0,0.012517406184158853,0.015398925399323082,0.0001927546040228876,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,d,uubar_to_uubar,dbar,1.0,0.012517406184158853,1.0780717697719078,0.013494662237909958,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,dbar,dubar_to_dubar,d,1.0,0.7115057907583643,1.9766963976061878,1.4064309334680007,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,dbar,subar_to_subar,s,1.0,0.22514250909649827,1.2446181435092056,0.28021645169668813,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,dbar,ubardbar_to_ubardbar,dbar,1.0,0.012517406184158853,0.5236925175675771,0.006555271957998108,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.003978177508739544,0.3448433048262151,0.0013718478792990635,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,dbar,ubarubar_to_ubarubar,dbar,1.0,0.012517406184158853,0.4163263781223397,0.005211326380137032,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,dbar,uubar_to_ddbar,d,1.0,0.7115057907583643,1.0107921537896758,0.7191844706744734,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,dbar,uubar_to_ssbar,d,1.0,0.7115057907583643,0.015398925399323082,0.010956424593074431,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,dbar,uubar_to_uubar,d,1.0,0.7115057907583643,1.0780717697719078,0.7670543070458304,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,s,ss_to_ss,s,1.0,0.22514250909649827,0.08278209793000281,0.01863776923623287,0.28467615126768553,0.28467615126768553,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,s,ssbar_to_ssbar,sbar,1.0,0.003978177508739544,0.34451478733514695,0.0013705409784048686,0.28467615126768553,0.28467615126768553,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,s,ssbar_to_uubar,sbar,2.0,0.003978177508739544,0.21311867669691723,0.0016956478526560209,0.28467615126768553,0.28467615126768553,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,s,us_to_us,u,2.0,0.7115057907583643,0.1770937840159366,0.2520065056692999,0.28467615126768553,0.28467615126768553,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,s,usbar_to_usbar,ubar,2.0,0.012517406184158853,0.43801756409284104,0.010965687531091851,0.28467615126768553,0.28467615126768553,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.003978177508739544,0.09860555088782323,0.00039227038477881093,0.8058584952846527,0.8058584952846528,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,sbar,ssbar_to_ssbar,s,1.0,0.22514250909649827,0.34451478733514695,0.07756492364148149,0.8058584952846527,0.8058584952846528,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,sbar,ssbar_to_uubar,s,2.0,0.22514250909649827,0.21311867669691723,0.09596414721373872,0.8058584952846527,0.8058584952846528,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.012517406184158853,0.3448433048262151,0.008633087432794883,0.8058584952846527,0.8058584952846528,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,sbar,usbar_to_usbar,u,2.0,0.7115057907583643,0.43801756409284104,0.6233040666118588,0.8058584952846527,0.8058584952846528,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,u,ud_to_ud,u,1.0,0.7115057907583643,0.13225076629979649,0.09409718605453633,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,u,udbar_to_udbar,ubar,1.0,0.012517406184158853,1.976696397606188,0.024743111711600225,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,u,us_to_us,s,1.0,0.22514250909649827,0.1770937840159366,0.0398713388787413,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,u,usbar_to_usbar,sbar,1.0,0.003978177508739544,0.43801756409284104,0.0017425116219070217,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,u,uu_to_uu,u,1.0,0.7115057907583643,0.11100568270761357,0.07898118605355268,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,u,uubar_to_ddbar,ubar,1.0,0.012517406184158853,1.0107921537896758,0.012652495956746135,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,u,uubar_to_ssbar,ubar,1.0,0.012517406184158853,0.015398925399323082,0.0001927546040228876,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,u,uubar_to_uubar,ubar,1.0,0.012517406184158853,1.0780717697719078,0.013494662237909958,0.26577524711901657,0.26577524711901657,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,ubar,dubar_to_dubar,u,1.0,0.7115057907583643,1.9766963976061878,1.4064309334680007,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,ubar,subar_to_subar,s,1.0,0.22514250909649827,1.2446181435092056,0.28021645169668813,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,ubar,ubardbar_to_ubardbar,ubar,1.0,0.012517406184158853,0.5236925175675771,0.006555271957998108,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.003978177508739544,0.3448433048262151,0.0013718478792990635,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,ubar,ubarubar_to_ubarubar,ubar,1.0,0.012517406184158853,0.4163263781223397,0.005211326380137032,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,ubar,uubar_to_ddbar,u,1.0,0.7115057907583643,1.0107921537896758,0.7191844706744734,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,ubar,uubar_to_ssbar,u,1.0,0.7115057907583643,0.015398925399323082,0.010956424593074431,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.4,ubar,uubar_to_uubar,u,1.0,0.7115057907583643,1.0780717697719078,0.7670543070458304,3.1969810336955016,3.1969810336955016,models,quark,no_transition
150.08389861205114,300.0,900.0,0.45,d,ud_to_ud,d,1.0,0.6866076401074022,0.13698930269835843,0.09405790184567846,0.25944672014214415,0.2594467201421441,models,quark,no_transition
