# production_case: first_canonical_v2_p128_xi001_onshellkernel_validated_anchored_prod_v1
# source_candidate_case: p128_xi001_onshellkernel_localdispatch_20260715
# source_sharded_action_runs: see convergence/production_download_manifest.csv
# git_commit: 05be2c05186f8e12baf3097b68f8619e53d19711
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# source_csv: data/outputs/results/relaxtime/transport/phase_guided/mode_a_fixed_muB_phase_scaled/first_canonical_v2_p128_xi001_onshellkernel_validated_anchored_prod_v1/phase_guided_transport_scan.csv
# title: phase_guided_transport_scan_channel_diagnostics
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
220.16820952167086,0.0,0.0,0.25,sbar,ssbar_to_ssbar,s,1.0,0.2888478686906283,0.3017698633086632,0.08716558185176959,0.8950353810398066,0.8950353810398066,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,sbar,ssbar_to_uubar,s,2.0,0.2888478686906283,0.13992427783853398,0.0808336588634717,0.8950353810398066,0.8950353810398066,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.4910980975066579,0.1845073161683514,0.1812223838926736,0.8950353810398066,0.8950353810398066,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,sbar,usbar_to_usbar,u,2.0,0.4910980975066587,0.5312491541301906,0.5217908977907166,0.8950353810398066,0.8950353810398066,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,u,ud_to_ud,u,1.0,0.4910980975066587,0.20156409397747482,0.09898774307799126,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,u,udbar_to_udbar,ubar,1.0,0.4910980975066579,1.0948004711896513,0.5376544285506304,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,u,us_to_us,s,1.0,0.2888478686906283,0.18450731616835137,0.053294545033056195,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,u,usbar_to_usbar,sbar,1.0,0.2888478686906277,0.5312491541301906,0.1534501859142043,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,u,uu_to_uu,u,1.0,0.4910980975066587,0.17834524040310504,0.08758500826133257,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,u,uubar_to_ddbar,ubar,1.0,0.4910980975066579,0.5638388828600776,0.2769002026728634,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,u,uubar_to_ssbar,ubar,1.0,0.4910980975066579,0.03871391124797693,0.019012328160923072,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,u,uubar_to_uubar,ubar,1.0,0.4910980975066579,0.8076940133065119,0.3966569933023452,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,ubar,dubar_to_dubar,u,1.0,0.4910980975066587,1.0948004711896515,0.5376544285506314,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,ubar,subar_to_subar,s,1.0,0.2888478686906283,0.5312491541233251,0.15345018591222154,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,ubar,ubardbar_to_ubardbar,ubar,1.0,0.4910980975066579,0.20156409397747485,0.0989877430779911,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.2888478686906277,0.1845073161683514,0.053294545033056084,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,ubar,ubarubar_to_ubarubar,ubar,1.0,0.4910980975066579,0.17834524040310512,0.08758500826133246,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,ubar,uubar_to_ddbar,u,1.0,0.4910980975066587,0.5638388828600776,0.2769002026728639,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,ubar,uubar_to_ssbar,u,1.0,0.4910980975066587,0.03871391124797693,0.019012328160923107,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,ubar,uubar_to_uubar,u,1.0,0.4910980975066587,0.8076940133065119,0.3966569933023459,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,d,ud_to_ud,d,1.0,0.48863408644105777,0.20238049461104668,0.0988900080977582,1.6191091674312226,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,d,udbar_to_udbar,dbar,1.0,0.48863408644105777,1.0986630404158144,0.5368442110601364,1.6191091674312226,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,d,us_to_us,s,1.0,0.28722884472539595,0.18500130637507337,0.05313771150280135,1.6191091674312226,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,d,usbar_to_usbar,sbar,1.0,0.28722884472539595,0.5313219141513786,0.15261097957898648,1.6191091674312226,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,d,uu_to_uu,d,1.0,0.48863408644105777,0.1789296189436816,0.08743111088979244,1.6191091674312226,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,d,uubar_to_ddbar,dbar,1.0,0.48863408644105777,0.5659781831228259,0.27655623245579175,1.6191091674312226,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,d,uubar_to_ssbar,dbar,1.0,0.48863408644105777,0.0386440401661093,0.018882795262958357,1.6191091674312226,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,d,uubar_to_uubar,dbar,1.0,0.48863408644105777,0.8078767518209471,0.39475611858299764,1.6191091674312226,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,dbar,dubar_to_dubar,d,1.0,0.48863408644105777,1.098663040415828,0.536844211060143,1.6191091674293054,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,dbar,subar_to_subar,s,1.0,0.28722884472539595,0.5313219141446807,0.15261097957706263,1.6191091674293054,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,dbar,ubardbar_to_ubardbar,dbar,1.0,0.48863408644105777,0.20238049461104668,0.0988900080977582,1.6191091674293054,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.28722884472539595,0.18500130637507337,0.05313771150280135,1.6191091674293054,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,dbar,ubarubar_to_ubarubar,dbar,1.0,0.48863408644105777,0.1789296189436816,0.08743111088979244,1.6191091674293054,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,dbar,uubar_to_ddbar,d,1.0,0.48863408644105777,0.5659781831228259,0.27655623245579175,1.6191091674293054,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,dbar,uubar_to_ssbar,d,1.0,0.48863408644105777,0.0386440401661093,0.018882795262958357,1.6191091674293054,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,dbar,uubar_to_uubar,d,1.0,0.48863408644105777,0.8078767518209471,0.39475611858299764,1.6191091674293054,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,s,ss_to_ss,s,1.0,0.28722884472539595,0.08321121285745235,0.02390066053724505,0.8911722341986622,0.8911722341986622,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,s,ssbar_to_ssbar,sbar,1.0,0.28722884472539595,0.30170917154915694,0.08665957678712065,0.8911722341986622,0.8911722341986622,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,s,ssbar_to_uubar,sbar,2.0,0.28722884472539595,0.14025769597486498,0.08057211195741257,0.8911722341986622,0.8911722341986622,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,s,us_to_us,u,2.0,0.48863408644103373,0.18500130637507337,0.18079588866196353,0.8911722341986622,0.8911722341986622,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,s,usbar_to_usbar,ubar,2.0,0.48863408644103373,0.5313219141513786,0.5192439962549205,0.8911722341986622,0.8911722341986622,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.28722884472539595,0.08321121285745235,0.02390066053724505,0.8911722341986622,0.8911722341986622,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,sbar,ssbar_to_ssbar,s,1.0,0.28722884472539595,0.30170917154915694,0.08665957678712065,0.8911722341986622,0.8911722341986622,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,sbar,ssbar_to_uubar,s,2.0,0.28722884472539595,0.14025769597486498,0.08057211195741257,0.8911722341986622,0.8911722341986622,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.48863408644103373,0.18500130637507337,0.18079588866196353,0.8911722341986622,0.8911722341986622,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,sbar,usbar_to_usbar,u,2.0,0.48863408644103373,0.5313219141513786,0.5192439962549205,0.8911722341986622,0.8911722341986622,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,u,ud_to_ud,u,1.0,0.48863408644103373,0.20238049461104668,0.09889000809775335,1.619109167431153,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,u,udbar_to_udbar,ubar,1.0,0.48863408644103373,1.0986630404158144,0.53684421106011,1.619109167431153,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,u,us_to_us,s,1.0,0.28722884472539595,0.18500130637507337,0.05313771150280135,1.619109167431153,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,u,usbar_to_usbar,sbar,1.0,0.28722884472539595,0.5313219141513786,0.15261097957898648,1.619109167431153,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,u,uu_to_uu,u,1.0,0.48863408644103373,0.1789296189436816,0.08743111088978814,1.619109167431153,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,u,uubar_to_ddbar,ubar,1.0,0.48863408644103373,0.5659781831228259,0.2765562324557781,1.619109167431153,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,u,uubar_to_ssbar,ubar,1.0,0.48863408644103373,0.0386440401661093,0.01888279526295743,1.619109167431153,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,u,uubar_to_uubar,ubar,1.0,0.48863408644103373,0.8078767518209471,0.3947561185829782,1.619109167431153,1.6191091674311533,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,ubar,dubar_to_dubar,u,1.0,0.48863408644103373,1.098663040415828,0.5368442110601166,1.6191091674292357,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,ubar,subar_to_subar,s,1.0,0.28722884472539595,0.5313219141446807,0.15261097957706263,1.6191091674292357,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,ubar,ubardbar_to_ubardbar,ubar,1.0,0.48863408644103373,0.20238049461104668,0.09889000809775335,1.6191091674292357,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.28722884472539595,0.18500130637507337,0.05313771150280135,1.6191091674292357,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,ubar,ubarubar_to_ubarubar,ubar,1.0,0.48863408644103373,0.1789296189436816,0.08743111088978814,1.6191091674292357,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,ubar,uubar_to_ddbar,u,1.0,0.48863408644103373,0.5659781831228259,0.2765562324557781,1.6191091674292357,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,ubar,uubar_to_ssbar,u,1.0,0.48863408644103373,0.0386440401661093,0.01888279526295743,1.6191091674292357,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.26,ubar,uubar_to_uubar,u,1.0,0.48863408644103373,0.8078767518209471,0.3947561185829782,1.6191091674292357,1.619109167429236,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,d,ud_to_ud,d,1.0,0.48618723165599587,0.20317975878524233,0.09878340445232997,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,d,udbar_to_udbar,dbar,1.0,0.4861872316559946,1.1020421567129333,0.5357988253404627,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,d,us_to_us,s,1.0,0.2856282887945377,0.1854871452865123,0.052980375901570315,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,d,usbar_to_usbar,sbar,1.0,0.285628288794537,0.5312958524044742,0.15175312516592485,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,d,uu_to_uu,d,1.0,0.48618723165599587,0.17950022759851847,0.08727071873774488,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,d,uubar_to_ddbar,dbar,1.0,0.4861872316559946,0.5679171538612056,0.2761140688457311,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,d,uubar_to_ssbar,dbar,1.0,0.4861872316559946,0.038582652434258756,0.018758392976957684,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,d,uubar_to_uubar,dbar,1.0,0.4861872316559946,0.8078514620668719,0.39276706593154015,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,dbar,dubar_to_dubar,d,1.0,0.48618723165599587,1.102042156712933,0.5357988253404641,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,dbar,subar_to_subar,s,1.0,0.2856282887945377,0.5312958523976968,0.15175312516398945,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,dbar,ubardbar_to_ubardbar,dbar,1.0,0.4861872316559946,0.2031797587852425,0.09878340445232979,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.285628288794537,0.18548714528651228,0.05298037590157017,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,dbar,ubarubar_to_ubarubar,dbar,1.0,0.4861872316559946,0.17950022759851858,0.08727071873774471,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,dbar,uubar_to_ddbar,d,1.0,0.48618723165599587,0.5679171538612056,0.2761140688457318,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,dbar,uubar_to_ssbar,d,1.0,0.48618723165599587,0.038582652434258756,0.018758392976957736,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,dbar,uubar_to_uubar,d,1.0,0.48618723165599587,0.8078514620668719,0.3927670659315412,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,s,ss_to_ss,s,1.0,0.2856282887945377,0.0832525200804437,0.023779274848410026,0.8872283715068496,0.8872283715068496,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,s,ssbar_to_ssbar,sbar,1.0,0.285628288794537,0.30164185056794696,0.08615744560654012,0.8872283715068496,0.8872283715068496,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,s,ssbar_to_uubar,sbar,2.0,0.285628288794537,0.14058510923394085,0.08031016836096717,0.8872283715068496,0.8872283715068496,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,s,us_to_us,u,2.0,0.48618723165599587,0.1854871452865123,0.18036296334924584,0.8872283715068496,0.8872283715068496,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,s,usbar_to_usbar,ubar,2.0,0.4861872316559946,0.5312958524044742,0.5166185193416865,0.8872283715068496,0.8872283715068496,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.285628288794537,0.0832525200804439,0.02377927484841002,0.8872283715068509,0.8872283715068509,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,sbar,ssbar_to_ssbar,s,1.0,0.2856282887945377,0.30164185056794696,0.08615744560654034,0.8872283715068509,0.8872283715068509,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,sbar,ssbar_to_uubar,s,2.0,0.2856282887945377,0.14058510923394085,0.08031016836096738,0.8872283715068509,0.8872283715068509,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.4861872316559946,0.18548714528651228,0.18036296334924534,0.8872283715068509,0.8872283715068509,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,sbar,usbar_to_usbar,u,2.0,0.48618723165599587,0.5312958524044742,0.5166185193416878,0.8872283715068509,0.8872283715068509,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,u,ud_to_ud,u,1.0,0.48618723165599587,0.20317975878524233,0.09878340445232997,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,u,udbar_to_udbar,ubar,1.0,0.4861872316559946,1.1020421567129333,0.5357988253404627,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,u,us_to_us,s,1.0,0.2856282887945377,0.1854871452865123,0.052980375901570315,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,u,usbar_to_usbar,sbar,1.0,0.285628288794537,0.5312958524044742,0.15175312516592485,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,u,uu_to_uu,u,1.0,0.48618723165599587,0.17950022759851847,0.08727071873774488,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,u,uubar_to_ddbar,ubar,1.0,0.4861872316559946,0.5679171538612056,0.2761140688457311,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,u,uubar_to_ssbar,ubar,1.0,0.4861872316559946,0.038582652434258756,0.018758392976957684,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,u,uubar_to_uubar,ubar,1.0,0.4861872316559946,0.8078514620668719,0.39276706593154015,1.6142259773522616,1.6142259773522614,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,ubar,dubar_to_dubar,u,1.0,0.48618723165599587,1.102042156712933,0.5357988253404641,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,ubar,subar_to_subar,s,1.0,0.2856282887945377,0.5312958523976968,0.15175312516398945,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,ubar,ubardbar_to_ubardbar,ubar,1.0,0.4861872316559946,0.2031797587852425,0.09878340445232979,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.285628288794537,0.18548714528651228,0.05298037590157017,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,ubar,ubarubar_to_ubarubar,ubar,1.0,0.4861872316559946,0.17950022759851858,0.08727071873774471,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,ubar,uubar_to_ddbar,u,1.0,0.48618723165599587,0.5679171538612056,0.2761140688457318,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,ubar,uubar_to_ssbar,u,1.0,0.48618723165599587,0.038582652434258756,0.018758392976957736,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.27,ubar,uubar_to_uubar,u,1.0,0.48618723165599587,0.8078514620668719,0.3927670659315412,1.6142259773503285,1.6142259773503287,models,quark,no_transition
220.16820952167086,0.0,0.0,0.28,d,ud_to_ud,d,1.0,0.4837569270988606,0.2039562164856133,0.09866523254979026,1.6088631397728832,1.6088631397744473,models,quark,no_transition
220.16820952167086,0.0,0.0,0.28,d,udbar_to_udbar,dbar,1.0,0.4837569270988606,1.1048820581436716,0.5344943492542472,1.6088631397728832,1.6088631397744473,models,quark,no_transition
