# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
220.09779154888287,0.0,0.0,-0.27,d,uu_to_uu,d,1.0,0.6663981350880148,0.1336540753887356,0.08906682658596635,1.664776424749038,1.664776424749038,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,d,ud_to_ud,d,1.0,0.6663981350880148,0.1437230554677573,0.09577677613286477,1.664776424749038,1.664776424749038,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,d,uubar_to_uubar,dbar,1.0,0.6663981350884016,0.6885139595553385,0.4588244186300087,1.664776424749038,1.664776424749038,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,d,uubar_to_ddbar,dbar,1.0,0.6663981350884016,0.33681198785876565,0.2244508805844988,1.664776424749038,1.664776424749038,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,d,uubar_to_ssbar,dbar,1.0,0.6663981350884016,0.04727245090102125,0.03150227312149859,1.664776424749038,1.664776424749038,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,d,udbar_to_udbar,dbar,1.0,0.6663981350884016,0.7629845757764548,0.5084514983986448,1.664776424749038,1.664776424749038,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,d,us_to_us,s,1.0,0.41849542479629387,0.14379899061290335,0.06017921966182527,1.664776424749038,1.664776424749038,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,d,usbar_to_usbar,sbar,1.0,0.4184954247966261,0.4695978020052055,0.1965245316337304,1.664776424749038,1.664776424749038,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,s,us_to_us,u,2.0,0.6663981350880148,0.14379899061290335,0.19165475834395548,1.0778227280523676,1.0778227280523676,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,s,usbar_to_usbar,ubar,2.0,0.6663981350884016,0.4695978020052055,0.6258781989957628,1.0778227280523676,1.0778227280523676,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,s,ss_to_ss,s,1.0,0.41849542479629387,0.07837829990321989,0.032800959912809326,1.0778227280523676,1.0778227280523676,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,s,ssbar_to_ssbar,sbar,1.0,0.4184954247966261,0.3008366725871548,0.12589877108876488,1.0778227280523676,1.0778227280523676,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,s,ssbar_to_uubar,sbar,2.0,0.4184954247966261,0.12137532896619393,0.10159003971107514,1.0778227280523676,1.0778227280523676,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,ubar,uubar_to_uubar,u,1.0,0.6663981350880148,0.6885139595553385,0.4588244186297424,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,ubar,uubar_to_ddbar,u,1.0,0.6663981350880148,0.33681198785876565,0.22445088058436852,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,ubar,uubar_to_ssbar,u,1.0,0.6663981350880148,0.04727245090102125,0.03150227312148031,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,ubar,dubar_to_dubar,u,1.0,0.6663981350880148,0.7629845757764546,0.5084514983983495,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,ubar,ubardbar_to_ubardbar,ubar,1.0,0.6663981350884016,0.14372305546774322,0.09577677613291098,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,ubar,ubarubar_to_ubarubar,ubar,1.0,0.6663981350884016,0.13365407538872098,0.0890668265860083,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,ubar,subar_to_subar,s,1.0,0.41849542479629387,0.4695978019960947,0.19652453162976155,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.4184954247966261,0.14379899061288445,0.06017921966186513,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,dbar,uubar_to_uubar,d,1.0,0.6663981350880148,0.6885139595553385,0.4588244186297424,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,dbar,uubar_to_ddbar,d,1.0,0.6663981350880148,0.33681198785876565,0.22445088058436852,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,dbar,uubar_to_ssbar,d,1.0,0.6663981350880148,0.04727245090102125,0.03150227312148031,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,dbar,dubar_to_dubar,d,1.0,0.6663981350880148,0.7629845757764546,0.5084514983983495,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,dbar,ubardbar_to_ubardbar,dbar,1.0,0.6663981350884016,0.14372305546774322,0.09577677613291098,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,dbar,ubarubar_to_ubarubar,dbar,1.0,0.6663981350884016,0.13365407538872098,0.0890668265860083,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,dbar,subar_to_subar,s,1.0,0.41849542479629387,0.4695978019960947,0.19652453162976155,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.4184954247966261,0.14379899061288445,0.06017921966186513,1.6647764247444867,1.6647764247444865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,sbar,usbar_to_usbar,u,2.0,0.6663981350880148,0.4695978020052055,0.6258781989953995,1.0778227280519321,1.077822728051932,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.6663981350884016,0.14379899061288445,0.19165475834404155,1.0778227280519321,1.077822728051932,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.4184954247966261,0.07837829990321077,0.03280095991283155,1.0778227280519321,1.077822728051932,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,sbar,ssbar_to_ssbar,s,1.0,0.41849542479629387,0.3008366725871548,0.12589877108866493,1.0778227280519321,1.077822728051932,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.27,sbar,ssbar_to_uubar,s,2.0,0.41849542479629387,0.12137532896619393,0.10159003971099449,1.0778227280519321,1.077822728051932,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,u,uu_to_uu,u,1.0,0.661498991617519,0.1347012401601334,0.0891047345355575,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,u,ud_to_ud,u,1.0,0.661498991617519,0.14499853662789658,0.09591638576536948,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,u,uubar_to_uubar,ubar,1.0,0.6614989916171761,0.692232753001761,0.4579112680750466,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,u,uubar_to_ddbar,ubar,1.0,0.6614989916171761,0.34218377275989026,0.22635422062842833,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,u,uubar_to_ssbar,ubar,1.0,0.6614989916171761,0.04720610907224227,0.03122679354945869,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,u,udbar_to_udbar,ubar,1.0,0.6614989916171761,0.7702694076953127,0.5095324364640088,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,u,us_to_us,s,1.0,0.41454093741335063,0.14486030892350812,0.06005052825513862,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,u,usbar_to_usbar,sbar,1.0,0.4145409374130559,0.47149811190892477,0.19545526929921161,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,d,uu_to_uu,d,1.0,0.661498991617519,0.1347012401601334,0.0891047345355575,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,d,ud_to_ud,d,1.0,0.661498991617519,0.14499853662789658,0.09591638576536948,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,d,uubar_to_uubar,dbar,1.0,0.6614989916171761,0.692232753001761,0.4579112680750466,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,d,uubar_to_ddbar,dbar,1.0,0.6614989916171761,0.34218377275989026,0.22635422062842833,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,d,uubar_to_ssbar,dbar,1.0,0.6614989916171761,0.04720610907224227,0.03122679354945869,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,d,udbar_to_udbar,dbar,1.0,0.6614989916171761,0.7702694076953127,0.5095324364640088,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,d,us_to_us,s,1.0,0.41454093741335063,0.14486030892350812,0.06005052825513862,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,d,usbar_to_usbar,sbar,1.0,0.4145409374130559,0.47149811190892477,0.19545526929921161,1.6655516365722198,1.6655516365722198,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,s,us_to_us,u,2.0,0.661498991617519,0.14486030892350812,0.19164989655660583,1.07402547691826,1.07402547691826,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,s,usbar_to_usbar,ubar,2.0,0.6614989916171761,0.47149811190892477,0.6237910511543123,1.07402547691826,1.07402547691826,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,s,ss_to_ss,s,1.0,0.41454093741335063,0.07853242179779528,0.032554903749398706,1.07402547691826,1.07402547691826,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,s,ssbar_to_ssbar,sbar,1.0,0.4145409374130559,0.3008518683790859,0.12471541554033558,1.07402547691826,1.07402547691826,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,s,ssbar_to_uubar,sbar,2.0,0.4145409374130559,0.12220048826764764,0.10131420991760759,1.07402547691826,1.07402547691826,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,ubar,uubar_to_uubar,u,1.0,0.661498991617519,0.692232753001761,0.45791126807528404,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,ubar,uubar_to_ddbar,u,1.0,0.661498991617519,0.34218377275989026,0.22635422062854568,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,ubar,uubar_to_ssbar,u,1.0,0.661498991617519,0.04720610907224227,0.031226793549474878,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,ubar,dubar_to_dubar,u,1.0,0.661498991617519,0.7702694076953127,0.509532436464273,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,ubar,ubardbar_to_ubardbar,ubar,1.0,0.6614989916171761,0.14499853662791096,0.09591638576532927,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,ubar,ubarubar_to_ubarubar,ubar,1.0,0.6614989916171761,0.13470124016014756,0.08910473453552067,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,ubar,subar_to_subar,s,1.0,0.41454093741335063,0.4714981119008316,0.1954552692959956,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.4145409374130559,0.1448603089235268,0.06005052825510367,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,dbar,uubar_to_uubar,d,1.0,0.661498991617519,0.692232753001761,0.45791126807528404,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,dbar,uubar_to_ddbar,d,1.0,0.661498991617519,0.34218377275989026,0.22635422062854568,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,dbar,uubar_to_ssbar,d,1.0,0.661498991617519,0.04720610907224227,0.031226793549474878,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,dbar,dubar_to_dubar,d,1.0,0.661498991617519,0.7702694076953127,0.509532436464273,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,dbar,ubardbar_to_ubardbar,dbar,1.0,0.6614989916171761,0.14499853662791096,0.09591638576532927,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,dbar,ubarubar_to_ubarubar,dbar,1.0,0.6614989916171761,0.13470124016014756,0.08910473453552067,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,dbar,subar_to_subar,s,1.0,0.41454093741335063,0.4714981119008316,0.1954552692959956,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.4145409374130559,0.1448603089235268,0.06005052825510367,1.665551636569527,1.6655516365695267,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,sbar,usbar_to_usbar,u,2.0,0.661498991617519,0.47149811190892477,0.6237910511546357,1.07402547691865,1.07402547691865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.6614989916171761,0.1448603089235268,0.1916498965565312,1.07402547691865,1.07402547691865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.4145409374130559,0.07853242179780415,0.032554903749379235,1.07402547691865,1.07402547691865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,sbar,ssbar_to_ssbar,s,1.0,0.41454093741335063,0.3008518683790859,0.12471541554042424,1.07402547691865,1.07402547691865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.26,sbar,ssbar_to_uubar,s,2.0,0.41454093741335063,0.12220048826764764,0.10131420991767962,1.07402547691865,1.07402547691865,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,u,uu_to_uu,u,1.0,0.6566939624709409,0.13574174681205392,0.0891407855867349,1.6662982592004771,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,u,ud_to_ud,u,1.0,0.6566939624709409,0.1462693505225182,0.09605419938268346,1.6662982592004771,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,u,uubar_to_uubar,ubar,1.0,0.6566939624709409,0.6958575317761869,0.4569654398573529,1.6662982592004771,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,u,uubar_to_ddbar,ubar,1.0,0.6566939624709409,0.34757403906980977,0.22824977296878302,1.6662982592004771,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,u,uubar_to_ssbar,ubar,1.0,0.6566939624709409,0.04715353811171994,0.030965443787109897,1.6662982592004771,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,u,udbar_to_udbar,ubar,1.0,0.6566939624709409,0.7775324355364736,0.5106008560421282,1.6662982592004771,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,u,us_to_us,s,1.0,0.4106794595654964,0.1459124314674913,0.05992323849895686,1.6662982592004771,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,u,usbar_to_usbar,sbar,1.0,0.4106794595654964,0.4733582811334268,0.19439852307672803,1.6662982592004771,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,d,uu_to_uu,d,1.0,0.6566939624709559,0.13574174681205392,0.08914078558673694,1.6662982592005093,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,d,ud_to_ud,d,1.0,0.6566939624709559,0.1462693505225182,0.09605419938268565,1.6662982592005093,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,d,uubar_to_uubar,dbar,1.0,0.6566939624709559,0.6958575317761869,0.4569654398573633,1.6662982592005093,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,d,uubar_to_ddbar,dbar,1.0,0.6566939624709559,0.34757403906980977,0.2282497729687882,1.6662982592005093,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,d,uubar_to_ssbar,dbar,1.0,0.6566939624709559,0.04715353811171994,0.030965443787110605,1.6662982592005093,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,d,udbar_to_udbar,dbar,1.0,0.6566939624709559,0.7775324355364736,0.5106008560421399,1.6662982592005093,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,d,us_to_us,s,1.0,0.4106794595654964,0.1459124314674913,0.05992323849895686,1.6662982592005093,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,d,usbar_to_usbar,sbar,1.0,0.4106794595654964,0.4733582811334268,0.19439852307672803,1.6662982592005093,1.666298259200477,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,s,us_to_us,u,2.0,0.6566939624709409,0.1459124314674913,0.19163962558831293,1.0701542277964193,1.0701542277964196,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,s,usbar_to_usbar,ubar,2.0,0.6566939624709409,0.4733582811334268,0.6217030506118874,1.0701542277964193,1.0701542277964196,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,s,ss_to_ss,s,1.0,0.4106794595654964,0.07868106434411369,0.032312696982878655,1.0701542277964193,1.0701542277964196,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,s,ssbar_to_ssbar,sbar,1.0,0.4106794595654964,0.3008689140313043,0.12356068301443383,1.0701542277964193,1.0701542277964196,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,s,ssbar_to_uubar,sbar,2.0,0.4106794595654964,0.1228916728702483,0.1009381715989067,1.0701542277964193,1.0701542277964196,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,ubar,uubar_to_uubar,u,1.0,0.6566939624709409,0.6958575317761869,0.4569654398573529,1.6662982591965707,1.6662982591965705,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,ubar,uubar_to_ddbar,u,1.0,0.6566939624709409,0.34757403906980977,0.22824977296878302,1.6662982591965707,1.6662982591965705,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,ubar,uubar_to_ssbar,u,1.0,0.6566939624709409,0.04715353811171994,0.030965443787109897,1.6662982591965707,1.6662982591965705,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,ubar,dubar_to_dubar,u,1.0,0.6566939624709409,0.7775324355364723,0.5106008560421275,1.6662982591965707,1.6662982591965705,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,ubar,ubardbar_to_ubardbar,ubar,1.0,0.6566939624709409,0.1462693505225182,0.09605419938268346,1.6662982591965707,1.6662982591965705,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,ubar,ubarubar_to_ubarubar,ubar,1.0,0.6566939624709409,0.13574174681205392,0.0891407855867349,1.6662982591965707,1.6662982591965705,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,ubar,subar_to_subar,s,1.0,0.4106794595654964,0.47335828112391637,0.1943985230728223,1.6662982591965707,1.6662982591965705,models,quark,no_transition
220.09779154888287,0.0,0.0,-0.25,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.4106794595654964,0.1459124314674913,0.05992323849895686,1.6662982591965707,1.6662982591965705,models,quark,no_transition
