# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
200.08890140807532,0.0,0.0,-0.28,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,1.8532183965168344e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.275,0.6307122099168206,0.6307122099168206,0.29887972369925775,0.2988797236992573,2.037454120720482,0.0,0.0,-22.976256925451416,22.976256925451416,-8.860186864044735,13.92121932166201,-4533.835399993915,4533.835399993915,-1748.3539196616928,-73.58204162380726,0.45776408796515666,0.4577640879651567,0.23646297796362506,0.45776408796515666,0.4577640879651567,0.23646297796362506,0.6333444194327462,0.6333444194327462,1.2393891676668762,0.6333444194331755,0.6333444194331755,1.2393891676668762,1.5789197304298477,1.5789197304298477,0.8068490721784174,1.5789197304287772,1.5789197304287772,0.8068490721784174,1.3658797363912631,0.009905794237566474,0.26566680584106483,0.09811494990714614,0.019083587414478555,0.009769059910905304,0.0995674962903261,0.19450234069872988,false,ok,1.000000000000678,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.27,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,6.91921505154708e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.275,0.6298391735206732,0.6298391735206732,0.31000603628195583,0.3100060362819555,2.0416653491365246,0.0,0.0,-22.9605090904599,22.9605090904599,-8.941270014853517,13.825724939401601,-4530.727927267202,4530.727927267202,-1764.3538129721076,-73.61405118279659,0.4535014729023782,0.4535014729023782,0.23403790859546336,0.4535014729023782,0.4535014729023782,0.23403790859546336,0.6420629663327763,0.6420629663327763,1.2505322482993684,0.6420629663332,0.6420629663332,1.2505322482993684,1.5574796436424707,1.5574796436424707,0.7996595060702563,1.5574796436414426,1.5574796436414426,0.7996595060702563,1.364132022810104,0.00993041036248935,0.2679536095347798,0.0986662203095403,0.019380799973182258,0.009793336247903496,0.09925723532511312,0.19642791537346727,false,ok,1.00000000000066,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.26,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,3.799644024914912e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2625,0.6289680789572424,0.6289680789572424,0.32160318424709766,0.32160318424709744,2.045901737402036,0.0,0.0,-22.945116028013704,22.945116028013704,-9.021643141981128,13.731280655485657,-4527.6904607355855,4527.6904607355855,-1780.2135994535045,-73.64639587511745,0.44926595970447786,0.44926595970447786,0.23165393044050103,0.44926595970447786,0.44926595970447786,0.23165393044050103,0.6526716685702237,0.6526716685702237,1.2626613662729598,0.6526716685706432,0.6526716685706432,1.2626613662729598,1.532163947288614,1.532163947288614,0.7919779813583223,1.5321639472876292,1.5321639472876292,0.7919779813583223,1.365258853697783,0.009978562269204932,0.2711879604647285,0.09942691347965138,0.019749648067705083,0.00984082349125294,0.09897544987421292,0.19863483011314664,false,ok,1.0000000000006426,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.25,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,6.615150022818002e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.25,0.6280980341865353,0.6280980341865353,0.33368070771992,0.333680707719921,2.0501726819768407,0.0,0.0,-22.930067584831495,22.930067584831495,-9.101392934804755,13.637790964020324,-4524.720996882719,4524.720996882719,-1795.9503852589164,-73.67912888934535,0.44505257674332815,0.44505257674332815,0.22930831594707282,0.44505257674332815,0.44505257674332815,0.22930831594707282,0.6679321107438402,0.6679321107438402,1.2756590424036733,0.6679321107443236,0.6679321107443236,1.2756590424036733,1.4971581451389628,1.4971581451389628,0.783908526306324,1.4971581451378793,1.4971581451378793,0.783908526306324,1.3728804394626162,0.010085669731210356,0.2762035242597825,0.10066736197120159,0.020252805237187744,0.009946452498694655,0.09880513707650436,0.2011854174045165,false,ok,1.0000000000007236,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.24,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,1.6333419307312773e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2375,0.6272281641306988,0.6272281641306988,0.34624469397867547,0.3462446939786758,2.0544873644491455,0.0,0.0,-22.915354144393252,22.915354144393252,-9.180602600623823,13.5451643224769,-4521.8176381097455,4521.8176381097455,-1811.5805894334862,-73.71230164349085,0.4408566385221854,0.4408566385221854,0.2269984755495201,0.4408566385221854,0.4408566385221854,0.2269984755495201,0.688030434620772,0.688030434620772,1.2906396287140498,0.6880304346213019,0.6880304346213019,1.2906396287140498,1.453424077891524,1.453424077891524,0.7748096197823762,1.4534240778904046,1.4534240778904046,0.7748096197823762,1.3873753508427966,0.010253101979732789,0.28318380973545987,0.10242587818152789,0.020906635238491976,0.010111573601314596,0.0987208875416621,0.20411477655519294,false,ok,1.0000000000007703,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.23,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,9.741890733094818e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.225,0.6263576254054108,0.6263576254054108,0.35929700894377187,0.35929700894377203,2.05885458823128,0.0,0.0,-22.90096658975905,22.90096658975905,-9.259350661949423,13.453314301132838,-4518.978585398439,4518.978585398439,-1827.1197065872207,-73.74596254182146,0.43667383412484745,0.43667383412484745,0.2247219765892438,0.43667383412484745,0.43667383412484745,0.2247219765892438,0.7141884230277389,0.7141884230277389,1.3070440402482877,0.7141884230282738,0.7141884230282738,1.3070440402482877,1.4001907168427459,1.4001907168427459,0.7650851610249022,1.4001907168416972,1.4001907168416972,0.7650851610249022,1.4098967249341818,0.010493841481660441,0.2925114734757986,0.10479921106247114,0.02174270718191484,0.01034899006291783,0.09875064857834438,0.2074701418215252,false,ok,1.000000000000749,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.22,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,2.2301220709162586e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.21875,0.6254856239093927,0.6254856239093927,0.3728345220770593,0.3728345220770595,2.0632825831645563,0.0,0.0,-22.886896265806676,22.886896265806676,-9.337709548272237,13.362160934624207,-4516.202130859667,4516.202130859667,-1842.5820290128086,-73.78015553562817,0.4325003276611836,0.4325003276611836,0.2224765662279556,0.4325003276611836,0.4325003276611836,0.2224765662279556,0.7625721795963663,0.7625721795963663,1.325898140558552,0.7625721795968871,0.7625721795968871,1.325898140558552,1.3113512750088858,1.3113512750088858,0.7542057488509162,1.3113512750079903,1.3113512750079903,0.7542057488509162,1.4617999103188455,0.01101279417956125,0.3089873156694646,0.10939846612167425,0.023124052852021307,0.010860779413184448,0.09927725495808105,0.21137456192760934,false,ok,1.000000000000683,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.21,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,3.742022927126427e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2125,0.6246114348813444,0.6246114348813444,0.38684837372852676,0.3868483737285279,2.067778782582154,0.0,0.0,-22.87313494064413,22.87313494064413,-9.415744026171629,13.271632232111806,-4513.48665011904,4513.48665011904,-1857.980336903786,-73.81491852873391,0.4283328668288357,0.42833286682883565,0.22026019739864566,0.4283328668288357,0.42833286682883565,0.22026019739864566,0.8520902808864782,0.8520902808864782,1.3472408800653224,0.8520902808872626,0.8520902808872626,1.3472408800653224,1.1735845630813238,1.1735845630813238,0.742257761619818,1.1735845630802435,1.1735845630802435,0.742257761619818,1.5665703753769535,0.012039144068780695,0.3382617095924483,0.11803901343698386,0.025487574073518725,0.011872962113215873,0.10058506732229133,0.21592500082293117,false,ok,1.0000000000009206,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.2,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,4.020459079250648e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6237344246639703,0.6237344246639703,0.40132334567611333,0.4013233456761136,2.072349581543634,0.0,0.0,-22.859674766121955,22.859674766121955,-9.493509541619817,13.181665773152417,-4510.830594524921,4510.830594524921,-1873.3255712464265,-73.8502816973916,0.4241688936446857,0.4241688936446857,0.21807105627171147,0.4241688936446857,0.4241688936446857,0.21807105627171147,0.8985071648876709,0.8985071648876709,1.3722303779028808,0.8985071648885896,0.8985071648885896,1.3722303779028808,1.1129571795067628,1.1129571795067628,0.7287406080663044,1.1129571795056248,1.1129571795056248,0.7287406080663044,1.6141719933319232,0.012503006872067235,0.3562554568033674,0.12245584291930436,0.027026588515767558,0.01233042200053733,0.10069280245502699,0.2207047689310952,false,ok,1.0000000000010225,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.19,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,8.237516307515534e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1875,0.6228540730125227,0.6228540730125227,0.41623740328130693,0.41623740328130737,2.077000089472297,0.0,0.0,-22.8465082375817,22.8465082375817,-9.571050579362941,13.092210285975606,-4508.232483205722,4508.232483205722,-1888.6265100813598,-73.8862658241675,0.42000664938563653,0.42000664938563653,0.21590758913785163,0.42000664938563653,0.42000664938563653,0.21590758913785163,0.9329599250796805,0.9329599250796805,1.4043239972399062,0.9329599250805737,0.9329599250805737,1.4043239972399062,1.0718574004286345,1.0718574004286345,0.712086386023044,1.0718574004276085,1.0718574004276085,0.712086386023044,1.6474095936788105,0.01281074420968054,0.372138896818682,0.12583128117362413,0.02842445153950191,0.01263391149525809,0.10040358309493491,0.22589336510276303,false,ok,1.0000000000009575,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.18,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,4.163151301061447e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.175,0.6219699944110205,0.6219699944110205,0.43156147833197467,0.43156147833197556,2.081733894607836,0.0,0.0,-22.833628153220005,22.833628153220005,-9.648399171017848,13.003227078718478,-4505.690895051332,4505.690895051332,-1903.8894741108152,-73.92288077140718,0.4158452642115039,0.41584526421150386,0.2137685261299326,0.4158452642115039,0.41584526421150386,0.2137685261299326,0.9648738442130701,0.9648738442130701,1.4560978953387176,0.9648738442142306,0.9648738442142306,1.4560978953387176,1.0364049207029526,1.0364049207029526,0.6867670114771919,1.036404920701706,1.036404920701706,0.6867670114771919,1.6826991615746967,0.013093775225912525,0.38950821585341,0.12940627364176846,0.029954734582070965,0.01291303570154626,0.09978678265083989,0.23147822542973276,false,ok,1.0000000000012028,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.17,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,6.293970753039148e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.175,0.621081956593023,0.621081956593023,0.4472595526439313,0.44725955264393136,2.0865528606242556,0.0,0.0,-22.821027573698398,22.821027573698398,-9.725573699415166,12.914691178745715,-4503.2044607430435,4503.2044607430435,-1919.118090763252,-73.96012423562344,0.4116848212828592,0.4116848212828592,0.21165289894986894,0.4116848212828592,0.4116848212828592,0.21165289894986894,0.9943552234320874,0.9943552234320874,1.5057246855703506,0.9943552234332232,0.9943552234332232,1.5057246855703506,1.005676820953813,1.005676820953813,0.664132035280548,1.005676820952664,1.005676820952664,0.664132035280548,1.7130491558085732,0.013334314342319912,0.40681867901842206,0.1326434470711785,0.03150045737740456,0.013150254543644605,0.09913987335226578,0.23748219812548246,false,ok,1.0000000000011424,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.16,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,9.75504838143569e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1625,0.6201898943907262,0.6201898943907262,0.46328908254097095,0.4632890825409707,2.0914569765020494,0.0,0.0,-22.80869978285523,22.80869978285523,-9.802578145229948,12.82659203687407,-4500.771855000958,4500.771855000958,-1934.3131455332582,-73.99798092338007,0.40752638585060336,0.40752638585060336,0.20956004985512652,0.40752638585060336,0.40752638585060336,0.20956004985512652,1.021790588203658,1.021790588203658,1.5484003754249573,1.0217905882048528,1.0217905882048528,1.5484003754249573,0.9786741153664701,0.9786741153664701,0.6458277948463754,0.9786741153653256,0.9786741153653256,0.6458277948463754,1.7375760632457034,0.013533938786901928,0.4237204926116155,0.1354666974867911,0.03303453414542988,0.013347123478334087,0.09852697176466946,0.2438572339792292,false,ok,1.0000000000011693,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.15,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,4.090064485671043e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.15,0.6192939172218715,0.6192939172218715,0.47960177433961326,0.47960177433961315,2.096444278548179,0.0,0.0,-22.796638250538898,22.796638250538898,-9.879401898638184,12.73893367646232,-4498.391789249979,4498.391789249979,-1949.4725448162997,-74.03642226766397,0.4033719920136012,0.4033719920136012,0.20748962967055096,0.4033719920136012,0.4033719920136012,0.20748962967055096,1.0479382354557052,1.0479382354557052,1.5874756611705738,1.0479382354570348,1.0479382354570348,1.5874756611705738,0.9542547128888194,0.9542547128888194,0.6299309176574206,0.9542547128876087,0.9542547128876087,0.6299309176574206,1.7584490526703505,0.013705780356589684,0.44051445545468987,0.1380373818822395,0.03458016711937411,0.013516593038190007,0.09791980153405903,0.2505130613740172,false,ok,1.0000000000012688,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.14,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,2.606752476631484e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1375,0.6183943089900867,0.6183943089900867,0.4961446844978777,0.49614468449787724,2.101510858101739,0.0,0.0,-22.784836598645846,22.784836598645846,-9.956020213257043,12.65173421224376,-4496.063004918192,4496.063004918192,-1964.5914054833763,-74.07540676089985,0.39922458353278356,0.3992245835327836,0.205441583521134,0.39922458353278356,0.3992245835327836,0.205441583521134,1.0733428817993667,1.0733428817993667,1.6249032560125727,1.0733428818008315,1.0733428818008315,1.6249032560125727,0.9316687304280495,0.9316687304280495,0.6154212543422108,0.931668730426778,0.931668730426778,0.6154212543422108,1.7770477135922012,0.013858753788471623,0.45731952454058483,0.14045882436199592,0.03614678563971193,0.01366745490600108,0.09730577603851209,0.2573479153332014,false,ok,1.0000000000013647,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.13,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,1.5101507464181007e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.125,0.6174915198790701,0.6174915198790701,0.512861581019045,0.5128615810190454,2.1066509604364847,0.0,0.0,-22.773288571388356,22.773288571388356,-10.032395316896814,12.565024725584696,-4493.784267569894,4493.784267569894,-1979.6622740623493,-74.11488092125869,0.39508790979540104,0.395087909795401,0.20341612422386196,0.39508790979540104,0.395087909795401,0.20341612422386196,1.09829811502881,1.09829811502881,1.6605804398048278,1.0982981150302749,1.0982981150302749,1.6605804398048278,0.9104996050856088,0.9104996050856088,0.6021990721012783,0.9104996050843943,0.9104996050843943,0.6021990721012783,1.7937663888527773,0.013996791569056038,0.47401616524998674,0.14275868357030289,0.03772504834668593,0.013803587286318808,0.0966917524111316,0.2642574686401326,false,ok,1.0000000000013338,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.12,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,8.577326149540567e-16,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.125,0.616586150359235,0.616586150359235,0.5296944719373244,0.5296944719373253,2.111857170878323,0.0,0.0,-22.761988010632308,22.761988010632308,-10.108478123518239,12.478847551836243,-4491.554362039076,4491.554362039076,-1994.6754645533124,-74.154780842045,0.39096638296609826,0.3909663829660982,0.20141369463340075,0.39096638296609826,0.3909663829660982,0.20141369463340075,1.1230877828320514,1.1230877828320514,1.6955235056170561,1.123087782833647,1.123087782833647,1.6955235056170561,0.8904023490295077,0.8904023490295077,0.5897883436514597,0.8904023490282426,0.8904023490282426,0.5897883436514597,1.8093097728975085,0.0141245443595051,0.4905596912464009,0.14499013353450826,0.03931129771468487,0.013929576645046779,0.09607258304739391,0.2711308470195223,false,ok,1.0000000000014206,20260825T064003_f48b4d90
200.08890140807532,0.0,0.0,-0.11,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.089 MeV",200.08890140807532,1.0,1.0139966719324274,0.0,true,0,1.0994466638156793e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1125,0.6156789285502473,0.6156789285502473,0.5465851883368629,0.5465851883368633,2.1171206748670626,0.0,0.0,-22.750928836852935,22.750928836852935,-10.184210425831075,12.393254099219869,-4489.372088671474,4489.372088671474,-2009.6194910874442,-74.19503421167425,0.3868649066316079,0.3868649066316079,0.19943492146126837,0.3868649066316079,0.3868649066316079,0.19943492146126837,1.147726824345215,1.147726824345215,1.7299790831463013,1.1477268243460812,1.1477268243460812,1.7299790831463013,0.8712874690983249,0.8712874690983249,0.5780416709902103,0.8712874690976673,0.8712874690976673,0.5780416709902103,1.8238156956189042,0.014242855145230632,0.5067702040078156,0.14716197061865374,0.04089081043208142,0.01404625433147356,0.09544758249991186,0.2778626180403855,false,ok,1.0000000000007547,20260825T064003_f48b4d90
