# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
# historical v1 is a legacy-input comparison only; not a convergence claim
mode,key,column,legacy,candidate,abs_delta,rel_delta
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,tau_u,3.1539817465337783,3.1538801152329112,0.00010163130086704442,3.222317344694118e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,tau_ubar,0.3069123243630765,0.30690093149217057,1.139287090595742e-05,3.712092999067604e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,eta,3.7189775394709654,3.718798518499454,0.00017902097151134555,4.813714780778476e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,sigma,0.044245642872948604,0.04424543878766623,2.0408528237508827e-07,4.612550956963589e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,zeta,1.0665035635513727,1.064808460423756,0.0016951031276166706,0.0015894022163152565
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,eta_over_s,0.5259097324765174,0.5259632502398331,5.351776331574687e-05,0.0001017622607281498
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,zeta_over_s,0.1508168838987778,0.15059974772533075,0.00021713617344704117,0.0014397338536232735
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,sigma_over_T,0.054567869399848305,0.05456761770277009,2.516970782143191e-07,4.612550956864348e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,sigma_over_T_over_eta_over_s,0.10375900279100622,0.10374796656969454,1.1036221311683247e-05,0.0001063639878451093
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,zeta_over_s_over_eta_over_s,0.2867733274084483,0.2863313124189932,0.0004420149894551195,0.0015413392641832485
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,rho_baryon,0.6934263006319625,0.6934290336880059,2.733056043369153e-06,3.9413792653643924e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.3,rho_norm,4.333914378949766,4.333931460550037,1.7081600271140474e-05,3.941379265383606e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,tau_u,3.154376264614621,3.1542710675050007,0.00010519710962020312,3.334957557228999e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,tau_ubar,0.30672412811008876,0.3067127587227544,1.1369387334370096e-05,3.7067143704747676e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,eta,3.6916285958749153,3.6914554032386007,0.0001731926363146563,4.6914967694254106e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,sigma,0.04401555898033753,0.04401540183694117,1.5714339635791719e-07,3.570178364157904e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,zeta,1.060507800247556,1.058801150839986,0.0017066494075701488,0.0016092756763993277
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,eta_over_s,0.5246997628767445,0.5247515472502711,5.1784373526597705e-05,9.869334272743364e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,zeta_over_s,0.15073244148683176,0.150511785039094,0.00022065644773777704,0.0014638948693540133
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,sigma_over_T,0.05428410840130068,0.054283914597351345,1.9380394933321554e-07,3.5701783641816598e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,sigma_over_T_over_eta_over_s,0.10345746699727856,0.10344688811648531,1.0578880793254974e-05,0.00010225342935888089
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,zeta_over_s_over_eta_over_s,0.2872736985060156,0.2868248523092206,0.00044884619679497195,0.0015624340102460615
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,rho_baryon,0.6898267663531036,0.6898306184149451,3.852061841502774e-06,5.584100283419574e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.31,rho_norm,4.311417289706897,4.3114413650934065,2.4075386509281316e-05,5.584100283393824e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,tau_u,3.154695677226427,3.1545857300139195,0.00010994721250767725,3.485192353144554e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,tau_ubar,0.30651663052136596,0.30650474200502287,1.1888516343094846e-05,3.878587704319081e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,eta,3.664578694676043,3.664410406168514,0.00016828850752892421,4.59230164093396e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,sigma,0.043786161011396485,0.04378603361732503,1.273940714516253e-07,2.909459713046496e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,zeta,1.0546643395517084,1.0529476940848936,0.0017166454668147146,0.0016276699632646965
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,eta_over_s,0.5234931583280183,0.5235430289200511,4.987059203276356e-05,9.526503114586053e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,zeta_over_s,0.15066112972003323,0.15043714102754838,0.00022398869248485553,0.001486705249728869
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,sigma_over_T,0.05400119334804424,0.05400103623374774,1.5711429650344666e-07,2.909459713062746e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,sigma_over_T_over_eta_over_s,0.10315549017014536,0.10314536389709832,1.01262730470425e-05,9.816513915391374e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,zeta_over_s_over_eta_over_s,0.28779961556943534,0.2873443684998836,0.0004552470695517452,0.0015818195887822896
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,rho_baryon,0.6862608908223748,0.6862658367044246,4.94588204980051e-06,7.206999722618106e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.32,rho_norm,4.289130567639843,4.289161479402654,3.091176281078134e-05,7.206999722508096e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,tau_u,3.155112474720182,3.154995233604183,0.00011724111599908937,3.7159092405885516e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,tau_ubar,0.30635343071743604,0.30634226435087936,1.1166366556680796e-05,3.644929495495043e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,eta,3.6379908516004646,3.6378243594849167,0.00016649211554797816,4.576485272763485e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,sigma,0.043559680568217435,0.043559545094621774,1.3547359566101758e-07,3.110068620656129e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,zeta,1.0490200733893504,1.0472942050498373,0.001725868339513159,0.0016452195561300685
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,eta_over_s,0.5223142873119968,0.5223617557643864,4.746845238956521e-05,9.088101463556294e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,zeta_over_s,0.15061010166292502,0.1503828623076129,0.00022723935531210326,0.0015087922576447056
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,sigma_over_T,0.053721876460718146,0.05372170938199592,1.670787222254888e-07,3.110068620697903e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,sigma_over_T_over_eta_over_s,0.10285354577832594,0.10284387934063714,9.666437688793383e-06,9.398254202754346e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,zeta_over_s_over_eta_over_s,0.28835148745023753,0.28789026119945077,0.0004612262507867615,0.0015995279055612916
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,rho_baryon,0.6827275415465598,0.682733551930867,6.010384307253425e-06,8.80348886122025e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.33,rho_norm,4.267047134665998,4.267084699567919,3.7564901920639215e-05,8.803488861291802e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,tau_u,3.1555391778258883,3.1554148867263603,0.00012429109952805106,3.938822892818129e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,tau_ubar,0.30619334877289395,0.3061793413944373,1.4007378456637465e-05,4.5746841049205315e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,eta,3.611787163548341,3.611622190517847,0.00016497303049423095,4.5676287949413914e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,sigma,0.04333494895008157,0.04333480270230408,1.4624777748550866e-07,3.3748228861184195e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,zeta,1.043560627972087,1.0418270402080079,0.0017335877640791697,0.001661223811641866
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,eta_over_s,0.521153225434493,0.5211982076758572,4.498224136417761e-05,8.631289066027608e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,zeta_over_s,0.15057780610466448,0.1503475051987096,0.00023030090595488328,0.0015294478775630747
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,sigma_over_T,0.05344471638817341,0.0534445360217214,1.8036645201002788e-07,3.3748228861392277e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,sigma_over_T_over_eta_over_s,0.10255086945612929,0.10254167269692444,9.196759204854743e-06,8.967997300880094e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,zeta_over_s_over_eta_over_s,0.28893192780132093,0.2884651232189453,0.00046680458237563505,0.0016156213192770623
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,rho_baryon,0.6792255987438652,0.6792326403717173,7.0416278520335496e-06,1.0367141440275627e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.34,rho_norm,4.245159992149158,4.2452040023232325,4.401017407484886e-05,1.036714144019063e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,tau_u,3.155964593841158,3.155829003995678,0.0001355898454802329,4.296304392794377e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,tau_ubar,0.3060373710199823,0.30602126741022123,1.6103609761064508e-05,5.2619749370455295e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,eta,3.5859267356121594,3.585759851639819,0.00016688397234032593,4.6538589504070525e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,sigma,0.043111667508702205,0.04311145541884146,2.1208986074328084e-07,4.919546679572762e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,zeta,1.0382751521427656,1.0365348243852008,0.0017403277575647191,0.0016761720185377406
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,eta_over_s,0.5200051912608026,0.5200471493243717,4.195806356910303e-05,8.068777826500476e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,zeta_over_s,0.15056316229482838,0.15032991692135994,0.00023324537346844365,0.0015491529927600044
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,sigma_over_T,0.05316934480938123,0.05316908324030752,2.6156907370622484e-07,4.91954667946319e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,sigma_over_T_over_eta_over_s,0.10224771925923863,0.10223896681172671,8.752447511917172e-06,8.560041803696605e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,zeta_over_s_over_eta_over_s,0.28954165232422685,0.2890697836083972,0.0004718687158296597,0.0016297092734045195
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,rho_baryon,0.6757539543987526,0.6757619893732584,8.034974505743975e-06,1.1890384737582538e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.35,rho_norm,4.223462214992204,4.223512433582865,5.0218590661010865e-05,1.1890384737608825e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,tau_u,3.156448924240346,3.1563129372877383,0.0001359869526078583,4.308225980263118e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,tau_ubar,0.3059056607830319,0.30589066536007564,1.4995422956243232e-05,4.9019762883299365e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,eta,3.560458562487152,3.56030076827226,0.00015779421489225953,4.431850901307293e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,sigma,0.042890549685793956,0.0428904125571354,1.3712865855330936e-07,3.197176523916843e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,zeta,1.033180535850635,1.0314381956964807,0.0017423401541543093,0.00168638499632575
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,eta_over_s,0.5188783870166924,0.5189188839764672,4.0496959774816155e-05,7.804711236414123e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,zeta_over_s,0.15056910241492355,0.15033357916591303,0.0002355232490105219,0.0015642203163401351
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,sigma_over_T,0.05289664160746182,0.052896472487561075,1.6911990074336414e-07,3.1971765239536e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,sigma_over_T_over_eta_over_s,0.10194419912456312,0.10193591738696468,8.281737598439531e-06,8.123794850082916e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,zeta_over_s_over_eta_over_s,0.29018187340703344,0.2897053543588724,0.0004765190481610393,0.001642139264476502
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,rho_baryon,0.6723115108063067,0.6723204972984641,8.986492157414538e-06,1.3366560014177047e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.36,rho_norm,4.201946942539417,4.202003108115401,5.616557598386862e-05,1.3366560014183652e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,tau_u,3.1569564659929807,3.1568131642354262,0.0001433017575545037,4.5392376834512334e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,tau_ubar,0.3057809013901149,0.30576471143144973,1.6189958665147053e-05,5.294627163287718e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,eta,3.535337285811353,3.535179675700366,0.00015761011098680555,4.458135058834544e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,sigma,0.04267104508878573,0.04267088021099967,1.648777860630002e-07,3.863926597530916e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,zeta,1.0282682123669784,1.02652283503409,0.001745377332888376,0.0016973950102674852
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,eta_over_s,0.5177673393769788,0.5178050500104906,3.771063351176718e-05,7.28331639402821e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,zeta_over_s,0.15059488061292206,0.15035691441240046,0.00023796620052160544,0.0015801745687043383
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,sigma_over_T,0.05262592798676462,0.05262572464404175,2.0334272286814947e-07,3.863926597537435e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,sigma_over_T_over_eta_over_s,0.101640107408259,0.10163231247546846,7.794932790544662e-06,7.669150485284971e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,zeta_over_s_over_eta_over_s,0.2908543454945043,0.2903735960268334,0.00048074946767090454,0.0016528873476294283
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,rho_baryon,0.6688971800732064,0.6689070721165016,9.892043295156583e-06,1.4788585734617633e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.37,rho_norm,4.18060737545754,4.1806692007281345,6.182527059461762e-05,1.4788585734591079e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,tau_u,3.1574552992221063,3.1573123816490307,0.00014291757307560715,4.526353013162763e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,tau_ubar,0.30565574176525195,0.30564121389090254,1.4527874349412606e-05,4.7530186298840165e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,eta,3.5105248964900175,3.510376721043873,0.00014817544614453837,4.220891476733036e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,sigma,0.042452674968510205,0.04245258550253738,8.946597282455393e-08,2.1074283985853995e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,zeta,1.023532243053191,1.021788403223166,0.001743839830024907,0.001703746845163414
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,eta_over_s,0.5166675282647435,0.5167037841979369,3.6255933193451995e-05,7.017265690224341e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,zeta_over_s,0.15064011499998337,0.15040036342252705,0.00023975157745631526,0.001591552007619894
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,sigma_over_T,0.0523566135089924,0.05235650317117824,1.103378141631417e-07,2.1074283985955444e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,sigma_over_T_over_eta_over_s,0.1013352119976167,0.10132788799379434,7.324003822362091e-06,7.227501357113995e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,zeta_over_s_over_eta_over_s,0.2915610266933487,0.2910765665399351,0.000484460153413635,0.001661608065069579
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,rho_baryon,0.6655098828597417,0.6655206306567762,1.0747797034582618e-05,1.6149718150538346e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.38,rho_norm,4.159436767873386,4.159503941604852,6.717373146614136e-05,1.6149718150538343e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,tau_u,3.1579960974728594,3.1578761195574616,0.00011997791539775093,3.7991787099978215e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,tau_ubar,0.3055326244775347,0.30552799497268646,4.62950484825253e-06,1.5152243909039343e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,eta,3.4860684777028745,3.4859489263889936,0.00011955131388097229,3.4294023380673795e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,sigma,0.042236045957935876,0.04223630806721469,2.621092788160362e-07,6.205819528586519e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,zeta,1.0189905905172618,1.0172549118575116,0.0017356786597502172,0.001703331390792479
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,eta_over_s,0.515586911527689,0.5156245397412375,3.762821354846846e-05,7.298132033060285e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,zeta_over_s,0.15070794357624498,0.15046737826689308,0.00024056530935190334,0.0015962350997789207
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,sigma_over_T,0.05208944633071945,0.05208976958842272,3.232577032719064e-07,6.205819528576311e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,sigma_over_T_over_eta_over_s,0.10102941941714137,0.10102267361938128,6.745797760096539e-06,6.677062779351178e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,zeta_over_s_over_eta_over_s,0.29230366443883515,0.2918157819688025,0.0004878824700326745,0.001669094607381374
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,rho_baryon,0.6621485476539773,0.6621600976577536,1.1550003776283901e-05,1.7443221490413435e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.39,rho_norm,4.138428422837358,4.1385006103609605,7.218752360227398e-05,1.7443221490534158e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,tau_u,3.1585751641174316,3.1584225386067177,0.0001526255107138219,4.832100006601189e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,tau_ubar,0.305431276438977,0.30541516706278765,1.6109376189343827e-05,5.274304706827353e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,eta,3.461936552090216,3.461795100568723,0.00014145152149280804,4.085907392132988e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,sigma,0.042020964016487306,0.04202086798056272,9.603592458773402e-08,2.285428876644845e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,zeta,1.0146364382815882,1.01289713599633,0.001739302285258315,0.00171421232239997
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,eta_over_s,0.5145219101563637,0.5145534210757805,3.1510919416777305e-05,6.124310509381632e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,zeta_over_s,0.1507978758373524,0.15055474728678994,0.00024312855056246585,0.0016122810033789832
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,sigma_over_T,0.051824187142940605,0.051824068702446796,1.1844049380843602e-07,2.2854288767087738e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,sigma_over_T_over_eta_over_s,0.10072299375393204,0.10071659536165914,6.3983922728994e-06,6.352464352410711e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,zeta_over_s_over_eta_over_s,0.29308348752636165,0.29259303528100944,0.0004904522453522131,0.001673421622936362
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,rho_baryon,0.6588121104191854,0.6588244052278344,1.2294808648949385e-05,1.8662086586608904e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.4,rho_norm,4.117575690119908,4.117652532673965,7.684255405671081e-05,1.8662086586797647e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,muq_MeV,300.0,300.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,tau_u,3.159204595289848,3.159038250966255,0.00016634432359285967,5.265386225408363e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,tau_ubar,0.30535135026683335,0.30533141515663864,1.9935110194713168e-05,6.528580986228728e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,eta,3.438144038465083,3.437996180860058,0.00014785760502489254,4.3005064177270986e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,sigma,0.0418075536881641,0.041807328998931,2.2468923310120514e-07,5.374369301230262e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,zeta,1.0104804298225976,1.0087429768934448,0.0017374529291527274,0.0017194325371128255
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,eta_over_s,0.5134757872275081,0.5135034464810464,2.7659253538314665e-05,5.3866714315118336e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,zeta_over_s,0.15091201193908865,0.1506671235215718,0.0002448884175168531,0.0016227231641156262
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,sigma_over_T,0.051560989544976905,0.05156071243717756,2.771077993457549e-07,5.374369301117319e-06
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,sigma_over_T_over_eta_over_s,0.1004156200302616,0.1004096716205403,5.948409721290293e-06,5.923789266548033e-05
mode_b_fixed_T_sparse_muB,160.0|900.0|0.41,zeta_over_s_over_eta_over_s,0.29390287856401565,0.29341015051421465,0.0004927280498009945,0.0016764995709073066
