xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.884375,359.376404,21.684765,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.890625,359.620966,21.686483,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.896875,359.865385,21.688203,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.903125,360.109658,21.689927,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.909375,360.353783,21.691652,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.915625,360.597756,21.693381,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.921875,360.841574,21.695112,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.928125,361.085235,21.696846,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.934375,361.328734,21.698582,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.940625,361.57207,21.700321,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.946875,361.81524,21.702062,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.953125,362.058242,21.703806,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.959375,362.301072,21.705552,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.965625,362.543728,21.707301,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.971875,362.786208,21.709052,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.978125,363.028511,21.710805,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.984375,363.270632,21.712561,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.990625,363.512571,21.714319,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,2.996875,363.754326,21.71608,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.003125,363.995894,21.717843,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.009375,364.237273,21.719608,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.015625,364.478462,21.721375,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.021875,364.719458,21.723145,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.028125,364.960261,21.724917,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.034375,365.200867,21.726691,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.040625,365.441277,21.728467,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.046875,365.681487,21.730246,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.053125,365.921498,21.732026,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.059375,366.161306,21.733809,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.065625,366.400911,21.735594,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.071875,366.640311,21.737381,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.078125,366.879505,21.73917,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.084375,367.118492,21.740962,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.090625,367.35727,21.742755,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.096875,367.595839,21.74455,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.103125,367.834197,21.746348,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.109375,368.072342,21.748147,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.115625,368.310275,21.749949,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.121875,368.547994,21.751752,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.128125,368.785497,21.753557,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.134375,369.022785,21.755365,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.140625,369.259855,21.757174,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.146875,369.496708,21.758985,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.153125,369.733342,21.760799,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.159375,369.969757,21.762614,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.165625,370.205951,21.764431,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.171875,370.441924,21.766249,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.178125,370.677676,21.76807,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.184375,370.913205,21.769893,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.190625,371.148511,21.771717,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.196875,371.383593,21.773544,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.203125,371.618451,21.775372,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.209375,371.853084,21.777202,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.215625,372.087492,21.779034,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.221875,372.321673,21.780867,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.228125,372.555628,21.782702,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.234375,372.789357,21.78454,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.240625,373.022857,21.786378,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.246875,373.25613,21.788219,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.253125,373.489174,21.790061,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.259375,373.72199,21.791906,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.265625,373.954577,21.793751,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.271875,374.186934,21.795599,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.278125,374.419062,21.797448,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.284375,374.650959,21.799299,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.290625,374.882627,21.801152,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.296875,375.114063,21.803006,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.303125,375.345269,21.804862,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.309375,375.576244,21.80672,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.315625,375.806987,21.808579,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.321875,376.037499,21.81044,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.328125,376.267779,21.812302,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.334375,376.497827,21.814166,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.340625,376.727643,21.816032,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.346875,376.957227,21.817899,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.353125,377.186579,21.819768,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.359375,377.415698,21.821639,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.365625,377.644584,21.823511,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.371875,377.873238,21.825385,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.378125,378.10166,21.82726,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.384375,378.329848,21.829137,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.390625,378.557804,21.831015,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.396875,378.785526,21.832895,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.403125,379.013016,21.834777,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.409375,379.240273,21.83666,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.415625,379.467297,21.838544,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.421875,379.694088,21.84043,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.428125,379.920646,21.842318,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.434375,380.146971,21.844207,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,3.440625,380.373063,21.846097,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
