T_MeV,c2_levels,c2_reasons,c2_unresolved_row_count,cache_path,fetch_mode,finite_and_converged,interpretation,max_raw_slope,max_smoothed_slope,min_raw_slope,min_smoothed_slope,oracle_labels_used_for_routing,oracle_shape_observation,production_override,raw_archive_record,raw_curve_file,raw_curve_rows_expected,raw_curve_sha256,raw_curve_status,raw_source_run_id,reason_class,rho_extremum_1,rho_extremum_2,rho_extremum_3,s_shape_candidate_count,turning_run_count,validation_errors,xi
121.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p475\T_121.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,75277.98301999223,27277.568737700603,-52.27394835168525,-52.27134314754949,False,s_shape_present,False,21980679,curves/xi_m0p475/T_121.csv,1281,7f726e8b651599ab59cad5e017569ac0c4ead84383620af512f6ae56922d36ca,valid,32013771445,hybrid_stage_c_unresolved,1.06875,2.40625,3.996875,1,3,,-0.475
7.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_7.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,71919.73913133574,15110.478477826691,-155.3431650845596,-155.3403479858025,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_7.csv,1281,599b94bccfd51ed59896d05b61ce3160faa549c994e09c30cd2bfa83f2e99d95,valid,32013771445,unresolved_unclassified,0.1125,1.865625,3.996875,1,3,,-0.46875
9.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_9.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,95260.42354377852,19956.19854200173,-155.26119857124286,-155.25833495816187,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_9.csv,1281,96d0a9f140d2e8adde7f38ba03cb41ccf001cb16b42765670dd3bbc877c4dac3,valid,32013771445,unresolved_unclassified,0.115625,1.865625,3.996875,1,3,,-0.46875
11.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_11.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,123440.1159728799,25777.470681459672,-155.15535668077064,-155.15250104792358,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_11.csv,1281,057c94ad3c40b0a2af66e1923da39c877e85644ba56163e864206092fc7d4014,valid,32013771445,unresolved_unclassified,0.121875,1.86875,3.996875,1,3,,-0.46875
13.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_13.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,150051.05158100117,31289.903584850363,-155.02324540582777,-155.0203995879565,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_13.csv,1281,5f835556db4505cc99ab83954463e8275f17d38c92eb466ffc649997f04ee29a,valid,32013771445,unresolved_unclassified,0.128125,1.86875,3.996875,1,3,,-0.46875
15.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_15.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,173167.6695677526,36106.807466281534,-154.86297863586515,-154.86009168274904,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_15.csv,1281,39a2406918508dd317d996faa36d15d327381ff06012c65e8c319a989f5e10f6,valid,32013771445,unresolved_unclassified,0.134375,1.86875,3.996875,1,3,,-0.46875
17.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_17.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,201768.03420526063,42022.84410705004,-154.67252311740594,-154.66965024577803,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_17.csv,1281,9926fb6c22c12881dee0a648e2d35a77db90b0d04476dd05eed59c605067396a,valid,32013771445,unresolved_unclassified,0.140625,1.86875,3.996875,1,3,,-0.46875
19.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_19.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,231722.52364393382,48211.47900414464,-154.44892168798106,-154.4460119109499,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_19.csv,1281,6edda584c76245855cbf6268f0e2f37caa41e897693b33d3475a0c37d485bd12,valid,32013771445,unresolved_unclassified,0.146875,1.871875,3.996875,1,3,,-0.46875
21.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_21.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,256090.35724603242,53284.14506490226,-154.1896582222398,-154.18676740548108,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_21.csv,1281,e5de59a4e36e4f2ff96c487c7a96ca6183ce6fc6fd4c2cf2ce3eb551e61cb010,valid,32013771445,unresolved_unclassified,0.15625,1.871875,3.996875,1,3,,-0.46875
23.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_23.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,266966.59545153857,55659.56654442263,-153.89253228695452,-153.88960969015898,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_23.csv,1281,023f3f569590ec132a2df63add539aeb5fc0e959f2a6ff07679d94a496fa5a50,valid,32013771445,unresolved_unclassified,0.165625,1.871875,3.996875,1,3,,-0.46875
25.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_25.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,264607.7792211532,55388.84352496141,-153.55434732053254,-153.5513955856004,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_25.csv,1281,42b0d62335d6081702ef4bd94752e3d19d7bc02af2773c880e783cb13e62e3a8,valid,32013771445,unresolved_unclassified,0.171875,1.875,3.996875,1,3,,-0.46875
27.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_27.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,265532.6675380113,55775.573327821,-153.17255483518238,-153.16957686362002,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_27.csv,1281,d895ba7a60e85881243ccb302dc0ea72c44767505b8e6a55da7a051c34eb16ef,valid,32013771445,unresolved_unclassified,0.18125,1.878125,3.996875,1,3,,-0.46875
29.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_29.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,285137.16362185,59898.819389582895,-152.7445439818257,-152.74154292201274,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_29.csv,1281,67fde904756a57f87dccc3cd6dec4ae50c0c557d3642ece720ed1d98ec06a2a7,valid,32013771445,unresolved_unclassified,0.190625,1.878125,3.996875,1,3,,-0.46875
31.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_31.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,284040.2722108685,59882.29206997785,-152.2676272393437,-152.26460647223576,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_31.csv,1281,0cbc82f12f2d4692383fab9291cb615e6838a66767ff1724bac47bb11ce07b64,valid,32013771445,unresolved_unclassified,0.2,1.88125,3.996875,1,3,,-0.46875
33.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_33.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,287691.69098878704,60815.85978890584,-151.73902437029028,-151.73598750185192,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_33.csv,1281,a987434c6846ec740c9f03480b48828456ef9af096d6fad8e378e9dcdb65c95e,valid,32013771445,unresolved_unclassified,0.20625,1.884375,3.996875,1,3,,-0.46875
53.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_53.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,281306.23271443346,61586.94196415356,-143.03498088811466,-143.03153109474806,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_53.csv,1281,66950641fa69b913032478a4b616760cf62339ccde32c589452908a948d735c3,valid,32013771445,hybrid_stage_c_unresolved,0.309375,1.91875,3.996875,1,3,,-0.46875
55.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_55.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,277184.03702935,60968.387959017346,-141.76571542135207,-141.76225445273303,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_55.csv,1281,a062346443980509086ec5df348309a49b976966babfce71c860a0bc86a7ce3d,valid,32013771445,hybrid_stage_c_unresolved,0.31875,1.925,3.996875,1,3,,-0.46875
71.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_71.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,241011.3220449492,55385.7701362688,-128.48236367437494,-128.47863055856578,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_71.csv,1281,4553eade48c1e323564fce3c653f11e4423d09585a3d86fff7a83d376ac35290,valid,32013771445,hybrid_stage_c_unresolved,0.421875,1.984375,3.996875,1,3,,-0.46875
121.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_121.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,75802.3983172172,27386.65302226278,-51.49636161389935,-51.49377527370234,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_121.csv,1281,f96c12392e3f4c82e3f5083e515914dd3b7b461fc861e0e3d586b859b3e9f5f6,valid,32013771445,hybrid_stage_c_unresolved,1.071875,2.40625,3.996875,1,3,,-0.46875
125.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p46875\T_125.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,59345.337871373966,24256.29345750173,-43.89201962512743,-43.889616349079006,False,s_shape_present,False,21980679,curves/xi_m0p46875/T_125.csv,1281,0e94ee0c1b6490d3badb76a30ab0a8025a4358000946a60e27895ba4adb44d77,valid,32013771445,hybrid_stage_c_unresolved,1.16875,2.44375,3.996875,1,3,,-0.46875
7.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_7.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,71922.48856717673,15112.526587506509,-153.71062364411046,-153.70787320676754,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_7.csv,1281,9a1fb59f88e06345c7a329fca94e3523333dab3078fb4dc293919fc02e406c70,valid,32013771445,unresolved_unclassified,0.1125,1.86875,3.996875,1,3,,-0.4625
9.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_9.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,95262.62853919757,19957.982972448808,-153.62888534251397,-153.62614059475163,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_9.csv,1281,5112ce88c47258541dedb4b6fb2f41e8c9d25c948001dd58e30cb320aff5f1d3,valid,32013771445,unresolved_unclassified,0.11875,1.86875,3.996875,1,3,,-0.4625
11.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_11.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,119917.59316374136,25074.19059774522,-153.52290637580154,-153.5201189192594,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_11.csv,1281,0ebbd457bedecaddca05f2b49a10c1a3d789f570813161c25f8a2afb3ccdaeac,valid,32013771445,unresolved_unclassified,0.121875,1.86875,3.996875,1,3,,-0.4625
13.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_13.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,150051.97784667677,31291.21855704212,-153.39157471138606,-153.3887964914902,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_13.csv,1281,98677e58eeaa908f9e334b81f5b1c10627893d9b1e95d88e70c26dee3e951ab3,valid,32013771445,unresolved_unclassified,0.128125,1.86875,3.996875,1,3,,-0.4625
15.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_15.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,173167.8445204441,36107.894448020525,-153.23185554090742,-153.22908833459223,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_15.csv,1281,efb8acd27e12c177cb87c7730895aebcd09c5c3f63d30ecddcc95a483ddd1356,valid,32013771445,unresolved_unclassified,0.134375,1.871875,3.996875,1,3,,-0.4625
17.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_17.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,201767.25631905865,42023.67523555629,-153.04204838445003,-153.03924394760543,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_17.csv,1281,3d65af562644bb5d1ec556ef92f0c0b45fbee39aef6ac5dfee28121a0d3c8649,valid,32013771445,unresolved_unclassified,0.140625,1.871875,3.996875,1,3,,-0.4625
19.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_19.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,231720.18989938078,48211.94305163073,-152.819176430894,-152.81638724263757,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_19.csv,1281,b272567d37710d622e4d531416f6564f69f04528331edabe350522b6f04fb7fb,valid,32013771445,unresolved_unclassified,0.15,1.871875,3.996875,1,3,,-0.4625
21.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_21.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,256075.8411510865,53282.12398115909,-152.56136130628875,-152.55853923441464,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_21.csv,1281,749e4ea9c37bdaf6c05e8a2c8b189670fa32edf76d09d79bad95bebc97e1bdad,valid,32013771445,unresolved_unclassified,0.15625,1.875,3.996875,1,3,,-0.4625
23.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_23.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,266942.6642351078,55655.619497441076,-152.26530175004882,-152.26244902860344,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_23.csv,1281,46b0007ab7239cfde1cc6093d9aeb7ef5237b493a610befc53e4ae8f689f8a94,valid,32013771445,unresolved_unclassified,0.165625,1.875,3.996875,1,3,,-0.4625
25.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_25.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,264585.9108889113,55385.27071220586,-151.9285301797936,-151.92564930483059,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_25.csv,1281,be4b3ba8d9ffd38f261002a86087a9cdf8637d993af6c6ce2a2225308ee10f08,valid,32013771445,unresolved_unclassified,0.175,1.875,3.996875,1,3,,-0.4625
27.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_27.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,265487.90726246475,55767.38752865429,-151.54852512343496,-151.5456188389726,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_27.csv,1281,eb352e15a37405d7831382125f157c0355d731ef24000fafb8a0ef6d61c6b9fc,valid,32013771445,unresolved_unclassified,0.18125,1.878125,3.996875,1,3,,-0.4625
29.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_29.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,285608.1080002911,59993.7430102763,-151.12270391033235,-151.11977519369248,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_29.csv,1281,82d07812661d4fee3373ed40bcb5f740c870cc17a54162ad0e1fd0c223edda96,valid,32013771445,unresolved_unclassified,0.190625,1.88125,3.996875,1,3,,-0.4625
31.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_31.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,284350.6795506651,59945.079340417906,-150.64840852621273,-150.64546057477855,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_31.csv,1281,c7dfd5869782fbd5773c5608613cc80fe03ed1d9f61be5426e99e90a0cb16673,valid,32013771445,unresolved_unclassified,0.2,1.88125,3.996875,1,3,,-0.4625
33.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_33.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,288105.42336120224,60899.285276358096,-150.12288979967707,-150.119926027146,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_33.csv,1281,68cdc3a57c5dfaac4871320fd48fe74edee945eff67147e1846bc4ef1be2e681,valid,32013771445,unresolved_unclassified,0.209375,1.884375,3.996875,1,3,,-0.4625
53.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_53.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,281431.8551914063,61612.54309082564,-141.47674369087326,-141.4734373234387,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_53.csv,1281,8abadee2a1ad6ed8ad2a83e34bee6cecdb8e6f1b4aac42c45ce05d2bd427e00c,valid,32013771445,hybrid_stage_c_unresolved,0.309375,1.921875,3.996875,1,3,,-0.4625
55.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p4625\T_55.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,277139.35811163916,60959.91194744303,-140.21719927150116,-140.21382397691923,False,s_shape_present,False,21980679,curves/xi_m0p4625/T_55.csv,1281,7ef8449dc974ca848a9dfb594767416beefd94d7e372c0525cd9ad1da989610a,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.928125,3.996875,1,3,,-0.4625
