xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.140625,357.163534,21.590849,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.146875,357.016542,21.59044,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.153125,356.869474,21.590028,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.159375,356.722342,21.589615,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.165625,356.575159,21.589198,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.171875,356.427937,21.58878,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.178125,356.280689,21.588359,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.184375,356.133427,21.587936,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.190625,355.986165,21.587511,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.196875,355.838915,21.587083,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.203125,355.69169,21.586653,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.209375,355.544504,21.586221,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.215625,355.397369,21.585787,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.221875,355.250298,21.585351,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.228125,355.103304,21.584913,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.234375,354.956402,21.584473,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.240625,354.809604,21.584031,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.246875,354.662923,21.583588,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.253125,354.516375,21.583142,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.259375,354.369971,21.582695,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.265625,354.223727,21.582246,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.271875,354.077655,21.581795,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.278125,353.931771,21.581342,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.284375,353.786087,21.580888,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.290625,353.64062,21.580433,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.296875,353.495383,21.579976,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.303125,353.350391,21.579517,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.309375,353.205658,21.579057,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.315625,353.0612,21.578596,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.321875,352.917031,21.578134,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.328125,352.773168,21.57767,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.334375,352.629625,21.577205,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.340625,352.486418,21.576739,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.346875,352.343563,21.576272,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.353125,352.201076,21.575804,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.359375,352.058973,21.575335,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.365625,351.91727,21.574866,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.371875,351.775985,21.574395,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.378125,351.635133,21.573924,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.384375,351.494733,21.573453,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.390625,351.354801,21.57298,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.396875,351.215355,21.572507,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.403125,351.076412,21.572034,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.409375,350.937991,21.571561,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.415625,350.80011,21.571087,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.421875,350.662787,21.570613,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.428125,350.52604,21.570139,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.434375,350.389891,21.569665,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.440625,350.254356,21.569191,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.446875,350.119456,21.568717,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.453125,349.985212,21.568244,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.459375,349.851642,21.567771,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.465625,349.718768,21.567298,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.471875,349.58661,21.566826,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.478125,349.455189,21.566354,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.484375,349.324527,21.565884,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.490625,349.194646,21.565414,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.496875,349.065568,21.564945,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.503125,348.937314,21.564477,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.509375,348.809909,21.56401,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.515625,348.683374,21.563544,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.521875,348.557734,21.56308,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.528125,348.433012,21.562617,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.534375,348.309233,21.562156,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.540625,348.186421,21.561697,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.546875,348.064601,21.56124,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.553125,347.943799,21.560784,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.559375,347.82404,21.560331,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.565625,347.70535,21.55988,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.571875,347.587757,21.559431,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.578125,347.471287,21.558985,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.584375,347.355967,21.558541,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.590625,347.241826,21.5581,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.596875,347.128891,21.557663,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.603125,347.017191,21.557228,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.609375,346.906756,21.556796,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.615625,346.797615,21.556368,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.621875,346.689798,21.555944,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.628125,346.583335,21.555523,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.634375,346.478258,21.555106,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.640625,346.374597,21.554693,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.646875,346.272384,21.554284,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.653125,346.171652,21.55388,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.659375,346.072432,21.55348,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.665625,345.974759,21.553085,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.671875,345.878666,21.552695,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.678125,345.784185,21.55231,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.684375,345.691353,21.551931,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.690625,345.600204,21.551557,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,1,1.696875,345.510772,21.551188,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
