xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.43125,327.097007,21.550163,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.4375,327.329791,21.551542,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.44375,327.563135,21.552927,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.45,327.797013,21.554319,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.45625,328.0314,21.555718,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.4625,328.266272,21.557123,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.46875,328.501605,21.558534,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.475,328.737376,21.559952,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.48125,328.973564,21.561376,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.4875,329.210146,21.562805,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.49375,329.447103,21.564241,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.5,329.684414,21.565682,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.50625,329.92206,21.567129,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.5125,330.160022,21.568582,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.51875,330.398282,21.57004,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.525,330.636822,21.571503,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.53125,330.875626,21.572972,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.5375,331.114677,21.574445,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.54375,331.353959,21.575924,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.55,331.593457,21.577408,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.55625,331.833155,21.578897,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.5625,332.07304,21.58039,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.56875,332.313097,21.581888,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.575,332.553312,21.583391,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.58125,332.793674,21.584898,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.5875,333.034169,21.58641,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.59375,333.274785,21.587927,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.6,333.515509,21.589447,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.60625,333.756331,21.590972,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.6125,333.997239,21.592501,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.61875,334.238223,21.594035,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.625,334.479272,21.595572,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.63125,334.720377,21.597113,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.6375,334.961526,21.598659,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.64375,335.202711,21.600208,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.65,335.443923,21.601761,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.65625,335.685152,21.603318,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.6625,335.926391,21.604878,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.66875,336.167631,21.606443,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.675,336.408863,21.60801,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.68125,336.65008,21.609582,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.6875,336.891275,21.611157,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.69375,337.13244,21.612735,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.7,337.373568,21.614317,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.70625,337.614652,21.615902,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.7125,337.855685,21.617491,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.71875,338.096662,21.619083,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.725,338.337575,21.620678,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.73125,338.578419,21.622276,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.7375,338.819188,21.623877,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.74375,339.059877,21.625482,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.75,339.300479,21.62709,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.75625,339.54099,21.6287,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.7625,339.781404,21.630314,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.76875,340.021717,21.631931,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.775,340.261923,21.63355,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.78125,340.502018,21.635173,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.7875,340.741998,21.636798,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.79375,340.981857,21.638427,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.8,341.221592,21.640058,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.80625,341.461199,21.641691,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.8125,341.700674,21.643328,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.81875,341.940013,21.644967,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.825,342.179211,21.646609,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.83125,342.418266,21.648254,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.8375,342.657175,21.649901,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.84375,342.895933,21.651551,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.85,343.134537,21.653203,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.85625,343.372984,21.654858,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.8625,343.611272,21.656515,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.86875,343.849397,21.658175,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.875,344.087356,21.659837,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.88125,344.325147,21.661502,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.8875,344.562767,21.663169,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.89375,344.800213,21.664839,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.9,345.037483,21.666511,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.90625,345.274574,21.668185,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.9125,345.511485,21.669862,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.91875,345.748212,21.671541,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.925,345.984753,21.673222,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.93125,346.221107,21.674906,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.9375,346.457272,21.676591,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.94375,346.693244,21.678279,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.95,346.929024,21.679969,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.95625,347.164608,21.681662,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.9625,347.399994,21.683356,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.96875,347.635182,21.685053,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.975,347.87017,21.686752,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.98125,348.104955,21.688452,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,2.9875,348.339537,21.690155,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
