xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.121875,354.582303,21.581256,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.128125,354.404452,21.58077,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.134375,354.226516,21.58028,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.140625,354.048508,21.579787,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.146875,353.870439,21.579292,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.153125,353.692322,21.578794,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.159375,353.514169,21.578293,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.165625,353.335993,21.577789,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.171875,353.157807,21.577282,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.178125,352.979623,21.576773,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.184375,352.801454,21.576261,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.190625,352.623313,21.575746,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.196875,352.445213,21.575229,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.203125,352.267167,21.57471,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.209375,352.089189,21.574187,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.215625,351.911292,21.573663,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.221875,351.733489,21.573135,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.228125,351.555794,21.572606,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.234375,351.378222,21.572074,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.240625,351.200785,21.57154,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.246875,351.023499,21.571004,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.253125,350.846377,21.570465,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.259375,350.669435,21.569924,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.265625,350.492686,21.569382,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.271875,350.316147,21.568837,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.278125,350.139831,21.56829,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.284375,349.963754,21.567741,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.290625,349.787932,21.56719,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.296875,349.61238,21.566638,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.303125,349.437114,21.566084,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.309375,349.262151,21.565528,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.315625,349.087507,21.56497,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.321875,348.913198,21.564411,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.328125,348.739242,21.56385,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.334375,348.565655,21.563288,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.340625,348.392455,21.562725,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.346875,348.21966,21.56216,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.353125,348.047288,21.561594,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.359375,347.875357,21.561027,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.365625,347.703885,21.560458,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.371875,347.532892,21.559889,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.378125,347.362396,21.559319,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.384375,347.192418,21.558748,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.390625,347.022977,21.558176,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.396875,346.854093,21.557603,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.403125,346.685787,21.55703,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.409375,346.51808,21.556456,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.415625,346.350993,21.555882,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.421875,346.184548,21.555308,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.428125,346.018767,21.554733,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.434375,345.853672,21.554158,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.440625,345.689287,21.553584,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.446875,345.525634,21.553009,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.453125,345.362738,21.552434,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.459375,345.200622,21.55186,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.465625,345.039311,21.551286,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.471875,344.87883,21.550713,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.478125,344.719206,21.55014,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.484375,344.560463,21.549568,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.490625,344.402628,21.548997,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.496875,344.245729,21.548427,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.503125,344.089793,21.547858,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.509375,343.934848,21.54729,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.515625,343.780922,21.546724,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.521875,343.628046,21.546159,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.528125,343.476247,21.545596,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.534375,343.325557,21.545035,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.540625,343.176007,21.544475,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.546875,343.027627,21.543918,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.553125,342.88045,21.543363,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.559375,342.734508,21.542811,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.565625,342.589835,21.542261,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.571875,342.446464,21.541714,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.578125,342.304429,21.54117,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.584375,342.163766,21.540629,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.590625,342.024509,21.540091,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.596875,341.886696,21.539557,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.603125,341.750363,21.539026,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.609375,341.615548,21.538499,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.615625,341.482288,21.537977,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.621875,341.350623,21.537458,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.628125,341.220592,21.536944,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.634375,341.092234,21.536435,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.640625,340.965591,21.53593,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.646875,340.840704,21.535431,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.653125,340.717615,21.534937,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.659375,340.596366,21.534449,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.665625,340.477001,21.533966,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.671875,340.359563,21.533489,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,1,1.678125,340.244098,21.533019,0.0,2,true,true,fine_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
