xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.88125,355.274875,21.676457,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.8875,355.517847,21.678162,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.89375,355.760665,21.679869,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.9,356.003324,21.681579,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.90625,356.245822,21.683291,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.9125,356.488156,21.685006,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.91875,356.730323,21.686724,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.925,356.972321,21.688444,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.93125,357.214147,21.690166,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.9375,357.455799,21.691891,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.94375,357.697274,21.693619,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.95,357.93857,21.695348,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.95625,358.179685,21.69708,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.9625,358.420617,21.698815,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.96875,358.661363,21.700551,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.975,358.901921,21.70229,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.98125,359.142291,21.704032,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.9875,359.382469,21.705775,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.99375,359.622454,21.707521,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.0,359.862243,21.709269,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.00625,360.101837,21.71102,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.0125,360.341232,21.712772,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.01875,360.580427,21.714527,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.025,360.819422,21.716283,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.03125,361.058213,21.718042,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.0375,361.2968,21.719803,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.04375,361.535181,21.721567,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.05,361.773356,21.723332,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.05625,362.011322,21.725099,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.0625,362.249078,21.726868,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.06875,362.486625,21.72864,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.075,362.723959,21.730413,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.08125,362.96108,21.732189,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.0875,363.197988,21.733966,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.09375,363.43468,21.735746,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.1,363.671156,21.737527,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.10625,363.907416,21.73931,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.1125,364.143457,21.741096,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.11875,364.37928,21.742883,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.125,364.614884,21.744672,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.13125,364.850267,21.746463,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.1375,365.085428,21.748256,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.14375,365.320368,21.750051,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.15,365.555086,21.751848,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.15625,365.78958,21.753646,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.1625,366.02385,21.755447,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.16875,366.257895,21.757249,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.175,366.491716,21.759053,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.18125,366.72531,21.760859,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.1875,366.958679,21.762667,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.19375,367.19182,21.764476,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.2,367.424735,21.766287,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.20625,367.657421,21.7681,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.2125,367.88988,21.769915,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.21875,368.122109,21.771732,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.225,368.35411,21.77355,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.23125,368.585881,21.77537,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.2375,368.817423,21.777192,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.24375,369.048735,21.779015,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.25,369.279816,21.78084,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.25625,369.510666,21.782667,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.2625,369.741286,21.784495,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.26875,369.971674,21.786325,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.275,370.201831,21.788157,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.28125,370.431756,21.789991,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.2875,370.661449,21.791826,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.29375,370.89091,21.793662,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.3,371.120139,21.795501,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.30625,371.349135,21.797341,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.3125,371.577899,21.799182,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.31875,371.80643,21.801026,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.325,372.034729,21.80287,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.33125,372.262794,21.804717,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.3375,372.490627,21.806565,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.34375,372.718226,21.808414,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.35,372.945592,21.810265,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.35625,373.172725,21.812118,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.3625,373.399625,21.813972,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.36875,373.626292,21.815828,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.375,373.852725,21.817685,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.38125,374.078925,21.819544,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.3875,374.304892,21.821404,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.39375,374.530626,21.823266,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.4,374.756126,21.825129,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.40625,374.981393,21.826994,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.4125,375.206427,21.82886,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.41875,375.431229,21.830728,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.425,375.655797,21.832597,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.43125,375.880132,21.834468,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,3.4375,376.104234,21.83634,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
