# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,10.217052645765072,0.04629536356032893,42.45757834209802,0.0020340522345361875,241699.5251293188
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,10.913490416534264,0.04782659896444102,43.15401611286721,0.0021120112129442378,224185.52126515374
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,11.657400348343462,0.04948972775403231,43.89792604467641,0.002197347919840412,207110.6092162553
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,12.452018345631505,0.051297619671077536,44.69254404196445,0.0022908530064693674,190548.50827176945
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,13.300800885849032,0.0532645686016504,45.54132658218198,0.0023934130075969687,174568.02803437845
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,14.207440054653302,0.055406466749073444,46.44796575098625,0.0025060235003135844,159231.76953532116
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,15.175879605965681,0.05774100154825069,47.41640530229863,0.00262980431128303,144594.95284348336
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,16.21033211675129,0.0602878784035477,48.450857813084234,0.002766017131776979,130704.41832324483
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,17.315297311141077,0.06306907275869394,49.55582300747402,0.002916085969828842,117597.84228048938
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,18.4955816336042,0.06610911549279425,50.73610732993714,0.003081620953918509,105303.19856441721
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,19.75631915631101,0.06943541618998958,51.99684485264396,0.0032644461064044858,93838.48633537166
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,21.102993911630886,0.07307862946113194,53.34351960796383,0.003466631832091491,83211.73145856969
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,22.54146374690812,0.07707307021489102,54.781989443241066,0.0036905330237916065,73421.25577823736
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,24.077985805280637,0.08145718459538435,56.318511501613585,0.003938833880129636,64456.19585135446
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,25.719243743380087,0.08627408423785599,57.95976943971303,0.004214600771006383,56297.24150273006
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,27.472376804305785,0.09157215255923175,59.712902500638734,0.004521344785851381,48917.55557698403
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,29.345010872336402,0.09740573301496258,61.58553656866935,0.0048630959757548775,42283.8300521432
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,31.34529164446293,0.1038359106383969,63.58581734079587,0.005244491774661075,36357.43051449918
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,33.48192006303409,0.11093139975793878,65.72244575936703,0.005670882685922065,31095.580863778465
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,35.76419016364258,0.11876955258776573,68.00471585997553,0.0061484590870063685,26452.54275399369
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,38.20202950288263,0.12743750544101606,70.44255519921558,0.006684403988245036,22380.749207774545
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,40.80604234183715,0.13703348165570234,73.0465680381701,0.007287077850032708,18831.858466290578
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,43.58755577313407,0.14766827299362764,75.82808146946701,0.007966243210030477,15757.701791348867
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,46.55866899221891,0.15946692431760018,78.79919468855186,0.008733339024567006,13111.10697218674
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,49.73230592716833,0.17257064982497167,81.97283162350128,0.009601817460758886,10846.587129336156
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,53.12227145597325,0.18713901307615774,85.3627971523062,0.010587559628619991,8920.89158517196
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,56.743311455833556,0.20335240757406473,88.9838371521665,0.011709391750940386,7293.421750822593
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,60.611176945666664,0.2214148798024945,92.85170264199961,0.012989730003707628,5926.5199627357815
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,64.7426926008428,0.24155734250810929,96.98321829717574,0.014455391387386827,4785.642914382621
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,69.15582993817613,0.26404123271331514,101.39635563450906,0.016138620459541408,3839.433798334651
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,73.86978548951623,0.2891626765928363,106.11031118584918,0.018078398938298965,3059.7086086286126
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,78.9050643039833,0.3172572320675249,111.14559000031625,0.020322129054559473,2421.3724122589306
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,84.28356914207329,0.348705289916543,116.52409483840623,0.02292781498205279,1902.2809685786458
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,90.02869574960887,0.3839382255561317,122.26922144594181,0.025966913966484872,1483.062050043391
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,96.16543462597203,0.42344540657706814,128.40596032230496,0.029528096214531147,1146.9093820421383
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,102.72047972928982,0.4677821758982049,134.96100542562277,0.033722249575519316,879.3604389881086
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,109.722344591429,0.5175789472370467,141.96287028776194,0.03868920555081743,668.0675481290973
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,117.20148634788264,0.5735515688126855,149.44201204421557,0.04460686802786244,502.5699731612688
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,125.19043822206017,0.6365131331156454,157.4309639183931,0.05170372604559968,374.07296018615756
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,133.72395104027282,0.7073874355843871,165.96447673660577,0.060276170978839624,275.2381865399704
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,142.83914439298024,0.7872243135539735,175.0796700893132,0.07071267687154924,199.98869382557868
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,152.5756680998299,0.877217129384948,184.81619379616285,0.08352781211601387,143.330226857927
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,162.9758746808452,0.9787226988056378,195.21640037717816,0.09941028651348743,101.18994247388687
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,174.0850035839773,1.093284007854382,206.32552928031026,0.11929073579495472,70.27268787692697
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,185.95137797039345,1.2226561101267712,218.1919036667264,0.14443620607126287,47.93446180054297
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,198.62661491348928,1.3688356511568585,230.86714060982223,0.1765774861722785,32.07224350035188
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,212.1658499259587,1.5340945296497048,244.40637562229165,0.21806694172228128,21.029082958567756
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,226.62797679157995,1.721018277029732,258.8685024879129,0.2720328728852335,13.513169488270133
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,242.07590374496422,1.9325498186236423,274.31642944129715,0.3424032107324094,8.529515115144614
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,258.5768271135999,2.1720393731818626,290.81735280993286,0.4334375428427505,5.322883348090451
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,276.2025236125021,2.443301353984539,308.44304930883504,0.5479443956226132,3.3306348452742607
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,295.02966256291694,2.750679256330729,327.2701882592499,0.6829175909894838,2.1441906636601376
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,315.14013939316715,3.0991196548874655,347.3806650895001,0.8226339500075097,1.477701595877506
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,336.6214318723482,3.494256592594404,368.86195756868113,0.9357452369689984,1.1420490309074014
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,359.5669806264199,3.942507823330933,391.80750632275283,0.9894202475416494,1.0215000986670477
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,384.0765955918925,4.451184576500693,416.31712128822545,0.9756609477558476,1.0505147530435284
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,410.256890175137,5.028616746656952,442.49741587146997,0.9157381006373457,1.1924973756311
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,438.2217450058208,5.684295679370802,470.4622707021538,0.8364056459600815,1.4294405190259842
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,468.0928033017709,6.429037030402851,500.33332899810387,0.752147021471577,1.7676428461820506
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,499.99999999999994,7.275166524197534,532.2405256963328,0.6670759369389999,2.2472399675200214
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,500.0,7.2751665241975365,532.240525696333,0.6670759369390002,2.247239967520019
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,502.53164556962025,7.344540973941743,534.7721712659531,0.6605720599500534,2.2917096790718054
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,505.0632911392405,7.414244625988491,537.3038168355735,0.6541069780630552,2.3372352921399573
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,507.59493670886076,7.484277480337778,539.8354624051937,0.6476813939112405,2.3838403012059604
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,510.126582278481,7.554639536989607,542.367107974814,0.6412960424262258,2.4315481859473898
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,512.6582278481013,7.6253307959439764,544.8987535444343,0.6349516856189781,2.4803823886109364
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,515.1898734177215,7.696351257200881,547.4303991140545,0.628649107050677,2.5303662946028873
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,517.7215189873418,7.767700920760333,549.9620446836748,0.6223891061308074,2.5815232160788613
udbar_to_udbar,250.0,0.0,0.0,u,dbar,u,dbar,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,520.253164556962,7.8393797866223185,552.493690253295,0.6161724923617125,2.6338763783165606
