# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: -0.3
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.0162351757063455,0.014897228852032741,24.084587631965963,0.00014716874725684214,4.617095035469739e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.0855060882566039,0.014983045447041918,24.153858544516222,0.00014736063123818637,4.605078667766273e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.1594988008785905,0.01507498390622886,24.22785125713821,0.00014758008769284744,4.591393043298773e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.238535171551317,0.015173499900898123,24.306887627810934,0.0001478309001123127,4.575826588609213e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.3229589974627916,0.015279085573323479,24.39131145372241,0.00014811735055999183,4.558144931266569e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.4131375104798438,0.015392272785505295,24.48148996673946,0.00014844428225564888,4.538089446093169e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.5094629745555173,0.015513636696904394,24.577815430815136,0.0001488171694911902,4.515375997246995e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.6123543920225532,0.01564379970873536,24.68070684828217,0.0001492421956499339,4.4896939824027106e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.722259326195087,0.015783435817101364,24.790611782454704,0.0001497263401702194,4.460705810529442e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.8396558482066403,0.015933275422572547,24.908008304466257,0.00015027747536799961,4.4280469726339795e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,1.9650546165528713,0.016094110649837193,25.033407072812487,0.00015090447411229152,4.391326894391732e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,2.099001098384796,0.016266801237884276,25.167353554644414,0.0001516173294328291,4.350130789209944e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,2.242077942214816,0.016452281068919064,25.310430398474434,0.0001524272872318649,4.3040227574819006e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,2.3949075123564616,0.016651565412994347,25.46325996861608,0.00015334699337308673,4.2525503990438655e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,2.558154596122375,0.016865758975302254,25.626507052381992,0.00015439065653173725,4.1952512163439445e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,2.7325292955563545,0.01709606484437737,25.80088175181597,0.00015557422831345444,4.131661079456146e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,2.91879011627823,0.0173437944522971,25.98714257253785,0.00015691560228795487,4.0613249934685834e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,3.117747266877485,0.017610378672540023,26.186099723137104,0.00015843483374115516,3.9838103457020976e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,3.3302661832076135,0.01789738019771918,26.39861863946723,0.00016015438213030182,3.8987227062916145e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,3.557271292911391,0.018206507358217928,26.62562374917101,0.00016209937843698555,3.805724103588324e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,3.7997500365521355,0.018539629564134102,26.868102492811754,0.00016429791985969836,3.704553491198334e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,4.058757162842456,0.01889879457724055,27.12710961910207,0.0001667813945795706,3.595048867047223e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,4.335419316654019,0.019286247847301485,27.403771772913636,0.00016958483968053427,3.4771702053042874e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,4.630939939765595,0.019704454178508024,27.699292396025214,0.00017274733572077218,3.351022038418901e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,4.9466045056669214,0.020156122027540985,28.01495696192654,0.00017631244195039046,3.216874210278171e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,5.283786111189083,0.02064423077543456,28.3521385674487,0.00018032867676742308,3.075179056331469e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,5.643951449284209,0.021172061361688043,28.712303905543827,0.00018485004871949778,2.9265831059697624e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,6.028667188935248,0.02174323072173571,29.097019645194866,0.00018993664421296927,2.7719314037104536e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,6.439606789947465,0.022361730528828932,29.507959246207083,0.00019565527910853884,2.6122627599140085e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,6.878557782265198,0.02303197080962665,29.946910238524815,0.00020208022258793118,2.44879470116881e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,7.347429541477829,0.023758829080489204,30.415781997737447,0.0002092940030976102,2.282897595387349e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,7.848261594337175,0.024547705739948574,30.91661405059679,0.0002173883078420608,2.1160583347831547e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,8.38323249041446,0.025404586553594358,31.45158494667408,0.00022646498924147753,1.9498349828004114e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,8.954669278487017,0.026336113182385375,32.023021734746635,0.00023663719401858464,1.7858048007297534e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,9.565057628875886,0.027349662836137205,32.6334100851355,0.00024803063316942026,1.6255089166164586e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,10.217052645765072,0.02845343828287892,33.28540510202469,0.00026078501403651466,1.4703974394193828e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,10.913490416534264,0.029656569614469913,33.981842872793884,0.0002750556590737451,1.3217789482266884e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,11.657400348343462,0.030969229362231482,34.725752804603076,0.00029101533970449564,1.180777955873607e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,12.452018345631505,0.032402762776691726,35.52037080189112,0.0003088563579632472,1.0483031918496026e7
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,13.300800885849032,0.033969835336655624,36.369153342108646,0.0003287929134106744,9.250284777796531e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,14.207440054653302,0.035684599839010456,37.27579251091292,0.00035106379815960377,8.11386739401771e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,15.175879605965681,0.03756288574688307,38.2442320622253,0.0003759354687800805,7.07576490745271e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,16.21033211675129,0.03962241384560191,39.278684573010906,0.00040370555040250837,6.135791015763871e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,17.315297311141077,0.041883039679783345,40.3836497674007,0.0004347068355428263,5.291844346030961e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,18.4955816336042,0.0443670297280776,41.56393408986382,0.0004693118480635648,4.540220687746055e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,19.75631915631101,0.047099374823003644,42.824671612570626,0.000507938051281224,3.875953008608558e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,21.102993911630886,0.05010814595139178,44.17134636789051,0.0005510537885406723,3.293153806717135e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,22.54146374690812,0.05342489828708593,45.60981620316774,0.0005991850545829107,2.785338970084665e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,24.077985805280637,0.05708513012411275,47.14633826154025,0.000652923206676373,2.3457179447434517e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,25.719243743380087,0.061128804309623225,48.78759619963971,0.0007129337356483665,1.9674407776131534e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,27.472376804305785,0.06560094083765895,50.5407292605654,0.0007799662284428698,1.643797829323492e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,29.345010872336402,0.0705522904755753,52.41336332859602,0.0008548656653267428,1.3683722269774512e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,31.34529164446293,0.07604010067572137,54.41364410072255,0.0009385852058908273,1.1351482683060637e6
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,33.48192006303409,0.08212898659965644,56.550272519293706,0.0010322006278528674,938581.0082066895
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,35.76419016364258,0.08889192187806344,58.8325426199022,0.0011369265903906764,773633.2949715817
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,38.20202950288263,0.09641136577770924,61.27038195914225,0.0012541348979764335,635786.7814533128
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,40.80604234183715,0.10478054578285824,63.874394798096766,0.0013853749396441752,521033.1377657472
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,43.58755577313407,0.11410491726292218,66.65590822939369,0.0015323964699208194,425851.04204224073
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,46.55866899221891,0.12450382493711187,69.62702144847853,0.0016971748781991138,347173.6941879956
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,49.73230592716833,0.13611239431314634,72.80065838342796,0.0018819390591921425,282350.7124649981
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,53.12227145597325,0.14908368523082202,76.19062391223287,0.002089201943357176,229107.42158090818
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,56.743311455833556,0.16359114415116288,79.81166391209317,0.002321793666769964,185503.77654888885
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,60.611176945666664,0.17983139697616138,83.67952940192629,0.0025828972476195614,149894.51491827032
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,64.7426926008428,0.1980274300522476,87.81104505710242,0.0028760864828218965,120891.59792375124
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,69.15582993817613,0.21843221370443752,92.22418239443574,0.003205365573676804,97329.58320546681
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,73.86978548951623,0.2413328302839545,96.93813794577585,0.0035752097237466097,78234.25555115267
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,78.9050643039833,0.267055177422669,101.97341676024291,0.003990605614877875,62794.612015351035
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,84.28356914207329,0.2959693271243696,107.35192159833291,0.00445709024923986,50338.13765602898
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,90.02869574960887,0.3284956326582994,113.09704820586849,0.004980786139899877,40309.20291236283
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,96.16543462597203,0.3651116881518115,119.23378708223164,0.00556843023851839,32250.350106247326
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,102.72047972928982,0.4063602605309835,125.78883218554944,0.006227393313495728,25786.203633022815
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,109.722344591429,0.4528583302873811,132.79069704768864,0.006965685755393832,20609.72722069531
ud_to_ud,250.0,0.0,-0.3,u,d,u,d,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,117.20148634788264,0.5053073967483326,140.26983880414224,0.0077919450265040106,16470.555252622624
