# schema: xs_vs_s_by_process_v1
# T_MeV: 200.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 60.0
# n_threshold: 240
# sqrt_tail_max_mev: 0.0
# n_tail: 0
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.026269438492094642,2.115709136091186,287.0215139348083,0.6276592680029431,2.538353527334634
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.027506989046442172,2.1157273807351022,287.0227514853627,0.6276509756360248,2.538420599955186
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.02880284048053735,2.1157464849666328,287.02404733679674,0.6276422932364839,2.5384908301947027
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.03015973934284837,2.115766489288995,287.02540423565904,0.6276332024714532,2.538564366746637
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.031580561571460185,2.1157874361142905,287.02682505788766,0.6276236841486414,2.5386413653015167
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.033068318589606106,2.1158093698535105,287.0283128149058,0.6276137181758993,2.538721988878687
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.03462616368835929,2.1158323370107865,287.0298706600046,0.6276032835195677,2.5388064081683583
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.036257398710012025,2.1158563862820876,287.0315018950262,0.627592358160661,2.5388948018916873
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.03796548104630855,2.1158815686585797,287.0332099773625,0.6275809190489007,2.53898735717879
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.03975403096636371,2.115907937534859,287.0349985272826,0.6275689420546686,2.5390842699642153
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.041626839289799204,2.1159355488222977,287.036871335606,0.6275564019191147,2.5391857453979982
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.043587875421360577,2.115964461067741,287.03883237173756,0.6275432722013259,2.539291998281237
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.04564129576404391,2.1159947355778095,287.04088579208025,0.627529525223691,2.5394032535170705
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.0477914525285644,2.1160264365490646,287.04303594884476,0.6275151320143498,2.539519746586121
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.05004290295783783,2.116059631204335,287.04528739927406,0.6275000622472844,2.539641724041994
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.05240041898602656,2.116094389935463,287.04764491530227,0.6274842841794253,2.539769444031984
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.05486899735262221,2.116130786452814,287.05011349366885,0.6274677645850724,2.539903176840676
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.05745387019300154,2.116168897941838,287.0526983665092,0.6274504686873142,2.5400432054591136
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.060160516127902554,2.1162088052270254,287.0554050124441,0.6274323600862339,2.5401898261813614
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.06299467187532458,2.1162505929436226,287.05823916819156,0.6274134006838945,2.5403433492286727
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.06596234440946375,2.1162943497174536,287.0612068407257,0.6273935506060183,2.5405040994020816
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.06906982369245492,2.116340168353248,287.0643143200087,0.6273727681200562,2.5406724167660615
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.07232369600590412,2.116388146031867,287.06756819232214,0.6273510095494869,2.54084865736471
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.07573085791046875,2.1164383845168633,287.0709753542267,0.6273282291843623,2.5410331939705317
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.07929853086307177,2.1164909903708042,287.0745430271793,0.6273043791879005,2.541226416867631
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.0830342765227314,2.1165460751818292,287.0782787728389,0.6272794094987107,2.5414287346729254
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.08694601277744717,2.1166037558009267,287.08219050909366,0.6272532677287881,2.5416405751945055
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.09104203052611042,2.1166641545904405,287.08628652684234,0.6272258990569174,2.541862386330354
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.09533101125100937,2.1167273996843368,287.0905755075672,0.6271972461174083,2.54209463700835
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.09982204541817283,2.1167936252607946,287.0950665417344,0.6271672488837556,2.5423378181711938
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.10452465174455243,2.1168629718277034,287.0997691480608,0.6271358445473073,2.542592443805938
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.1094487973728795,2.116935586521682,287.1046932936891,0.6271029673906131,2.5428590520211882
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.11460491899695749,2.1170116234212695,287.1098494153132,0.6270685486549776,2.5431382061762644
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.12000394498216528,2.1170912438749476,287.1152484412984,0.6270325164025661,2.543430496059979
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.12565731852805448,2.1171746168447276,287.1209018148443,0.6269947953722207,2.5437365391263955
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.131577021922134,2.1172619192660127,287.12682151823833,0.6269553068292255,2.544056981786194
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.13777560193624955,2.1173533364245394,287.1330200982525,0.6269139684084432,2.5443925007589683
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.14426619641938168,2.117449062351201,287.1395106927356,0.6268706939507781,2.5447438044874993
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.15106256214323,2.117549300235608,287.14630705845946,0.6268253933326356,2.5451116346174403
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.1581791039595986,2.1176542628592827,287.1534236002758,0.6267779722881146,2.5454967675453712
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.16563090533138292,2.1177641730494363,287.1608754016476,0.6267283322236505,2.5459000160384075
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.17343376030186974,2.1178792641542925,287.1686782566181,0.6266763700248267,2.5463222309286544
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.18160420697010526,2.1179997805410187,287.17684870328634,0.6266219778551786,2.546764302884987
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.19015956254328695,2.1181259781173236,287.1854040588595,0.6265650429465045,2.547227164267296
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.19911796004046795,2.118258124877878,287.1943624563567,0.6265054473805923,2.5477117910652107
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.2084983867253696,2.118396501476726,287.20374288304157,0.6264430678618834,2.5482192049265926
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.21832072434976152,2.1185414018269793,287.213565220666,0.6263777754809342,2.548750475278472
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.2286057912927,2.1186931337290478,287.2238502876089,0.6263094354682454,2.549306721545597
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.2393753866849453,2.1188520195288425,287.2346198830012,0.6262379069382147,2.5498891154703966
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.250652336612073,2.119018396807353,287.2458968329283,0.6261630426228515,2.550498883539324
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.2624605424942093,2.1191926191031345,287.2577050388104,0.6260846885950395,2.551137309519467
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.2748250317449333,2.1193750566692935,287.27006952806113,0.6260026839808684,2.5518057371117364
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.28777201081671183,2.1195660972666297,287.2830165071329,0.6259168606609025,2.5525055727242827
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.30132892074530027,2.119766146994704,287.2965734170615,0.6258270429599725,2.553238288372353
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.3155244953108364,2.119975631162663,287.31076899162707,0.6257330473251572,2.55400542471041
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.33038882193889324,2.1201949952017434,287.3256333182551,0.6256346819918085,2.5548085942010537
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.34595340547057946,2.120424705621505,287.3411979017868,0.625531746637112,2.555649484428585
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.36225123493683836,2.120665251011896,287.35749573125304,0.6254240320211061,2.5565298615618435
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.37931685347847816,2.1209171430934153,287.3745613497947,0.6253113196147421,2.55745157397409
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.39718643156013084,2.121180917817694,287.3924309278764,0.6251933812147897,2.5584165560263
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.4158978436333075,2.1214571365209864,287.41114233994955,0.6250699785453792,2.5594268320207574
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.43549074841104857,2.121746387133152,287.43073524472726,0.624940862845887,2.560484520332978
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.45600667292430014,2.122049285444857,287.4512511692405,0.6248057744450203,2.5615918377293156
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.4774891005381778,2.122366476435863,287.47273359685437,0.6246644423209031,2.5627511038785324
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.49998356311467174,2.1226986356674065,287.4952280594309,0.6245165836470724,2.5639647460653756
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.5235377375171208,2.1230464707418455,287.51878223383335,0.6243619033241934,2.5652353041156255
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.5482015466610101,2.123410722832897,287.5434460429772,0.62420009349752,2.5665654355410146
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.5740272653252546,2.1237921682899668,287.56927176164146,0.6240308330600081,2.5679579209141274
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.6010696309482441,2.1241916203202575,287.59631412726446,0.6238537871411507,2.569415669482854
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.6293859596434815,2.1246099307525266,287.6246304559597,0.6236686065815722,2.5709417250351483
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.6590362676806986,2.1250479918865843,287.6542807639969,0.6234749273935805,2.572539272024404
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.6900833986899436,2.1255067384328115,287.68532789500614,0.623272370207791,2.574211641967511
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.722593156858234,2.125987149546224,287.71783765317446,0.6230605397061943,2.5759623201266244
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.7566344464010896,2.126490250959848,287.7518789427173,0.6228390240419434,2.5777949524876282
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.7922794176045624,2.127017117222413,287.7875239139208,0.6226073942463359,2.579713353047928
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.829603619747281,2.1275688740456515,287.8248481160635,0.6223652036235185,2.5817215114271415
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.8686861612266474,2.1281467007667656,287.8639306575429,0.6221119871335292,2.5838236008149837
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.9096098772285557,2.1287518329319366,287.90485437354477,0.6218472607644197,2.5860239862711976
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.9524615052960126,2.1293855650070617,287.94770600161223,0.6215705208943324,2.588327233392972
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,0.9973318691687879,2.1300492532222375,287.992576365485,0.6212812436444551,2.590738117366727
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.0443160712837172,2.130744318556893,288.03956056759995,0.6209788842240269,2.5932616324209845
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.093513694343689,2.1314722498728065,288.0887581906599,0.6206628762685962,2.595903001698952
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.145029012382516,2.1322346072027147,288.1402735086987,0.6203326311729382,2.598667687569947
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.1989712117730513,2.1330330252025758,288.19421570808925,0.6199875374202046,2.6015614023997995
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.255454622646984,2.1338692167760622,288.2506991189632,0.6196269599089727,2.60459011980216
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.3145989612167819,2.1347449768803126,288.309843457533,0.6192502392801686,2.607760086392785
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.376529583513413,2.1356621865225023,288.3717740798296,0.618856691245813,2.6110778340720286
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.4413777510776138,2.1366228169573227,288.4366222473938,0.6184456059219519,2.614550192860368
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.5092809091678436,2.137628934096062,288.50452540548406,0.6180162471681634,2.6181843043148962
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.5803829780746046,2.138682703138593,288.57562747439084,0.6175678519362643,2.621987635556254
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.6548346581585232,2.1397863934402195,288.6500791544747,0.6170996296311005,2.625967993937015
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.7327937492587708,2.14094238362608,288.72803824557496,0.6166107614864244,2.6301335423855337
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.8144254851487664,2.1421531669664993,288.809669981465,0.6161003999591265,2.634492815461216
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.8999028837480492,2.1434213570275333,288.89514738006426,0.6155676681452533,2.639054736160293
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,1.989407113832619,2.1447496936117916,288.98465161014883,0.6150116592214726,2.6438286335139374
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,2.0831278790209327,2.146141049005514,289.07837237533715,0.6144314359158476,2.6488242610239263
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,2.1812638198494705,2.1475984345488963,289.17650831616567,0.6138260300118983,2.6540518159853734
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,2.2840229347900243,2.1491250075476716,289.27926743110623,0.6131944418902673,2.659521959748812
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,2.39162302110106,2.150724078545087,289.3868675174173,0.6125356401123068,2.665245838979893
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,2.504292136447574,2.1523991189746075,289.4995366327638,0.6118485610501937,2.67123510797882
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,2.62226908226777,2.1541537692149713,289.617513578584,0.6111321085682574,2.6775019521276935
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,2.7458039099111327,2.1559918470705686,289.7410484062274,0.6103851537603957,2.684059112539385
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,2.8751584506205874,2.1579173567016148,289.8704029469368,0.6096065347484786,2.6909199119889418
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,3.0106068704820634,2.1599344980301627,290.00585136679825,0.6087950565468566,2.6980982822146102
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,3.152436251517704,2.162047676649666,290.14768074783393,0.6079494909980541,2.7056087926844024
udbar_to_udbar,200.0,0.0,0.0,u,dbar,u,dbar,0.7272073081809451,0.7272073081809449,0.7272073081809451,0.7272073081809449,2.115321876287104,286.9952444963162,3.3009472001542712,2.1642615142676678,290.2961916964705,0.6070685767848553,2.7134666809320596
