process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,1.5094629745555173,13.939425595976113,736.7309402852,0.0686995509121991,211.88109261601087
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,1.6123543920225532,13.943319412111384,736.833831702667,0.0692784146990938,208.3550915421586
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,1.722259326195087,13.947479247950328,736.9437366368395,0.0699073308676456,204.62305234417695
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,1.8396558482066403,13.95192332120159,737.0611331588511,0.0705893235552636,200.68825636184147
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,1.9650546165528715,13.956671103307228,737.1865319271973,0.0713273993963109,196.5564139980108
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,2.099001098384796,13.961743406585342,737.3204784090292,0.0721245150246917,192.23576406009576
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,2.242077942214816,13.967162477549916,737.4635552528592,0.072983541637197,187.7371113882265
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,2.3949075123564616,13.972952096862423,737.6163848230009,0.0739072269859644,183.07379508092464
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,2.558154596122375,13.979137686405402,737.7796319067668,0.0748981552777955,178.26158243740306
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,2.7325292955563545,13.985746424006976,737.9540066062008,0.0759587055648177,173.3184871858324
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,2.91879011627823,13.992807366387568,738.1402674269227,0.0770910093093285,168.26451445113273
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,3.117747266877485,14.000351580945862,738.3392245775219,0.0782969078909264,163.1213389497169
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,3.330266183207613,14.008412287051334,738.5517434938521,0.0795779108911594,157.911926757093
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,3.557271292911391,14.017025007564962,738.7787486035559,0.0809351560351324,152.6601143442649
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,3.799750036552136,14.026227731369708,739.0212273471966,0.0823693716874699,147.39016111591798
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,4.058757162842456,14.036061087757112,739.2802344734869,0.0838808427882364,142.126293177556
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,4.335419316654019,14.046568533587918,739.5568966272984,0.0854693810720908,136.89225637386434
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,4.630939939765595,14.057796554222351,739.85241725041,0.0871343003407641,131.7108957618997
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,4.9466045056669214,14.069794879301517,740.1680818163113,0.0888743974564227,126.60377671188704
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,5.283786111189083,14.082616714554796,740.5052634218335,0.0906879395953565,121.59085996799968
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,5.643951449284209,14.096318990911625,740.8654287599287,0.0925726581516236,116.69023953267288
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,6.028667188935248,14.110962632308883,741.2501444995797,0.0945257495152928,111.91794847526336
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,6.439606789947465,14.12661284371029,741.6610841005919,0.0965438827761775,107.2878340262179
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,6.878557782265198,14.143339420991236,742.1000350929096,0.0986232142285419,102.81149988221236
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,7.347429541477829,14.161217084494414,742.5689068521223,0.1007594083827853,98.49831073442716
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,7.848261594337175,14.180325838228816,743.0697389049816,0.1029476650330082,94.35545178555162
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,8.38323249041446,14.200751356869969,743.6047098010589,0.1051827517909675,90.38803450443352
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,8.954669278487017,14.22258540292383,744.1761465891315,0.1074590413819292,86.59923907231513
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,9.565057628875886,14.245926276644129,744.7865349395204,0.1097705529101779,82.99048383350402
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,10.217052645765072,14.270879301544236,745.4385299564095,0.1121109962430868,79.56161246893018
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,10.913490416534264,14.297557348624531,746.1349677271787,0.1144738186337308,76.31109043252134
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,11.657400348343462,14.326081402746452,746.8788776589879,0.1168522527017615,73.23620329325094
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,12.452018345631505,14.356581174930463,747.6734956562759,0.1192393649187356,70.33325088276202
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,13.300800885849032,14.389195764739718,748.5222781964935,0.1216281037941582,67.59773245020548
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,14.207440054653302,14.424074377340444,749.4289173652977,0.1240113470280746,65.02451928566516
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,15.17587960596568,14.46137710030914,750.3973569166101,0.1263819469811211,62.60801242796355
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,16.21033211675129,14.501275745791157,751.4318094273957,0.1287327739086625,60.34228408218797
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,17.315297311141077,14.54395476421372,752.5367746217855,0.1310567565080197,58.221202216291466
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,18.4955816336042,14.589612236425468,753.7170589442486,0.1333469194324413,56.23853848072741
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,19.75631915631101,14.638460951884271,754.9777964669555,0.1355964175291445,54.38806010744373
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,21.10299391163089,14.69072958135547,756.3244712222753,0.1377985666583199,52.663606810210766
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,22.54146374690812,14.746663953525688,757.7629410575526,0.1399468710433046,51.05915394684406
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,24.07798580528064,14.80652844599583,759.299463115925,0.1420350471875139,49.56886333702654
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,25.719243743380087,14.870607502307143,760.9407210540245,0.1440570444702096,48.18712317847274
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,27.472376804305785,14.939207287991858,762.6938541149502,0.1460070626003733,46.90857848889813
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,29.3450108723364,15.012657500146288,764.5664881829808,0.1478795661657936,45.72815343920372
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,31.34529164446293,15.091313346720147,766.5667689551074,0.1496692965634284,44.64106684915895
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,33.48192006303409,15.175557713627352,768.7033973736785,0.1513712816376886,43.64284200274106
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,35.76419016364258,15.26580353993932,770.9856674742871,0.15298084338633,42.72931181547854
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,38.20202950288263,15.362496423854168,773.4235068135271,0.1544936041199072,41.89662025767621
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,40.80604234183715,15.466117484881844,776.0275196524816,0.1559054914809703,41.14122081022026
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,43.58755577313407,15.577186510787971,778.8090330837786,0.1572127427441347,40.45987260696641
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,46.55866899221891,15.696265421346618,781.7801463028634,0.1584119088282911,39.84963480136447
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,49.73230592716833,15.823962084918788,784.9537832378128,0.1594998584580558,39.30785958561645
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,53.12227145597325,15.960934528361438,788.3437487666176,0.1604737829133055,38.83218418814268
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,56.74331145583356,16.10789558585274,791.964788766478,0.1613312018035555,38.42052207849053
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,60.61117694566666,16.265618037973134,795.8326542563111,0.1620699702981077,38.07105351660692
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,64.7426926008428,16.434940298901292,799.9641699114873,0.1626882882334532,37.78221549363901
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,69.15582993817613,16.616772716973486,804.3773072488206,0.1631847115066572,37.552691021702685
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,73.86978548951623,16.812104562233884,809.0912628001606,0.1635581661477225,37.38139763757821
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,78.9050643039833,17.02201178410749,814.1265416146277,0.1638079654460454,37.26747488674933
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,84.28356914207329,17.247665633112103,819.5050464527177,0.1639338304872411,37.21027044582526
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,90.02869574960887,17.49034225276662,825.2501730602534,0.1639359144386954,37.20932441878044
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,96.16543462597204,17.751433361751943,831.3869119366165,0.1638148309079879,37.26435120047973
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,102.72047972928982,18.03245816216585,837.9419570399343,0.1635716866917254,37.37521813361338
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,109.722344591429,18.335076627646583,844.9438219020734,0.1632081192387834,37.54191998530758
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,117.20148634788264,18.661104345517867,852.4229636585271,0.1627263391789531,37.764548028810864
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,125.19043822206017,19.01252911027033,860.4119155327046,0.1621291783255904,38.04325222363671
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,133.72395104027282,19.39152949202805,868.9454283509173,0.1614201436627495,38.3781946321441
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,142.83914439298024,19.8004956335919,878.0606217036247,0.1606034779918151,38.76949177706236
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,152.5756680998299,20.24205256371034,887.7971454104743,0.1596842281648862,39.2171431150716
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,162.9758746808452,20.719086352970844,898.1973519914897,0.1586683222062771,39.72094215460727
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,174.0850035839773,21.234773482787357,909.3064808946216,0.1575626571670065,40.28036595508038
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,185.95137797039345,21.79261384812462,921.172855281038,0.1563752003367641,40.894437777116885
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,198.62661491348928,22.396467871695982,933.8480922241338,0.1551151075492215,41.56155646862454
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,212.1658499259587,23.05059827236672,947.3873272366033,0.1537928638992908,42.27928471810137
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,226.62797679157995,23.75971710449226,961.8494541022244,0.1524204544531808,43.04408651805944
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,242.07590374496425,24.529038769179422,977.2973810556086,0.151011575791254,43.85100196879085
ud_to_ud,100.0,0.0,0.0,u,d,u,d,1.8629522324323888,1.8629522324323888,1.8629522324323888,1.8629522324323888,13.882364081299285,735.2214773106444,258.5768271135999,25.36433979441055,993.7983044242444,0.1495819039751307,44.69324479222652
