# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: -0.1
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.003739045968282959,0.021599955102607808,29.00099472731674,0.0008605313815179216,1.3504128899846503e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.003993915247050342,0.021600334757803822,29.001249596595507,0.0008605464250287415,1.3503656763242024e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.004266157500049772,0.021600740295598414,29.001521838848504,0.0008605624942910537,1.350315246104856e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.004556956943107986,0.021601173480779168,29.001812638291565,0.000860579659271682,1.350261380309544e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.004867578513240037,0.02160163619850233,29.002123259861698,0.000860597994708972,1.350203845039233e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.005199373370948834,0.021602130462507953,29.002455054719405,0.0008606175804414955,1.350142390495309e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.0055537847775848975,0.02160265842389658,29.002809466126042,0.0008606385017622049,1.350076749884133e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.005932354373331898,0.021603222380505684,29.003188035721788,0.0008606608497852676,1.350006638284119e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.006336728883126433,0.02160382478692724,29.003592410231583,0.0008606847218436455,1.349931751418976e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.00676866727968178,0.021604468265210282,29.00402434862814,0.0008607102219220336,1.3498517643230266e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.007230048434773887,0.021605155616295474,29.00448572978323,0.000860737461101599,1.349766329972932e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.007722879292071505,0.021605889832231853,29.004978560640527,0.000860766558055849,1.3496750777629518e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.008249303597061185,0.021606674109229645,29.005504984945517,0.0008607976395608979,1.3495776119394968e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.008811611222041164,0.021607511861606365,29.006067292570496,0.0008608308410585751,1.3494735098750538e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.009412248126746438,0.021608406736687805,29.006667929475203,0.0008608663072442287,1.3493623202704776e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.010053826997932438,0.02160936263072945,29.00730950834639,0.000860904192703803,1.3492435612094025e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.01073913861419796,0.021610383705928674,29.007994819962654,0.0008609446625890417,1.3491167181006821e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.011471163985482851,0.02161147440860268,29.00872684533394,0.0008609878933466225,1.3489812414603883e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.012253087320045385,0.021612639488612726,29.0095087686685,0.000861034073487233,1.3488365445784542e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.013088309875324063,0.021613884020120336,29.01034399122378,0.000861083404417492,1.348682000999584e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.013980464752933056,0.0216152134237677,29.01123614610139,0.000861136101325059,1.3485169418503013e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.014933432702147432,0.021616633490380406,29.012189114050603,0.0008611923941219614,1.348340652998203e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.015951359000621206,0.02161815040629793,29.013207040349076,0.0008612525284610455,1.3481523719988172e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.01703867148576696,0.021619770780444424,29.014294352834224,0.0008613167668152005,1.3479512848648687e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.01820009981523091,0.021621501673260397,29.015455781163688,0.0008613853896350818,1.3477365226114143e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.019440696040244027,0.021623350627624334,29.0166963773887,0.0008614586965878553,1.3475071575720604e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.02076585658134009,0.021625325701902468,29.018021537929798,0.000861537007880972,1.3472621994772507e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.022181345702032423,0.0216274355052745,29.01943702705049,0.0008616206656770595,1.3470005912795998e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.023693320582556066,0.021629689235493823,29.02094900193101,0.0008617100356091466,1.3467212047020367e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.025308358102742956,0.021632096719251856,29.0225640394512,0.0008618055084018257,1.3464228354964794e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.02703348345053183,0.021634668455328257,29.024289164798986,0.0008619075016052118,1.346104198397572e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.028876200680555898,0.021637415660721828,29.026131882029013,0.000862016461449764,1.3457639217530787e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.030844525355733732,0.021640350319970716,29.02810020670419,0.0008621328648321931,1.345400541806773e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.03294701941384993,0.021643485237885857,29.030202700762306,0.0008622572214416598,1.3450124966139293e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.03519282841079013,0.021646834095937217,29.032448509759245,0.0008623900760344858,1.3445981195738509e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.03759172130243365,0.021650411512550434,29.03484740265089,0.0008625320108702767,1.3441556325506938e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.04015413293824875,0.021654233107589484,29.037409814286704,0.0008626836483209369,1.3436831385599088e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.042891209451432356,0.021658315571321696,29.04014689079989,0.0008628456536632065,1.34317861400212e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.045814856743034746,0.02166267673818265,29.04307053809149,0.000863018738072631,1.342639900405689e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.04893779227096848,0.02166733566568235,29.046193473619425,0.000863203661828103,1.3420646956689525e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.05227360036917636,0.021672312718818827,29.049529281717632,0.0008634012377482224,1.3414505447581455e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.05583679133758928,0.02167762966039296,29.053092472686046,0.0008636123348727257,1.3407948298450634e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.05964286455990684,0.02168330974764731,29.056898545908364,0.0008638378824099548,1.3400947598480463e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.06370837592375476,0.021689377835683917,29.060964057272212,0.0008640788739686316,1.339347359352338e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.0680510098364866,0.021695860488149983,29.065306691184944,0.0008643363720969912,1.3385494568756227e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.07268965614988891,0.021702786095717727,29.069945337498346,0.0008646115131527248,1.3376976724485725e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.07764449232840182,0.021710185002924834,29.07490017367686,0.0008649055125276531,1.336788404484769e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.08293707121827487,0.021718089643985507,29.08019275256673,0.0008652196702566385,1.33581781590385e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.08859041479944191,0.021726534688229396,29.085846096147897,0.0008655553770395579,1.3347818194816313e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.09462911432792244,0.02173555719587679,29.09188479567638,0.0008659141207091541,1.3336760623974225e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.10107943730435519,0.021745196784914312,29.098335118652813,0.0008662974931801339,1.332495909950881e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.10796944173396222,0.021755495809895754,29.10522512308242,0.0008667071979176949,1.3312364284235244e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.1153290981749577,0.02176649955355834,29.112584779523413,0.0008671450579680468,1.329892367059452e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.12319042010629594,0.02177825643221667,29.120446101454753,0.0008676130245953344,1.328458139148926e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.13158760318183882,0.02179081821597425,29.128843284530294,0.0008681131865755438,1.3269278021962252e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.14055717397668116,0.021804240264877976,29.137812855325137,0.000868647780201827,1.3252950371604064e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.15013814887265703,0.0218185817822337,29.147393830221112,0.0008692192000593342,1.3235531267680214e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.1603722037741581,0.021833906086402628,29.157627885122615,0.0008698300106354634,1.3216949328974085e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.1713038553925054,0.021850280902509324,29.16855953674096,0.0008704829588361844,1.3197128730475602e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.18298065488743362,0.02186777867561396,29.18023633623589,0.0008711809874854398,1.3175988959167332e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.19545339470800355,0.021886476907034498,29.19270907605646,0.0008719272498934935,1.3153444561247658e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.20877632953267014,0.021906458515651102,29.206032010881128,0.0008727251255875446,1.3129404881309785e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.22300741226956636,0.021927812226185492,29.220263093618023,0.0008735782373066344,1.3103773794189994e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.2382085461435705,0.021950632986625074,29.235464227492027,0.000874490469374442,1.3076449430367623e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.25444585396669916,0.02197502241715568,29.251701535315156,0.000875465987573511,1.3047323896086107e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.27178996576311687,0.02200108929318176,29.26904564711157,0.0008765092606581106,1.301628298961581e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.2903163259998881,0.022028950065248725,29.287572007348345,0.0008776250836560823,1.2983205915432787e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.3101055217598874,0.02205872941894368,29.307361203108343,0.0008788186031262946,1.2947964998443879e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.33124363328436823,0.022090560878139626,29.328499314632825,0.0008800953445552804,1.2910425400832184e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.3538226084100056,0.022124587455267193,29.351078289758462,0.0008814612420962555,1.2870444844581631e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.37794066252915975,0.022160962352652774,29.375196343877615,0.0008829226708749536,1.2827873343309627e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.4037027058131333,0.022199849719354067,29.400958387161587,0.0008844864821112841,1.2782552947656827e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.4312207995567856,0.02224142546836021,29.428476480905243,0.000886160041332185,1.2734317509214508e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.46061464362952975,0.022285878159508474,29.457870324977986,0.0008879512699815257,1.2682992468761369e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.49201209715307226,0.022333409954008506,29.489267778501528,0.000889868690766057,1.2628394675493669e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.525549734670756,0.022384237647065666,29.52280541601921,0.0008919214771142023,1.25703322449263e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.5613734402277749,0.022438593785764748,29.55862912157623,0.0008941195071663619,1.2508604464254207e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.5996390419464195,0.022496727880122136,29.596894723294874,0.0008964734227619913,1.2443001755194226e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.6405129898566749,0.02255890771604973,29.63776867120513,0.0008989946939418902,1.2373305705643808e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.6841730799306349,0.022625420779906414,29.68142876127909,0.0009016956895420365,1.229928918296667e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.7308092274701785,0.0226965758053578,29.728064908818634,0.0009045897545217347,1.2220716543254927e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.7806242932120447,0.02277270445443454,29.777879974560502,0.0009076912947424025,1.2137343952578732e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.8338349657437368,0.02285416314599066,29.831090647092193,0.0009110158699955301,1.2048919837984052e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.8906727040686625,0.02294133504623537,29.88792838541712,0.0009145802961713294,1.195518548778546e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,0.951384744420501,0.02303463223766338,29.948640425768957,0.0009184027575629868,1.1855875822532042e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.0162351757063455,0.023134498084566302,30.0134908570548,0.0009225029304179186,1.1750720359817485e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.0855060882566039,0.02324140981539534,30.08276176960506,0.000926902118977817,1.1639444397817606e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.1594988008785905,0.023355881344596457,30.156754482227047,0.0009316234053957426,1.1521770443976508e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.238535171551317,0.023478466359185744,30.235790852899772,0.0009366918150829028,1.1397419916527541e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.3229589974627916,0.023609761698316335,30.320214678811247,0.000942134499222539,1.126611514739305e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.4131375104798438,0.023750411057452667,30.410393191828298,0.0009479809363958854,1.1127581715306311e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.5094629745555173,0.023901109052564217,30.506718655903974,0.0009542631554986449,1.098155113754692e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.6123543920225532,0.024062605684038074,30.60961007337101,0.0009610159823895014,1.0827763947250478e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.722259326195087,0.024235711244852257,30.719515007543542,0.0009682773130081984,1.0665973180604458e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.8396558482066403,0.024421301723026558,30.836911529555096,0.0009760884160349485,1.049594829407097e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,1.9650546165528713,0.024620324754558807,30.962310297901325,0.0009844942685402146,1.0317479525781418e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,2.099001098384796,0.024833806190059895,31.096256779733253,0.0009935439285006008,1.0130382707091206e6
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,2.242077942214816,0.025062857346231794,31.239333623563272,0.0010032909485397728,993450.4519631064
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,2.3949075123564616,0.02530868302231407,31.392163193704917,0.0010137938358015055,972972.8179723896
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,2.558154596122375,0.02557259037180127,31.55541027747083,0.0010251165634848805,951597.9515479337
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,2.7325292955563545,0.025855998731267846,31.72978497690481,0.0010373291402811413,929323.3382035211
udbar_to_udbar,250.0,0.0,-0.1,u,dbar,u,dbar,0.07347514167238649,0.07347514167238645,0.07347514167238649,0.07347514167238645,0.021594385775109054,28.997255681348456,2.91879011627823,0.026160450521217394,31.916045797626687,0.0010505082447610928,906152.0337226416
