# git_commit: 1782dcaaa952727ec2deae56f933df54e3da288a
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
# schema: scan_csv_v1
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
182.76306553605758,150.0,450.0,-0.1,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.0842274297651213e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.5535298346601663,0.5604100387820296,0.5891311631421045,0.5891311631421046,2.1642084850532957,0.39402984512340006,2.4626865320212503,-22.294922249926866,22.294922249926866,-12.861805452167417,9.214638812247502,-4399.389685830843,4399.389685830843,-2537.9812323684528,-108.36877625654992,0.5970752948923029,0.5970752948923029,0.2719234818606923,0.11570756815374295,0.11570756815374295,0.05256939996761216,2.1538392293232174,2.1538392293232174,2.70442861558391,0.8717072660992398,0.8717072660992398,1.5391660283513207,0.4642872069491563,0.4642872069491563,0.3697638733141755,1.147174101777138,1.147174101777138,0.6497024892572187,2.5746953325942994,0.023042254286073722,0.9939793729491307,0.27941359233442564,0.1078695967581494,0.024878431791147806,0.0890380155929251,0.38605708425609453,false,ok,2.470828583271225,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,-0.05,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.1538080591525222e-9,models,phase_aware_continuity_crossover,quark,crossover,no_transition,-0.1,0.5466496708161184,0.5536611924229009,0.6897790324051496,0.6897790324051496,2.1953653668818607,0.37015613141287923,2.313475821330495,-22.252945515938503,22.252945515938503,-13.246611412999085,8.812627892516938,-4391.106543665865,4391.106543665865,-2613.9138306592868,-108.72056628860062,0.5597049401087039,0.5597049401087039,0.25648437554112463,0.10792809020563318,0.10792809020563318,0.0495696811086282,2.3631204137495683,2.3631204137495683,2.9461690045204247,0.9928875824888064,0.9928875824888064,1.743195707974757,0.4231692952172919,0.4231692952172919,0.3394238410850362,1.0071633663635569,1.0071633663635569,0.5736590535561833,2.5655022832026915,0.022956119673809925,1.049735581912638,0.29111660159634506,0.11911720257745131,0.02478543333494394,0.08513919576909185,0.4091735130331599,false,ok,2.3800483110344564,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.0,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,2.596889734522116e-15,models,phase_aware_continuity_crossover,crossover,crossover,crossover_possible,0.0,0.5397828447390228,0.5469258042921576,0.7820352967655408,0.7820352967655408,2.2263893593647803,0.34774485761199037,2.17340536007494,-22.21566200009974,22.21566200009974,-13.6133581655373,8.431581788448847,-4383.749500066706,4383.749500066706,-2686.2828599091586,-109.06694844708029,0.5246509214804199,0.5246509214804199,0.24219150826083988,0.1007313276898896,0.1007313276898896,0.046796123005929426,2.592642123920013,2.592642123920013,3.1886358957104037,1.1241497326678962,1.1241497326678962,1.9444869337054178,0.3857069168065602,0.3857069168065602,0.31361373098298123,0.8895612131906513,0.8895612131906513,0.5142744765553133,2.5598312098120037,0.02289349738264348,1.073801957632216,0.303600353295385,0.12735474606951094,0.024717820835748,0.08141565241098069,0.41948154765683815,false,ok,2.3063138731234734,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.05,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,5.830291937860855e-10,models,phase_aware_continuity_crossover,crossover,crossover,crossover_possible,0.0,0.533148630658265,0.5404145308227326,0.8624553704514522,0.8624553704514522,2.2555741828326323,0.3274550424945059,2.046594015590662,-22.182402520663583,22.182402520663583,-13.951820888941818,8.080194971827495,-4377.186507419893,4377.186507419893,-2753.0706870965328,-109.39129999189686,0.49301061529144313,0.49301061529144313,0.22926808444724048,0.0943168045887594,0.0943168045887594,0.044290578369090235,2.8170867302926457,2.8170867302926457,3.436183543794913,1.2466486530264016,1.2466486530264016,2.140468187032339,0.35497664635128845,0.35497664635128845,0.2910205427779921,0.8021506280637853,0.8021506280637853,0.46718750881621557,2.5438645247788876,0.02272099260950995,1.0721543078708877,0.31482712157916437,0.13268916302255995,0.024531569604476597,0.07792076324754647,0.4214667477090115,false,ok,2.259727890014401,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.1,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.6250567458700442e-10,models,phase_aware_continuity_hadron,crossover,hadron,crossover_possible,0.1,0.5268459139683458,0.5342231378307382,0.9313956513242656,0.931395651324265,2.282248733079141,0.3093811584946666,1.9336322405916662,-22.152560834851595,22.152560834851595,-14.259509957590202,7.76026827176301,-4371.297937668568,4371.297937668568,-2813.7860419150065,-109.68776623822578,0.4649299637436384,0.46492996374363843,0.21769869918800674,0.08868306577626255,0.08868306577626255,0.04204901963875876,2.975057257466797,2.975057257466797,3.6844206449314396,1.2966619625107714,1.2966619625107714,2.3326838606015006,0.3361279845926328,0.3361279845926328,0.2714130921439911,0.7712110240850016,0.7712110240850016,0.4286907526946846,2.479339819846412,0.022040401388570326,1.0401253781207,0.31949150892990263,0.13403214189197096,0.023796743833630306,0.07448318083111054,0.41951707055031,false,ok,2.294396954242485,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.15,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.9514082772299815e-10,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.1,0.5208956382531168,0.5283725458289408,0.9905110164342472,0.9905110164342478,2.3063572756234167,0.2933398235433868,1.8333738971461673,-22.12562320739623,22.12562320739623,-14.538103124121466,7.469887063062235,-4365.982416983661,4365.982416983661,-2868.759990226695,-109.95653274154802,0.44009882680722223,0.4400988268072222,0.2073530011140702,0.08374282997719183,0.0837428299771918,0.04004552414397072,3.0941793007279954,3.0941793007279954,3.929626209007107,1.3099929744444,1.3099929744444,2.5201731486068977,0.32318747648680896,0.32318747648680896,0.2544771300913805,0.7633628725559573,0.7633628725559573,0.3967981329190736,2.397321347274168,0.0211883929492613,0.9983562674252069,0.3209314045895897,0.13365078467678154,0.02287684105069631,0.07128265019732627,0.4164465763258523,false,ok,2.361981599206906,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.2,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,8.132557678987123e-12,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.2,0.5152831649229558,0.522849281161434,1.041561917786035,1.041561917786034,2.3280970489964274,0.27906828082540963,1.74417675515881,-22.101166490516317,22.101166490516317,-14.79071255041203,7.205881256315112,-4361.15644689125,4361.15644689125,-2918.6066455371883,-110.20010359886588,0.4180825293255995,0.4180825293255996,0.19807251542094284,0.07939187420159359,0.07939187420159363,0.03824898319272584,3.196765192753031,3.196765192753031,4.160660813901501,1.316720430628097,1.316720430628097,2.7016968426459322,0.31281621880361105,0.31281621880361105,0.2403464364744234,0.7594626594523058,0.7594626594523058,0.3701377535092503,2.3152625914908813,0.020357787921578392,0.9574773403183884,0.3213017962878343,0.13287442663300503,0.02198004726177078,0.06840935069681411,0.4135502140609606,false,ok,2.42782379493278,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.25,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.896919165983e-12,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.2,0.5099811414090196,0.5176274345902147,1.0860542875276362,1.0860542875276369,2.3477368774840235,0.26630917430145407,1.6644323393840879,-22.078844599058804,22.078844599058804,-15.020619830066167,6.964967741002953,-4356.751735453123,4356.751735453123,-2963.9735548033177,-110.42152731499664,0.3984600043429578,0.3984600043429576,0.18970743888023553,0.0755348974893732,0.07553489748937318,0.03663012968304229,3.399055126625286,3.399055126625286,4.388453925555626,1.4154872397088993,1.4154872397088993,2.879312087890063,0.29419940623111895,0.29419940623111895,0.22787068451980821,0.7064705155559396,0.7064705155559396,0.347305178971687,2.298605935879098,0.020231168996026224,0.9461814561180688,0.33002391703082024,0.13584864873786465,0.021843338402311577,0.06618713758333968,0.4116327384999131,false,ok,2.4013322277100255,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.3,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.499855389605865e-12,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.3,0.5049596302650733,0.5126784426969502,1.1251928616922195,1.125192861692219,2.3655435494096992,0.25483733855101093,1.5927333659438183,-22.0583736887281,22.0583736887281,-15.230818489142342,6.744162375081979,-4352.712272531526,4352.712272531526,-3005.4514214829483,-110.62371467559986,0.38086582239998534,0.38086582239998545,0.1821276866158813,0.0720918514569667,0.07209185145696674,0.0351636128488859,3.877977049719704,3.877977049719704,4.613743929061403,1.8018427996771924,1.8018427996771924,3.0521696668753084,0.25786640487526324,0.25786640487526324,0.2167437151639742,0.55498737191677,0.55498737191677,0.32763578344049293,2.430207830250838,0.021691180025490236,0.9991467346001542,0.36034242580366366,0.1481498633976779,0.02341969392551213,0.06499288523486989,0.4111363325238836,false,ok,2.1522282911774875,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.35,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,3.7272431209578424e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.3,0.500190116703147,0.5079749898889228,1.159922923322891,1.1599229233228943,2.3817567095836605,0.24446379339633828,1.5278987087271143,-22.039519372930087,22.039519372930087,-15.423897588114354,6.540882019543048,-4348.991807327596,4348.991807327596,-3043.551137061448,-110.80922845854083,0.36499529358719335,0.3649952935871929,0.1752238331231747,0.06899744917484103,0.06899744917484092,0.03382814175886417,4.205731667511362,4.205731667511362,4.839065562057276,2.0615459262725,2.0615459262725,3.2221065074009045,0.23777075644764692,0.23777075644764692,0.20665146755624053,0.48507287043956815,0.48507287043956815,0.3103559729335716,2.47341325291185,0.022206889605725078,1.0161355833493724,0.37814674619137145,0.15535146182324208,0.023976499065175405,0.06340527667277995,0.41082321450049514,false,ok,2.0400863322583276,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.4,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.418285471460298e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.4,0.4956468539445208,0.5034923409147792,1.1909854822962145,1.190985482296215,2.396583324974013,0.23503219877301673,1.4689512423313544,-22.02208651778757,22.02208651778757,-15.602051434486707,6.352931761356109,-4345.551834662572,4345.551834662572,-3078.7056976127506,-110.98025502939926,0.3505977599526318,0.35059775995263176,0.16890478329118047,0.06619884770584718,0.06619884770584716,0.03260601146569945,4.450539307772542,4.450539307772542,5.064520806808637,2.227101002389304,2.227101002389304,3.3892724336930846,0.22469187009618657,0.22469187009618657,0.19745204692527293,0.4490142112670995,0.4490142112670995,0.2950485744547719,2.4722421110767723,0.022246833282091566,1.016146357961525,0.3891497979114202,0.15994920079931987,0.0240196257495542,0.0617233411875538,0.4110221864633427,false,ok,1.9983553969927106,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.45,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,8.404618367552607e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.4,0.4913071093999233,0.4992086055329899,1.218965286732049,1.218965286732049,2.4101993742660035,0.2264135508157765,1.4150846925986031,-22.005911306036083,22.005911306036083,-15.76712844018435,6.178456652831602,-4342.360028970321,4342.360028970321,-3111.27984468054,-111.13863838102426,0.3374673958790571,0.3374673958790571,0.16309476838711415,0.06365320000312054,0.06365320000312054,0.03148250769165785,4.673131583907125,4.673131583907125,5.282956521634394,2.369321048858142,2.369321048858142,3.553001765235814,0.21398926652176936,0.21398926652176936,0.1892879481223951,0.4220618393956929,0.4220618393956929,0.28145215400241425,2.4607573524552997,0.022179450127773958,1.0134437664575222,0.39828026491494906,0.16402862776306093,0.023946873006365516,0.06012568313290457,0.4118422181879599,false,ok,1.9723505120419493,20260601T093453_c19623c0
182.76306553605758,150.0,450.0,0.5,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,"muB=450.0 MeV",alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.0635746804883775e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.5,0.4871509865884848,0.4951045865675163,1.244328240649986,1.2443282406499865,2.422753766328586,0.21850109692046515,1.3656318557529072,-21.990855101545062,21.990855101545062,-15.920686359018797,6.015887967697224,-4339.389033601822,4339.389033601822,-3141.5809651206496,-111.28593018375612,0.32543460826500165,0.3254346082650016,0.15773054650109183,0.06132555790086958,0.061325557900869555,0.030445356467960434,4.890356094995101,4.890356094995101,5.501629263684271,2.5056755273353915,2.5056755273353915,3.7150486851441067,0.2044840867566724,0.2044840867566724,0.1817643378118741,0.39909397249987477,0.39909397249987477,0.26917547648805845,2.448353546480517,0.022099109099372197,1.011763978886565,0.40698124028026134,0.16818198482407087,0.023860129809701296,0.0586270998468391,0.4132425973940591,false,ok,1.9517116408905701,20260601T093453_c19623c0
201.03937208966335,150.0,450.0,-0.5,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,"muB=450.0 MeV",alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,1.6071941017714341e-10,models,phase_aware_default_quark,unknown,quark,no_transition,-0.5,0.6767841805156352,0.6808195140636325,0.08017810315260107,0.08017810315260109,1.735459929150516,0.8114309024554881,5.0714431403468,-24.39551962270476,24.39551962270476,-2.6417589804181887,19.535779111730328,-4813.894222437278,4813.894222437278,-521.2903225505039,-70.3805774573275,1.215077668423485,1.215077668423485,0.7516212294143925,0.2880208362632793,0.2880208362632793,0.17144218636833988,1.1854184161388381,1.1854184161388381,1.5495614179200683,0.4061698614308534,0.4061698614308534,0.6647687241595966,0.8435839922727153,0.8435839922727153,0.6453438943661047,2.462024130685631,2.462024130685631,1.5042825627276677,5.129339271398452,0.032446293292909496,1.9024659949430136,0.262561285222483,0.09738367658962069,0.03184714025970536,0.12129412084770791,0.37089884179650473,false,ok,2.9185287454929605,20260601T093453_c19623c0
201.03937208966335,150.0,450.0,-0.45,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,"muB=450.0 MeV",alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,8.606769491566696e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.5,0.6713208931817727,0.6753851071428005,0.08929235061271715,0.08929235061271715,1.7769273100870238,0.7674429125278507,4.796518203299066,-24.21396009654217,24.21396009654217,-3.4104193625147907,18.701566386288995,-4778.067629376759,4778.067629376759,-672.9677547027366,-70.58846771686632,1.1542455243603913,1.1542455243603913,0.6992084802610684,0.27306071019743966,0.27306071019743966,0.15924937100341952,1.1806529854620789,1.1806529854620789,1.5759782508509377,0.4040685657943291,0.4040685657943291,0.6854889717311934,0.8469889224975147,0.8469889224975147,0.6345265231040197,2.4748275036791654,2.4748275036791654,1.458812674220729,4.504233938263118,0.029441484832124755,1.5100249417863365,0.24084795065965092,0.08074323351296431,0.02889781857169999,0.11998365978432725,0.3352456738445114,false,ok,2.9219124807224706,20260601T093453_c19623c0
201.03937208966335,150.0,450.0,-0.4,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,"muB=450.0 MeV",alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,3.6131984206206034e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4,0.6663329926106907,0.6704191946222123,0.09916666305366131,0.09916666305366129,1.8122080292205418,0.7292742074303042,4.5579637964394015,-24.055943744961375,24.055943744961375,-4.086256841799575,17.968546000232635,-4746.886739865496,4746.886739865496,-806.3287237311505,-70.77575903818861,1.1008992543901905,1.1008992543901905,0.6549334646461195,0.25996579236226874,0.25996579236226874,0.14897776641105037,1.1776599111194794,1.1776599111194794,1.6062810650807908,0.4024139285844453,0.4024139285844453,0.7058984104838993,0.8491415820119099,0.8491415820119099,0.6225560530713865,2.4850034478619025,2.4850034478619025,1.4166344408035876,4.013882112475109,0.027000305197923267,1.2229275192655242,0.2233838014730375,0.06805934766506379,0.026501717744166,0.11863759847136798,0.3046744984026005,false,ok,2.926488939540648,20260601T093453_c19623c0
