# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
120.0,0.0,0.0,-0.28,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,6.095220165518699e-10,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.275,0.014160956389079842,0.014160956389079842,1.8610124594797983,1.86101245903388,2.7833714100811724,0.0,0.0,-21.60889080649508,21.60889080649508,-21.59805967568071,0.017810619482645233,-4264.017172638994,4264.017172638994,-4261.879898301077,-631.9153984259038,0.0006354877692242121,0.0006354877695594046,0.00020971307284383027,0.0006354877692242121,0.0006354877695594046,0.00020971307284383027,1439.3517184650857,1439.3517184650857,1709.0313202990835,1439.3517184650689,1439.3517184650689,1709.0313202990835,0.0006947572210261386,0.0006947572210261386,0.0005851267838818766,0.0006947572210261468,0.0006947572210261468,0.0005851267838818766,2.570146351895316,0.029979413281714152,1.7370949803445737,144.30415260960916,97.5314183786369,0.04929789247536923,0.0003416249053396022,0.6758739552179894,false,ok,1.0000000000000118,20260825T063943_348d7e63
120.0,0.0,0.0,-0.27,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,2.096101096529137e-14,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.275,0.014058713912458312,0.014058713912458312,1.861042066327459,1.861042066327459,2.783388703349604,0.0,0.0,-21.608878761241748,21.608878761241748,-21.5981990524521,0.017561622391772898,-4264.014795785527,4264.014795785527,-4261.907401098514,-631.9161532976086,0.0006266398498293897,0.0006266398498293897,0.0002067672423046977,0.0006266398498293897,0.0006266398498293897,0.0002067672423046977,1459.483404083284,1459.483404083284,1731.3585118830829,1459.483404083387,1459.483404083387,1731.3585118830829,0.0006851739438778407,0.0006851739438778407,0.0005775811266912979,0.0006851739438777923,0.0006851739438777923,0.0005775811266912979,2.552180524947639,0.029916897630805128,1.7223863852587296,145.32714962276268,98.07672359847669,0.04919509227018908,0.0003385127445070568,0.6748685558965568,false,ok,1.0000000000000706,20260825T063943_348d7e63
120.0,0.0,0.0,-0.26,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,2.9448630721077034e-11,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.2625,0.013958619545317982,0.013958619545230058,1.8610708599160728,1.8610708599160728,2.7834055213685267,2.834221934112461e-15,1.771388708820288e-14,-21.608867044879116,21.608867044879116,-21.5983345952028,0.017319470757019874,-4264.012483831067,4264.012483831067,-4261.934147340225,-631.9168873502333,0.0006180352306068606,0.0006180352306068606,0.0002039024997701496,0.0006180352306032428,0.0006180352306032428,0.00020390249976888247,1479.6494441327652,1479.6494441327652,1753.8017519837556,1479.64944412975,1479.64944412975,1753.801751982216,0.0006758357555333712,0.0006758357555333712,0.0005701898740087827,0.0006758357555347483,0.0006758357555347483,0.0005701898740092833,2.534758161643538,0.029856248694102104,1.7081263194202005,146.3530957270249,98.62462562419051,0.04909536167398843,0.0003354583067075,0.673881376640938,false,ok,1.0000000000020377,20260825T063943_348d7e63
120.0,0.0,0.0,-0.25,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.777459958101715e-14,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.25,0.013860599765543368,0.013860599765543364,1.8610988722028776,1.8610988722028776,2.7834218829706896,9.938519914450457e-20,6.211574946531535e-19,-21.60885564415596,21.60885564415596,-21.598466459172094,0.017083887514024582,-4264.010234160793,4264.010234160793,-4261.960167659109,-631.917601428179,0.0006096640449580791,0.0006096640449580791,0.0002011155596951861,0.000609664044958079,0.000609664044958079,0.000201115559695186,1499.8456323690848,1499.8456323690848,1776.23495510904,1499.8456323692062,1499.8456323692062,1776.2349551090401,0.0006667352815639084,0.0006667352815639084,0.0005629885827455816,0.0006667352815638544,0.0006667352815638544,0.0005629885827455814,2.5178212959194113,0.029797198351832966,1.6942748930216267,147.37988024402935,99.17384972423606,0.048998259792892136,0.0003324623395796059,0.672913083929947,false,ok,1.000000000000081,20260825T063943_348d7e63
120.0,0.0,0.0,-0.24,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.6385359532493644e-14,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.2375,0.01376458444322697,0.013764584443226969,1.8611261344949268,1.8611261344949268,2.783437806439462,1.6263032587282567e-19,1.0164395367051604e-18,-21.60884454652115,21.60884454652115,-21.59859479142423,0.016854610192627375,-4264.008044298026,4264.008044298026,-4261.985491074911,-631.9182963314297,0.000601516947524319,0.000601516947524319,0.00019840330984810655,0.0006015169475243187,0.0006015169475243187,0.0001984033098481065,1520.0681390058828,1520.0681390058828,1798.680855497957,1520.0681390059997,1520.0681390059997,1798.6808554979568,0.0006578652458658828,0.0006578652458658828,0.0005559629975175081,0.0006578652458658322,0.0006578652458658322,0.0005559629975175082,2.5013518966610313,0.02973964656640226,1.6808159698550713,148.40757917707197,99.7244048153841,0.04890362212592822,0.00032952240308144263,0.6719630181178166,false,ok,1.0000000000000768,20260825T063943_348d7e63
120.0,0.0,0.0,-0.23,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.1389130665642309e-10,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.225,0.013670506713397094,0.013670506713397092,1.8611526765576667,1.8611526765576667,2.783453309248652,7.228014483236696e-20,4.5175090520229345e-19,-21.60883374007819,21.60883374007819,-21.59871973131908,0.016631390068117702,-4264.005911895268,4264.005911895268,-4262.010145087093,-631.9189728179965,0.0005935850840236542,0.0005935850840236542,0.00019576280117845953,0.0005935850840236541,0.0005935850840236541,0.00019576280117845953,1540.319196853847,1540.319196853847,1821.1590905017792,1540.3191968539697,1540.3191968539697,1821.1590905017788,0.0006492160858882582,0.0006492160858882582,0.0005491008474852533,0.0006492160858882065,0.0006492160858882065,0.0005491008474852534,2.485340162965097,0.029683605336390716,1.6677393703837387,149.4367069009753,100.27660728015678,0.048811468403460886,0.00032663640290070064,0.6710306280143431,false,ok,1.0000000000000797,20260825T063943_348d7e63
120.0,0.0,0.0,-0.22,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,6.083026786419179e-10,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.21875,0.013578302760657352,0.013578302760657352,1.8611785268482437,1.861178527294149,2.7834684078379115,0.0,0.0,-21.608823213543207,21.608823213543207,-21.598841411027,0.01641399124560558,-4264.003834725905,4264.003834725905,-4262.034155776433,-631.9196316067608,0.0005858600584234096,0.000585860058113702,0.00019319123703732645,0.0005858600584234096,0.000585860058113702,0.00019319123703732645,1560.6089711104564,1560.6089711104564,1843.7194015987286,1560.6089711104669,1560.6089711104669,1843.7194015987286,0.0006407755039934486,0.0006407755039934486,0.0005423818825862973,0.0006407755039934443,0.0006407755039934443,0.0005423818825862973,2.469793831044982,0.029629255383883158,1.6550463924340095,150.46881615135533,100.83144115707417,0.048722095803350886,0.00032380194813483304,0.6701152021801557,false,ok,1.0000000000000067,20260825T063943_348d7e63
120.0,0.0,0.0,-0.21,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,2.2669937268911745e-11,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.2125,0.013487911741763402,0.013487911741693615,1.8612037103876946,1.8612037103876937,2.783483116820718,2.1769334020612283e-15,1.3605833762882677e-14,-21.60881295620618,21.60881295620618,-21.598959955888073,0.01620219000543562,-4264.001810676563,4264.001810676563,-4262.057547875911,-631.9202733792504,0.0005783339094119088,0.0005783339094119094,0.00019068596509344966,0.00057833390940913,0.0005783339094091309,0.00019068596509247616,1580.9156150740894,1580.9156150740894,1866.2230349078714,1580.9156150714468,1580.9156150714468,1866.223034906501,0.0006325448306443195,0.0006325448306443195,0.0005358416337677272,0.0006325448306453768,0.0006325448306453768,0.0005358416337681207,2.4546360209177345,0.029576026482005035,1.6426849309873532,151.50026139023407,101.38659838183939,0.048634566649370735,0.00032101968803933555,0.6692173165344447,false,ok,1.0000000000016716,20260825T063943_348d7e63
120.0,0.0,0.0,-0.2,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,2.1562778771003787e-11,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.2,0.013399275376223695,0.013399275376156919,1.861228254375297,1.8612282543752965,2.783497452263791,2.0691185310256488e-15,1.2931990818910305e-14,-21.60880295789504,21.60880295789504,-21.5990754850739,0.015995773655991394,-4263.999837740017,4263.999837740017,-4262.080344901298,-631.9208987836905,0.0005709990692052947,0.0005709990692052952,0.0001882444641273872,0.0005709990692026539,0.0005709990692026543,0.00018824446412646153,1601.2567839020987,1601.2567839020987,1888.8058167189438,1601.2567838994898,1601.2567838994898,1888.8058167175823,0.0006245094541071061,0.0006245094541071061,0.0005294350489332494,0.0006245094541081236,0.0006245094541081236,0.000529435048933631,2.439905542161996,0.02952431864716471,1.6306757892825845,152.53438780987642,101.94416502460304,0.04854953872510354,0.00031828585948512274,0.6683356224674359,false,ok,1.0000000000016294,20260825T063943_348d7e63
120.0,0.0,0.0,-0.19,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,2.0402263964820985e-11,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.1875,0.013312338061850518,0.013312338061786876,1.861252182213522,1.861252182213522,2.7835114277458675,1.9599213022201503e-15,1.224950813887594e-14,-21.60879320894241,21.60879320894241,-21.599188111717226,0.015794540265779915,-4263.997914008632,4263.997914008632,-4262.102569176738,-631.9215084352226,0.0005638483540545843,0.0005638483540545843,0.00018586434050074925,0.0005638483540520827,0.0005638483540520827,0.00018586434049987265,1621.6263511151503,1621.6263511151503,1911.3859254467075,1621.6263511126474,1621.6263511126474,1911.3859254453282,0.000616664868150623,0.000616664868150623,0.0005231805815281869,0.0006166648681515748,0.0006166648681515748,0.0005231805815285644,2.4255613637725255,0.02947390424663395,1.6189903612481626,153.56960841890984,102.50316463821551,0.04846663771322512,0.0003156004512365297,0.667470378374643,false,ok,1.0000000000015434,20260825T063943_348d7e63
120.0,0.0,0.0,-0.18,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.0491153580171254e-14,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.175,0.013227046595138287,0.013227046595138289,1.8612755167755712,1.8612755167755712,2.783525056627087,-8.131516293641283e-20,-5.082197683525802e-19,-21.608783700154802,21.608783700154802,-21.599297943409066,0.015598297795372912,-4263.996037668286,4263.996037668286,-4262.124241932841,-631.9221029188633,0.000556874933061702,0.000556874933061702,0.00018354331798761997,0.0005568749330617021,0.0005568749330617021,0.00018354331798762,1642.0262997008208,1642.0262997008208,1934.043718027718,1642.0262997009297,1642.0262997009297,1934.0437180277186,0.0006090036439624634,0.0006090036439624634,0.000517051393760515,0.0006090036439624231,0.0006090036439624231,0.0005170513937605148,2.411609366237771,0.029424849745184382,1.6076284468911666,154.60721406108507,103.06435150687112,0.0483859729078412,0.0003129606415954431,0.6666205851568514,false,ok,1.0000000000000664,20260825T063943_348d7e63
120.0,0.0,0.0,-0.17,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,9.385889266441325e-15,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.175,0.013143350053269302,0.013143350053269304,1.8612982798201736,1.8612982798201736,2.7835383516169103,-9.03501810404587e-21,-5.646886315028668e-20,-21.60877442278401,21.60877442278401,-21.59940508251669,0.01540686352741801,-4263.994206992721,4263.994206992721,-4262.145383369431,-631.9226827912017,0.0005500723077835648,0.0005500723077835648,0.000181279230973303,0.0005500723077835648,0.0005500723077835648,0.00018127923097330302,1662.4430183732588,1662.4430183732588,1956.6297760089558,1662.4430183734114,1662.4430183734114,1956.6297760089558,0.0006015243764436055,0.0006015243764436055,0.000511082889702187,0.0006015243764435504,0.0006015243764435504,0.000511082889702187,2.3979880253810464,0.029376755096298012,1.5965492007949937,155.64414010116946,103.62584168762055,0.04830688647585665,0.00031036752456248555,0.6657869780401835,false,ok,1.0000000000000917,20260825T063943_348d7e63
120.0,0.0,0.0,-0.16,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,9.06984375210798e-15,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.1625,0.013061199689470957,0.013061199689470957,1.8613204920557505,1.8613204920557505,2.7835513248115533,0.0,0.0,-21.608765368500546,21.608765368500546,-21.599509626482245,0.015220063531937018,-4263.992420338306,4263.992420338306,-4262.166012714473,-631.9232485820007,0.0005434342930858107,0.0005434342930858107,0.00017907001810416355,0.0005434342930858107,0.0005434342930858107,0.00017907001810416355,1682.896270723037,1682.896270723037,1979.3458634483734,1682.8962707232072,1682.8962707232072,1979.3458634483734,0.000594213688268714,0.000594213688268714,0.0005052174147361097,0.0005942136882686539,0.0005942136882686539,0.0005052174147361097,2.384751040645244,0.02933009481155725,1.5857825941049943,156.68469685696135,104.19027429008214,0.048230158700085825,0.00030781665132310594,0.6649677752843868,false,ok,1.000000000000101,20260825T063943_348d7e63
120.0,0.0,0.0,-0.15,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.7034601210529575e-11,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.15,0.01298054880027587,0.012980548800221692,1.8613421732050974,1.8613421732050965,2.783563987731736,1.6288059587430774e-15,1.0180037242144233e-14,-21.608756529368968,21.608756529368968,-21.599611668124826,0.0150377321290306,-4263.990676139162,4263.990676139162,-4262.186148283678,-631.9238007958636,0.0005369549979144603,0.0005369549979144611,0.00017691371590194803,0.0005369549979123815,0.000536954997912382,0.00017691371590121952,1703.3661688706738,1703.3661688706738,2001.986866108507,1703.366168868515,1703.366168868515,2001.9868661073558,0.0005870728315938062,0.0005870728315938062,0.0004995037764377623,0.0005870728315945503,0.0005870728315945503,0.0004995037764380495,2.3718203014059047,0.029284326266631314,1.5752778893807953,157.72460109374236,104.75501730341999,0.048154897293689686,0.0003053099957759234,0.6641640972745886,false,ok,1.0000000000012674,20260825T063943_348d7e63
120.0,0.0,0.0,-0.14,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.606461287962537e-11,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.1375,0.012901352631590418,0.012901352631539744,1.8613633420611375,1.8613633420611375,2.7835763513552205,1.5147478901976024e-15,9.467174313735014e-15,-21.60874789782491,21.60874789782491,-21.599711295900374,0.014859711423710141,-4263.988972902637,4263.988972902637,-4262.205807531792,-631.9243399136317,0.0005306288086532646,0.0005306288086532646,0.00017480845324045375,0.0005306288086513311,0.0005306288086513311,0.00017480845323977642,1723.856630873758,1723.856630873758,2024.6369974218312,1723.856630871652,1723.856630871652,2024.6369974206877,0.000580094644815757,0.000580094644815757,0.0004939157000851995,0.0005800946448164656,0.0005800946448164656,0.0004939157000854785,2.359207053853459,0.029239560477510914,1.565038926767265,158.76533443907334,105.32095019490691,0.04808128481042009,0.00030284498174802394,0.6633749777116751,false,ok,1.0000000000012217,20260825T063943_348d7e63
120.0,0.0,0.0,-0.13,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,7.187425769856053e-15,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.125,0.012823568261694776,0.012823568261694774,1.861384016543019,1.861384016543019,2.783588426149541,8.131516293641283e-20,5.082197683525802e-19,-21.608739466653702,21.608739466653702,-21.599808594163804,0.014685850839741242,-4263.987309205081,4263.987309205081,-4262.225007104313,-631.9248663938308,0.0005244503724527846,0.0005244503724527846,0.0001727524458063117,0.0005244503724527845,0.0005244503724527845,0.00017275244580631168,1744.3796487545453,1744.3796487545453,2047.3307859104827,1744.379648754744,1744.379648754744,2047.3307859104832,0.0005732697011880307,0.0005732697011880307,0.0004884408552256899,0.0005732697011879653,0.0005732697011879653,0.0004884408552256898,2.346920862862781,0.02919598780979798,1.5550696231641548,159.80830041605768,105.88897028396853,0.04800963428585537,0.0003004201544028893,0.662599940105043,false,ok,1.000000000000114,20260825T063943_348d7e63
120.0,0.0,0.0,-0.12,mode_b_fixed_T_sparse_muB,crossover,T120.0_muB0.0,"T=120.0 MeV, muB=0.0 MeV",T120.0,T=120.0 MeV,muB0.0,muB=0.0 MeV,120.0,NaN,0.6081276861215275,0.0,true,0,1.4710042652548043e-11,models_multi,first_order_stable_multiseed_hadron,hadron,hadron,first_order_possible,-0.125,0.012747154504911234,0.012747154504863578,1.8614042137463576,1.8614042137463576,2.783600222101328,1.4077009957008668e-15,8.798131223130418e-15,-21.60873122897045,21.60873122897045,-21.599903643403916,0.014516006700555091,-4263.98568368792,4263.98568368792,-4262.243762883853,-631.9253806739528,0.0005184145822483254,0.0005184145822483254,0.00017074399112190685,0.0005184145822465287,0.0005184145822465287,0.00017074399112127723,1764.925441198417,1764.925441198417,2070.039700886578,1764.9254411964803,1764.9254411964803,2070.0397008854843,0.0005665961726524728,0.0005665961726524728,0.0004830825223167023,0.0005665961726530946,0.0005665961726530946,0.0004830825223169575,2.334934418015777,0.02915339768202521,1.545350211886537,160.85239323611566,106.45835619705541,0.047939599441619955,0.00029803472909009995,0.6618388079609415,false,ok,1.0000000000010973,20260825T063943_348d7e63
